,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Carver Arena,Home,BRADLEY,texas-arlington,75,86
1,2015,Carver Arena,Home,BRADLEY,robert-morris,61,68
2,2015,Carver Arena,Home,BRADLEY,north-carolina-at,58,50
3,2015,Carver Arena,Home,BRADLEY,texas-am-corpus-christi,52,38
4,2015,American Bank Center,Neutral,BRADLEY,texas-christian,49,57
5,2015,American Bank Center,Neutral,BRADLEY,saint-louis,57,60
6,2015,Carver Arena,Home,BRADLEY,central-michigan,84,73
7,2015,FedExForum,Away,BRADLEY,memphis,45,73
8,2015,Bramlage Coliseum,Away,BRADLEY,kansas-state,47,50
9,2015,Carver Arena,Home,BRADLEY,Eureka,80,38
10,2015,South Point Arena,Neutral,BRADLEY,california-irvine,47,55
11,2015,South Point Arena,Neutral,BRADLEY,arkansas-little-rock,54,64
12,2015,Carver Arena,Home,BRADLEY,illinois-chicago,68,60
13,2015,Joseph J. Gentile Center,Away,BRADLEY,loyola-il,49,64
14,2015,Carver Arena,Home,BRADLEY,southern-illinois,63,44
15,2015,Charles Koch Arena,Away,BRADLEY,wichita-state,43,63
16,2015,Carver Arena,Home,BRADLEY,evansville,56,66
17,2015,Carver Arena,Home,BRADLEY,northern-iowa,52,63
18,2015,Redbird Arena,Away,BRADLEY,illinois-state,72,82
19,2015,The SIU Arena,Away,BRADLEY,southern-illinois,59,70
20,2015,Carver Arena,Home,BRADLEY,missouri-state,61,59
21,2015,Carver Arena,Home,BRADLEY,drake,57,69
22,2015,Hulman Center,Away,BRADLEY,indiana-state,58,64
23,2015,Carver Arena,Home,BRADLEY,wichita-state,59,62
24,2015,Ford Center,Away,BRADLEY,evansville,56,53
25,2015,Knapp Center,Away,BRADLEY,drake,54,60
26,2015,Carver Arena,Home,BRADLEY,loyola-il,53,58
27,2015,Carver Arena,Home,BRADLEY,illinois-state,47,60
28,2015,McLeod Center,Away,BRADLEY,northern-iowa,39,56
29,2015,JQH Arena,Away,BRADLEY,missouri-state,77,80
30,2015,Carver Arena,Home,BRADLEY,indiana-state,52,60
31,2015,Scottrade Center,Neutral,BRADLEY,drake,52,50
32,2015,Scottrade Center,Neutral,BRADLEY,northern-iowa,46,71
