,year,arena,location,team,opponent,team_points,opponent_points
0,2015,IUPUI Gymnasium,Home,IUPUI,indiana-state,66,79
1,2015,Mackey Arena,Away,IUPUI,purdue,57,77
2,2015,UW-Milwaukee Panther Arena,Away,IUPUI,milwaukee,70,68
3,2015,IUPUI Gymnasium,Home,IUPUI,ball-state,71,69
4,2015,Knapp Center,Away,IUPUI,drake,60,73
5,2015,IUPUI Gymnasium,Home,IUPUI,georgia-state,63,66
6,2015,Ford Center,Away,IUPUI,evansville,62,89
7,2015,Cintas Center,Away,IUPUI,xavier,43,66
8,2015,Indiana Farmers Coliseum,Home,IUPUI,eastern-kentucky,64,73
9,2015,Burr Gymnasium,Away,IUPUI,howard,47,57
10,2015,Indiana Farmers Coliseum,Home,IUPUI,south-alabama,71,65
11,2015,Robins Center,Away,IUPUI,richmond,53,57
12,2015,Firestone Fieldhouse,Away,IUPUI,pepperdine,55,53
13,2015,McLendon-McDougald Gym,Away,IUPUI,north-carolina-central,49,70
14,2015,Allen County War Memorial Coliseum,Away,IUPUI,ipfw,63,58
15,2015,Mabee Center,Away,IUPUI,oral-roberts,61,69
16,2015,IUPUI Gymnasium,Home,IUPUI,denver,52,49
17,2015,Frost Arena,Away,IUPUI,south-dakota-state,53,68
18,2015,Ralston Arena,Away,IUPUI,nebraska-omaha,89,84
19,2015,IUPUI Gymnasium,Home,IUPUI,north-dakota-state,61,69
20,2015,IUPUI Gymnasium,Home,IUPUI,south-dakota,65,50
21,2015,Western Hall,Away,IUPUI,western-illinois,59,63
22,2015,IUPUI Gymnasium,Home,IUPUI,oral-roberts,68,78
23,2015,IUPUI Gymnasium,Home,IUPUI,south-dakota-state,56,63
24,2015,IUPUI Gymnasium,Home,IUPUI,ipfw,54,69
25,2015,Magness Arena,Away,IUPUI,denver,54,53
26,2015,Scheels Arena,Away,IUPUI,north-dakota-state,48,57
27,2015,DakotaDome,Away,IUPUI,south-dakota,62,77
28,2015,IUPUI Gymnasium,Home,IUPUI,western-illinois,71,66
29,2015,IUPUI Gymnasium,Home,IUPUI,nebraska-omaha,80,87
30,2015,Sanford Pentagon,Neutral,IUPUI,oral-roberts,56,58
