,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Petersen Events Center,Away,NIAGARA,pittsburgh,45,78
1,2015,Yanitelli Center,Away,NIAGARA,saint-peters,61,59
2,2015,Gallagher Center,Home,NIAGARA,hartford,62,65
3,2015,KeyBank Center,Neutral,NIAGARA,st-bonaventure,59,74
4,2015,Carnesecca Arena,Away,NIAGARA,st-johns-ny,57,70
5,2015,Gallagher Center,Home,NIAGARA,canisius,64,77
6,2015,Belk Arena,Away,NIAGARA,davidson,58,78
7,2015,Alumni Arena,Away,NIAGARA,buffalo,62,88
8,2015,Gallagher Center,Home,NIAGARA,arkansas-state,69,74
9,2015,Gallagher Center,Home,NIAGARA,albany-ny,65,47
10,2015,Gallagher Center,Home,NIAGARA,manhattan,73,61
11,2015,Gallagher Center,Home,NIAGARA,monmouth,50,66
12,2015,Times Union Center,Away,NIAGARA,siena,69,79
13,2015,Draddy Gymnasium,Away,NIAGARA,manhattan,75,84
14,2015,Gallagher Center,Home,NIAGARA,pennsylvania,56,67
15,2015,Gallagher Center,Home,NIAGARA,iona,79,80
16,2015,Gallagher Center,Home,NIAGARA,siena,70,74
17,2015,Multipurpose Activity Center,Away,NIAGARA,monmouth,58,69
18,2015,Madison Square Garden (IV),Neutral,NIAGARA,iona,64,87
19,2015,Gallagher Center,Home,NIAGARA,marist,61,65
20,2015,Gallagher Center,Home,NIAGARA,quinnipiac,105,100
21,2015,McCann Recreation Center,Away,NIAGARA,marist,61,63
22,2015,TD Bank Sports Center,Away,NIAGARA,quinnipiac,69,91
23,2015,Gallagher Center,Home,NIAGARA,saint-peters,65,77
24,2015,Gallagher Center,Home,NIAGARA,rider,60,69
25,2015,Webster Bank Arena,Away,NIAGARA,fairfield,55,53
26,2015,Alumni Gymnasium,Away,NIAGARA,rider,65,61
27,2015,Koessler Athletic Center,Away,NIAGARA,canisius,82,71
28,2015,Gallagher Center,Home,NIAGARA,fairfield,57,56
29,2015,Times Union Center,Away,NIAGARA,siena,54,71
