,year,arena,location,team,opponent,team_points,opponent_points
0,2015,A.J. Palumbo Center,Home,DUQUESNE,Bluefield State,91,51
1,2015,Moody Coliseum,Away,DUQUESNE,abilene-christian,102,81
2,2015,A.J. Palumbo Center,Home,DUQUESNE,njit,81,84
3,2015,A.J. Palumbo Center,Home,DUQUESNE,howard,81,63
4,2015,CONSOL Energy Center,Neutral,DUQUESNE,pittsburgh,62,76
5,2015,Bryce Jordan Center,Away,DUQUESNE,penn-state,62,64
6,2015,Charles L. Sewall Center,Away,DUQUESNE,robert-morris,59,75
7,2015,A.J. Palumbo Center,Home,DUQUESNE,saint-francis-pa,52,67
8,2015,A.J. Palumbo Center,Home,DUQUESNE,massachusetts-lowell,79,63
9,2015,A.J. Palumbo Center,Home,DUQUESNE,maryland-eastern-shore,69,78
10,2015,A.J. Palumbo Center,Home,DUQUESNE,texas-pan-american,78,72
11,2015,University of Dayton Arena,Away,DUQUESNE,dayton,55,81
12,2015,A.J. Palumbo Center,Home,DUQUESNE,saint-josephs,71,68
13,2015,A.J. Palumbo Center,Home,DUQUESNE,rhode-island,60,61
14,2015,Chaifetz Arena,Away,DUQUESNE,saint-louis,69,78
15,2015,A.J. Palumbo Center,Home,DUQUESNE,virginia-commonwealth,64,70
16,2015,A.J. Palumbo Center,Home,DUQUESNE,st-bonaventure,97,100
17,2015,Charles E. Smith Center,Away,DUQUESNE,george-washington,59,74
18,2015,Robins Center,Away,DUQUESNE,richmond,55,86
19,2015,A.J. Palumbo Center,Home,DUQUESNE,george-mason,62,53
20,2015,Belk Arena,Away,DUQUESNE,davidson,69,95
21,2015,A.J. Palumbo Center,Home,DUQUESNE,george-washington,78,62
22,2015,Mullins Center,Away,DUQUESNE,massachusetts,74,82
23,2015,Tom Gola Arena,Away,DUQUESNE,la-salle,72,87
24,2015,CONSOL Energy Center,Home,DUQUESNE,dayton,83,73
25,2015,A.J. Palumbo Center,Home,DUQUESNE,saint-louis,79,66
26,2015,Reilly Center,Away,DUQUESNE,st-bonaventure,75,92
27,2015,Rose Hill Gym,Away,DUQUESNE,fordham,81,66
28,2015,A.J. Palumbo Center,Home,DUQUESNE,davidson,78,107
29,2015,Barclays Center,Neutral,DUQUESNE,saint-louis,61,55
30,2015,Barclays Center,Neutral,DUQUESNE,george-washington,55,73
