,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Matthew Knight Arena,Home,OREGON,coppin-state,107,65
1,2015,Matthew Knight Arena,Home,OREGON,detroit-mercy,83,66
2,2015,Matthew Knight Arena,Home,OREGON,toledo,78,68
3,2015,Barclays Center,Neutral,OREGON,michigan,63,70
4,2015,Barclays Center,Neutral,OREGON,virginia-commonwealth,63,77
5,2015,Matthew Knight Arena,Home,OREGON,portland-state,81,59
6,2015,Matthew Knight Arena,Home,OREGON,Concordia (OR),94,63
7,2015,Matthew Knight Arena,Home,OREGON,mississippi,73,79
8,2015,United Center,Away,OREGON,illinois,77,70
9,2015,Matthew Knight Arena,Home,OREGON,cal-state-northridge,79,56
10,2015,Matthew Knight Arena,Home,OREGON,delaware-state,83,70
11,2015,Matthew Knight Arena,Home,OREGON,california-santa-barbara,82,78
12,2015,Matthew Knight Arena,Home,OREGON,california-irvine,69,67
13,2015,Matthew Knight Arena,Home,OREGON,oregon-state,71,59
14,2015,Matthew Knight Arena,Home,OREGON,arizona,62,80
15,2015,Matthew Knight Arena,Home,OREGON,arizona-state,59,56
16,2015,Beasley Coliseum,Away,OREGON,washington-state,99,108
17,2015,Alaska Airlines Arena,Away,OREGON,washington,77,85
18,2015,Matthew Knight Arena,Home,OREGON,southern-california,75,67
19,2015,Matthew Knight Arena,Home,OREGON,ucla,82,64
20,2015,McKale Center,Away,OREGON,arizona,56,90
21,2015,Wells Fargo Arena,Away,OREGON,arizona-state,68,67
22,2015,Matthew Knight Arena,Home,OREGON,washington,78,74
23,2015,Matthew Knight Arena,Home,OREGON,washington-state,95,72
24,2015,Galen Center,Away,OREGON,southern-california,80,75
25,2015,Pauley Pavilion,Away,OREGON,ucla,63,72
26,2015,Matthew Knight Arena,Home,OREGON,colorado,73,60
27,2015,Matthew Knight Arena,Home,OREGON,utah,69,58
28,2015,Haas Pavilion,Away,OREGON,california,80,69
29,2015,Maples Pavilion,Away,OREGON,stanford,73,70
30,2015,Gill Coliseum,Away,OREGON,oregon-state,65,62
31,2015,MGM Grand Garden Arena,Neutral,OREGON,colorado,93,85
32,2015,MGM Grand Garden Arena,Neutral,OREGON,utah,67,64
33,2015,Madison Square Garden (IV),Neutral,OREGON,arizona,52,80
34,2015,CenturyLink Center,Neutral,OREGON,oklahoma-state,79,73
35,2015,CenturyLink Center,Neutral,OREGON,wisconsin,65,72
