,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Dean Smith Center,Away,NORTH-CAROLINA-CENTRAL,north-carolina,60,76
1,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,College of Faith,123,65
2,2015,CenturyLink Center,Away,NORTH-CAROLINA-CENTRAL,creighton,45,65
3,2015,Fifth Third Arena,Away,NORTH-CAROLINA-CENTRAL,cincinnati,50,59
4,2015,The Arena,Neutral,NORTH-CAROLINA-CENTRAL,eastern-illinois,65,40
5,2015,The Arena,Neutral,NORTH-CAROLINA-CENTRAL,northern-arizona,40,36
6,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,Johnson & Wales (NC),101,38
7,2015,Hytche Athletic Center,Away,NORTH-CAROLINA-CENTRAL,maryland-eastern-shore,68,63
8,2015,McLendon-McDougald Gym,Away,NORTH-CAROLINA-CENTRAL,howard,61,39
9,2015,Xfinity Center,Away,NORTH-CAROLINA-CENTRAL,maryland,56,67
10,2015,FedExForum,Away,NORTH-CAROLINA-CENTRAL,memphis,47,81
11,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,Barber-Scotia,108,52
12,2015,Harrison HPER Complex,Neutral,NORTH-CAROLINA-CENTRAL,mississippi-valley-state,94,60
13,2015,Lee E. Williams Athletics and Assembly Center,Away,NORTH-CAROLINA-CENTRAL,jackson-state,67,64
14,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,iupui,70,49
15,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,south-carolina-state,76,45
16,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,savannah-state,58,40
17,2015,Echols Memorial Hall,Away,NORTH-CAROLINA-CENTRAL,norfolk-state,60,56
18,2015,Hampton Convocation Center,Away,NORTH-CAROLINA-CENTRAL,hampton,59,52
19,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,coppin-state,79,77
20,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,delaware-state,55,54
21,2015,MSHA Athletic Center,Away,NORTH-CAROLINA-CENTRAL,east-tennessee-state,59,61
22,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,florida-am,85,43
23,2015,Ellis Corbett Sports Center,Away,NORTH-CAROLINA-CENTRAL,north-carolina-at,58,44
24,2015,Moore Gymnasium,Away,NORTH-CAROLINA-CENTRAL,bethune-cookman,65,51
25,2015,Al Lawson Center,Away,NORTH-CAROLINA-CENTRAL,florida-am,73,48
26,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,morgan-state,74,59
27,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,bethune-cookman,72,49
28,2015,Tiger Arena,Away,NORTH-CAROLINA-CENTRAL,savannah-state,62,49
29,2015,McLendon-McDougald Gym,Home,NORTH-CAROLINA-CENTRAL,north-carolina-at,69,58
30,2015,Norfolk Scope,Neutral,NORTH-CAROLINA-CENTRAL,coppin-state,91,43
31,2015,Norfolk Scope,Neutral,NORTH-CAROLINA-CENTRAL,delaware-state,57,63
32,2015,BankUnited Center,Away,NORTH-CAROLINA-CENTRAL,miami-fl,71,75
