,year,arena,location,team,opponent,team_points,opponent_points
0,2015,CFE Arena,Home,CENTRAL-FLORIDA,stetson,64,55
1,2015,CFE Arena,Home,CENTRAL-FLORIDA,Eckerd,76,59
2,2015,CFE Arena,Home,CENTRAL-FLORIDA,south-carolina-upstate,76,69
3,2015,CFE Arena,Home,CENTRAL-FLORIDA,davidson,69,95
4,2015,CFE Arena,Home,CENTRAL-FLORIDA,bethune-cookman,75,67
5,2015,CFE Arena,Home,CENTRAL-FLORIDA,georgia-southern,61,59
6,2015,Donald L. Tucker Center,Away,CENTRAL-FLORIDA,florida-state,73,96
7,2015,UIC Pavilion,Away,CENTRAL-FLORIDA,illinois-chicago,60,71
8,2015,CFE Arena,Home,CENTRAL-FLORIDA,florida-atlantic,41,54
9,2015,CFE Arena,Home,CENTRAL-FLORIDA,detroit-mercy,75,70
10,2015,CFE Arena,Home,CENTRAL-FLORIDA,southeastern-louisiana,70,65
11,2015,CFE Arena,Home,CENTRAL-FLORIDA,tulsa,54,56
12,2015,Liacouras Center,Away,CENTRAL-FLORIDA,temple,78,84
13,2015,Hofheinz Pavilion,Away,CENTRAL-FLORIDA,houston,79,78
14,2015,CFE Arena,Home,CENTRAL-FLORIDA,southern-methodist,61,70
15,2015,CFE Arena,Home,CENTRAL-FLORIDA,tulane,103,100
16,2015,FedExForum,Away,CENTRAL-FLORIDA,memphis,79,99
17,2015,Harry A. Gampel Pavilion,Away,CENTRAL-FLORIDA,connecticut,60,67
18,2015,CFE Arena,Home,CENTRAL-FLORIDA,cincinnati,46,56
19,2015,CFE Arena,Home,CENTRAL-FLORIDA,temple,62,86
20,2015,Moody Coliseum,Away,CENTRAL-FLORIDA,southern-methodist,56,75
21,2015,Williams Arena at Minges Coliseum,Away,CENTRAL-FLORIDA,east-carolina,49,67
22,2015,CFE Arena,Home,CENTRAL-FLORIDA,south-florida,73,62
23,2015,CFE Arena,Home,CENTRAL-FLORIDA,houston,56,54
24,2015,Devlin Fieldhouse,Away,CENTRAL-FLORIDA,tulane,69,55
25,2015,CFE Arena,Home,CENTRAL-FLORIDA,memphis,65,75
26,2015,Fifth Third Arena,Away,CENTRAL-FLORIDA,cincinnati,60,83
27,2015,CFE Arena,Home,CENTRAL-FLORIDA,east-carolina,66,71
28,2015,Sun Dome,Away,CENTRAL-FLORIDA,south-florida,45,74
29,2015,XL Center,Neutral,CENTRAL-FLORIDA,east-carolina,80,81
