,year,arena,location,team,opponent,team_points,opponent_points
0,2015,JQH Arena,Home,MISSOURI-STATE,eastern-illinois,64,53
1,2015,JQH Arena,Home,MISSOURI-STATE,Avila,87,39
2,2015,United Supermarkets Arena,Away,MISSOURI-STATE,texas-tech,68,80
3,2015,,Neutral,MISSOURI-STATE,colorado-state,61,76
4,2015,Sullivan Arena,Away,MISSOURI-STATE,Alaska-Anchorage,55,51
5,2015,Alaska Airlines Arena,Neutral,MISSOURI-STATE,washington-state,84,89
6,2015,JQH Arena,Home,MISSOURI-STATE,arkansas-little-rock,73,68
7,2015,Show Me Center,Away,MISSOURI-STATE,southeast-missouri-state,73,61
8,2015,Mabee Center,Away,MISSOURI-STATE,oral-roberts,61,80
9,2015,Donald W. Reynolds Center,Away,MISSOURI-STATE,tulsa,70,74
10,2015,JQH Arena,Home,MISSOURI-STATE,eastern-michigan,65,77
11,2015,JQH Arena,Home,MISSOURI-STATE,oral-roberts,52,45
12,2015,The SIU Arena,Away,MISSOURI-STATE,southern-illinois,53,50
13,2015,JQH Arena,Home,MISSOURI-STATE,drake,62,37
14,2015,Hulman Center,Away,MISSOURI-STATE,indiana-state,56,71
15,2015,JQH Arena,Home,MISSOURI-STATE,illinois-state,55,69
16,2015,JQH Arena,Home,MISSOURI-STATE,evansville,54,56
17,2015,McLeod Center,Away,MISSOURI-STATE,northern-iowa,46,60
18,2015,JQH Arena,Home,MISSOURI-STATE,wichita-state,53,76
19,2015,Carver Arena,Away,MISSOURI-STATE,bradley,59,61
20,2015,Redbird Arena,Away,MISSOURI-STATE,illinois-state,57,67
21,2015,JQH Arena,Home,MISSOURI-STATE,southern-illinois,52,46
22,2015,JQH Arena,Home,MISSOURI-STATE,loyola-il,50,53
23,2015,Charles Koch Arena,Away,MISSOURI-STATE,wichita-state,35,78
24,2015,Ford Center,Away,MISSOURI-STATE,evansville,66,73
25,2015,JQH Arena,Home,MISSOURI-STATE,northern-iowa,57,68
26,2015,JQH Arena,Home,MISSOURI-STATE,indiana-state,60,56
27,2015,Knapp Center,Away,MISSOURI-STATE,drake,43,78
28,2015,JQH Arena,Home,MISSOURI-STATE,bradley,80,77
29,2015,Joseph J. Gentile Center,Away,MISSOURI-STATE,loyola-il,51,65
30,2015,Scottrade Center,Neutral,MISSOURI-STATE,southern-illinois,48,55
