,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Mabee Center,Away,TULSA,oral-roberts,68,77
1,2015,Donald W. Reynolds Center,Home,TULSA,louisiana-lafayette,64,53
2,2015,Donald W. Reynolds Center,Home,TULSA,abilene-christian,65,39
3,2015,MGM Grand Garden Arena,Neutral,TULSA,auburn,53,35
4,2015,MGM Grand Garden Arena,Neutral,TULSA,oklahoma-state,58,73
5,2015,Charles Koch Arena,Away,TULSA,wichita-state,55,75
6,2015,Donald W. Reynolds Center,Home,TULSA,creighton,77,64
7,2015,Jack Stephens Center,Away,TULSA,arkansas-little-rock,78,73
8,2015,Donald W. Reynolds Center,Home,TULSA,Southeastern Oklahoma State,66,69
9,2015,Donald W. Reynolds Center,Home,TULSA,oklahoma,68,87
10,2015,Donald W. Reynolds Center,Home,TULSA,missouri-state,74,70
11,2015,Donald W. Reynolds Center,Home,TULSA,incarnate-word,76,47
12,2015,CFE Arena,Away,TULSA,central-florida,56,54
13,2015,Donald W. Reynolds Center,Home,TULSA,houston,72,54
14,2015,Liacouras Center,Away,TULSA,temple,63,56
15,2015,Donald W. Reynolds Center,Home,TULSA,connecticut,66,58
16,2015,Sun Dome,Away,TULSA,south-florida,75,58
17,2015,Donald W. Reynolds Center,Home,TULSA,memphis,73,55
18,2015,Williams Arena at Minges Coliseum,Away,TULSA,east-carolina,66,64
19,2015,Devlin Fieldhouse,Away,TULSA,tulane,62,55
20,2015,Donald W. Reynolds Center,Home,TULSA,south-florida,78,71
21,2015,Hofheinz Pavilion,Away,TULSA,houston,57,44
22,2015,Donald W. Reynolds Center,Home,TULSA,southern-methodist,57,68
23,2015,Harry A. Gampel Pavilion,Away,TULSA,connecticut,45,70
24,2015,Donald W. Reynolds Center,Home,TULSA,east-carolina,69,58
25,2015,Donald W. Reynolds Center,Home,TULSA,temple,55,39
26,2015,Donald W. Reynolds Center,Home,TULSA,tulane,76,55
27,2015,FedExForum,Away,TULSA,memphis,74,72
28,2015,Donald W. Reynolds Center,Home,TULSA,cincinnati,47,56
29,2015,Moody Coliseum,Away,TULSA,southern-methodist,62,67
30,2015,XL Center,Neutral,TULSA,houston,59,51
31,2015,XL Center,Neutral,TULSA,connecticut,42,47
32,2015,Donald W. Reynolds Center,Home,TULSA,william-mary,70,67
33,2015,Donald W. Reynolds Center,Home,TULSA,murray-state,62,83
