,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Cassell Coliseum,Away,MARYLAND-EASTERN-SHORE,virginia-tech,46,71
1,2015,The Pavilion,Away,MARYLAND-EASTERN-SHORE,villanova,44,81
2,2015,Knott Arena,Away,MARYLAND-EASTERN-SHORE,mount-st-marys,53,41
3,2015,Stuart Siegel Center,Away,MARYLAND-EASTERN-SHORE,virginia-commonwealth,66,106
4,2015,DeGol Arena,Away,MARYLAND-EASTERN-SHORE,saint-francis-pa,53,57
5,2015,John F. Savage Hall,Neutral,MARYLAND-EASTERN-SHORE,detroit-mercy,55,69
6,2015,John F. Savage Hall,Neutral,MARYLAND-EASTERN-SHORE,bucknell,55,58
7,2015,Rose Hill Gym,Away,MARYLAND-EASTERN-SHORE,fordham,72,66
8,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,maryland-baltimore-county,65,52
9,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,north-carolina-central,63,68
10,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,north-carolina-at,69,58
11,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,navy,53,46
12,2015,Ted Constant Convocation Ctr.,Away,MARYLAND-EASTERN-SHORE,old-dominion,43,60
13,2015,Reilly Center,Away,MARYLAND-EASTERN-SHORE,st-bonaventure,82,80
14,2015,A.J. Palumbo Center,Away,MARYLAND-EASTERN-SHORE,duquesne,78,69
15,2015,Skyhawk Arena,Away,MARYLAND-EASTERN-SHORE,tennessee-martin,63,60
16,2015,Estelle and Zoom Fleisher Athletic Center,Away,MARYLAND-EASTERN-SHORE,njit,60,69
17,2015,Hill Field House,Away,MARYLAND-EASTERN-SHORE,morgan-state,78,53
18,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,savannah-state,87,57
19,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,south-carolina-state,72,73
20,2015,Moore Gymnasium,Away,MARYLAND-EASTERN-SHORE,bethune-cookman,74,70
21,2015,Al Lawson Center,Away,MARYLAND-EASTERN-SHORE,florida-am,72,65
22,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,coppin-state,92,82
23,2015,Burr Gymnasium,Away,MARYLAND-EASTERN-SHORE,howard,74,83
24,2015,Hampton Convocation Center,Away,MARYLAND-EASTERN-SHORE,hampton,61,64
25,2015,Echols Memorial Hall,Away,MARYLAND-EASTERN-SHORE,norfolk-state,82,64
26,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,delaware-state,85,91
27,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,howard,71,60
28,2015,SHM Memorial Center,Away,MARYLAND-EASTERN-SHORE,south-carolina-state,68,56
29,2015,Memorial Hall,Away,MARYLAND-EASTERN-SHORE,delaware-state,69,65
30,2015,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,morgan-state,89,76
31,2015,Norfolk Scope,Neutral,MARYLAND-EASTERN-SHORE,hampton,71,76
32,2015,Millis Center,Away,MARYLAND-EASTERN-SHORE,high-point,64,70
