,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,Huston-Tillotson,92,74
1,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,texas-pan-american,62,63
2,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,texas-state,80,67
3,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,loyola-il,57,71
4,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,southern-utah,92,93
5,2015,Walkup Skydome,Away,TEXAS-SAN-ANTONIO,northern-arizona,88,83
6,2015,Beasley Coliseum,Away,TEXAS-SAN-ANTONIO,washington-state,71,91
7,2015,American Bank Center,Away,TEXAS-SAN-ANTONIO,texas-am-corpus-christi,73,60
8,2015,Wilkerson-Greines Activity Center,Away,TEXAS-SAN-ANTONIO,texas-christian,57,88
9,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,Cameron,79,68
10,2015,Tudor Fieldhouse,Away,TEXAS-SAN-ANTONIO,rice,52,67
11,2015,UNT Coliseum,Away,TEXAS-SAN-ANTONIO,north-texas,71,61
12,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,southern-mississippi,77,57
13,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,louisiana-tech,72,84
14,2015,UTRGV Fieldhouse,Away,TEXAS-SAN-ANTONIO,texas-pan-american,68,43
15,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,texas-el-paso,55,73
16,2015,Henderson Center,Away,TEXAS-SAN-ANTONIO,marshall,82,68
17,2015,E.A. Diddle Arena,Away,TEXAS-SAN-ANTONIO,western-kentucky,74,83
18,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,middle-tennessee,69,58
19,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,alabama-birmingham,57,65
20,2015,FIU Arena,Away,TEXAS-SAN-ANTONIO,florida-international,74,63
21,2015,FAU Arena,Away,TEXAS-SAN-ANTONIO,florida-atlantic,74,59
22,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,old-dominion,72,67
23,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,charlotte,81,89
24,2015,Don Haskins Center,Away,TEXAS-SAN-ANTONIO,texas-el-paso,62,69
25,2015,Reed Green Coliseum,Away,TEXAS-SAN-ANTONIO,southern-mississippi,66,70
26,2015,Thomas Assembly Center,Away,TEXAS-SAN-ANTONIO,louisiana-tech,66,76
27,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,rice,74,76
28,2015,Convocation Center,Home,TEXAS-SAN-ANTONIO,north-texas,69,68
29,2015,Legacy Arena,Neutral,TEXAS-SAN-ANTONIO,florida-international,54,57
