,year,arena,location,team,opponent,team_points,opponent_points
0,2015,F. G. Clark Activity Center,Away,LOUISIANA-TECH,southern,85,76
1,2015,Liacouras Center,Away,LOUISIANA-TECH,temple,75,82
2,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,morehead-state,73,64
3,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,american,63,44
4,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,presbyterian,76,48
5,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,samford,77,64
6,2015,Prather Coliseum,Away,LOUISIANA-TECH,northwestern-state,99,88
7,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,jackson-state,65,52
8,2015,Cajundome,Away,LOUISIANA-TECH,louisiana-lafayette,86,94
9,2015,Carrier Dome,Away,LOUISIANA-TECH,syracuse,69,71
10,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,nicholls-state,79,54
11,2015,PNC Arena,Away,LOUISIANA-TECH,north-carolina-state,65,73
12,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,Southern Arkansas,74,52
13,2015,Reed Green Coliseum,Away,LOUISIANA-TECH,southern-mississippi,83,70
14,2015,Don Haskins Center,Away,LOUISIANA-TECH,texas-el-paso,58,45
15,2015,Convocation Center,Away,LOUISIANA-TECH,texas-san-antonio,84,72
16,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,alabama-birmingham,74,71
17,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,middle-tennessee,75,68
18,2015,UNT Coliseum,Away,LOUISIANA-TECH,north-texas,66,73
19,2015,Tudor Fieldhouse,Away,LOUISIANA-TECH,rice,58,45
20,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,western-kentucky,69,56
21,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,marshall,81,57
22,2015,Bartow Arena,Away,LOUISIANA-TECH,alabama-birmingham,60,80
23,2015,Murphy Athletic Center,Away,LOUISIANA-TECH,middle-tennessee,73,62
24,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,florida-atlantic,65,54
25,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,florida-international,75,42
26,2015,Dale F. Halton Arena,Away,LOUISIANA-TECH,charlotte,83,82
27,2015,Ted Constant Convocation Ctr.,Away,LOUISIANA-TECH,old-dominion,53,72
28,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,texas-el-paso,77,60
29,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,texas-san-antonio,76,66
30,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,southern-mississippi,72,61
31,2015,Legacy Arena,Neutral,LOUISIANA-TECH,rice,70,64
32,2015,Legacy Arena,Neutral,LOUISIANA-TECH,alabama-birmingham,62,72
33,2015,Thomas Assembly Center,Home,LOUISIANA-TECH,central-michigan,89,79
34,2015,Reed Arena,Away,LOUISIANA-TECH,texas-am,84,72
35,2015,Liacouras Center,Away,LOUISIANA-TECH,temple,59,77
