,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Christl Arena,Away,AIR-FORCE,army,78,84
1,2015,Christl Arena,Neutral,AIR-FORCE,citadel,68,55
2,2015,Clune Arena,Home,AIR-FORCE,Colorado Christian,70,47
3,2015,Clune Arena,Home,AIR-FORCE,Western State,90,60
4,2015,Coors Events/Conference Center,Away,AIR-FORCE,colorado,53,68
5,2015,United Supermarkets Arena,Away,AIR-FORCE,texas-tech,62,63
6,2015,Clune Arena,Home,AIR-FORCE,grambling,59,34
7,2015,Clune Arena,Home,AIR-FORCE,nebraska-omaha,77,61
8,2015,Clune Arena,Home,AIR-FORCE,arkansas-pine-bluff,80,47
9,2015,Clune Arena,Home,AIR-FORCE,california-davis,75,81
10,2015,Clune Arena,Home,AIR-FORCE,jacksonville-state,66,65
11,2015,Viejas Arena,Away,AIR-FORCE,san-diego-state,49,53
12,2015,Lawlor Events Center,Away,AIR-FORCE,nevada,62,80
13,2015,Clune Arena,Home,AIR-FORCE,san-jose-state,78,56
14,2015,Clune Arena,Home,AIR-FORCE,colorado-state,87,92
15,2015,The Pit,Away,AIR-FORCE,new-mexico,48,60
16,2015,Dee Glen Smith Spectrum,Away,AIR-FORCE,utah-state,59,71
17,2015,Clune Arena,Home,AIR-FORCE,san-diego-state,45,77
18,2015,Clune Arena,Home,AIR-FORCE,boise-state,68,77
19,2015,San Jose State Event Center,Away,AIR-FORCE,san-jose-state,66,52
20,2015,Thomas & Mack Center,Away,AIR-FORCE,nevada-las-vegas,63,74
21,2015,Clune Arena,Home,AIR-FORCE,new-mexico,53,49
22,2015,Clune Arena,Home,AIR-FORCE,wyoming,73,50
23,2015,Taco Bell Arena,Away,AIR-FORCE,boise-state,42,67
24,2015,Clune Arena,Home,AIR-FORCE,nevada-las-vegas,76,75
25,2015,Moby Arena,Away,AIR-FORCE,colorado-state,53,66
26,2015,Clune Arena,Home,AIR-FORCE,nevada,75,70
27,2015,Clune Arena,Home,AIR-FORCE,utah-state,60,74
28,2015,Save Mart Center,Away,AIR-FORCE,fresno-state,66,68
29,2015,Thomas & Mack Center,Neutral,AIR-FORCE,new-mexico,68,61
30,2015,MGM Grand Garden Arena,Neutral,AIR-FORCE,boise-state,68,80
