,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Allen Fieldhouse,Away,CALIFORNIA-SANTA-BARBARA,kansas,59,69
1,2015,Alico Arena,Away,CALIFORNIA-SANTA-BARBARA,florida-gulf-coast,75,81
2,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,Master's,91,45
3,2015,Alaska Airlines Arena,Neutral,CALIFORNIA-SANTA-BARBARA,washington-state,71,43
4,2015,Alaska Airlines Center,Neutral,CALIFORNIA-SANTA-BARBARA,mercer,65,60
5,2015,Alaska Airlines Center,Neutral,CALIFORNIA-SANTA-BARBARA,colorado-state,63,65
6,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,seattle,87,46
7,2015,Moody Coliseum,Away,CALIFORNIA-SANTA-BARBARA,southern-methodist,73,80
8,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,san-diego,65,79
9,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,San Diego Christian,69,46
10,2015,Matthew Knight Arena,Away,CALIFORNIA-SANTA-BARBARA,oregon,78,82
11,2015,Gill Coliseum,Away,CALIFORNIA-SANTA-BARBARA,oregon-state,64,76
12,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,vermont,64,57
13,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,florida-gulf-coast,63,50
14,2015,Robert A. Mott Gymnasium,Away,CALIFORNIA-SANTA-BARBARA,cal-poly,50,45
15,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-state-northridge,63,74
16,2015,The Pyramid,Away,CALIFORNIA-SANTA-BARBARA,long-beach-state,53,69
17,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,california-riverside,83,75
18,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-state-fullerton,68,49
19,2015,The Pavilion,Away,CALIFORNIA-SANTA-BARBARA,california-davis,64,70
20,2015,Bren Events Center,Away,CALIFORNIA-SANTA-BARBARA,california-irvine,55,77
21,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,hawaii,75,74
22,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,long-beach-state,70,55
23,2015,The Matadome,Away,CALIFORNIA-SANTA-BARBARA,cal-state-northridge,65,57
24,2015,UC Riverside Student Recreation Center,Away,CALIFORNIA-SANTA-BARBARA,california-riverside,62,64
25,2015,Titan Gym,Away,CALIFORNIA-SANTA-BARBARA,cal-state-fullerton,69,54
26,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,california-davis,74,60
27,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,california-irvine,54,51
28,2015,Stan Sheriff Center,Away,CALIFORNIA-SANTA-BARBARA,hawaii,98,90
29,2015,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-poly,64,56
30,2015,Honda Center,Neutral,CALIFORNIA-SANTA-BARBARA,cal-poly,54,50
31,2015,Honda Center,Neutral,CALIFORNIA-SANTA-BARBARA,california-irvine,63,72
32,2015,Mabee Center,Away,CALIFORNIA-SANTA-BARBARA,oral-roberts,87,91
