,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Mizzou Arena,Away,MISSOURI-KANSAS-CITY,missouri,69,61
1,2015,Bramlage Coliseum,Away,MISSOURI-KANSAS-CITY,kansas-state,73,83
2,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,Missouri S&T,90,77
3,2015,Jack Stephens Center,Away,MISSOURI-KANSAS-CITY,arkansas-little-rock,68,73
4,2015,Jack Stephens Center,Neutral,MISSOURI-KANSAS-CITY,samford,55,64
5,2015,Beeghly Center,Away,MISSOURI-KANSAS-CITY,youngstown-state,63,66
6,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,William Jewell,84,44
7,2015,UW-Milwaukee Panther Arena,Away,MISSOURI-KANSAS-CITY,milwaukee,56,65
8,2015,Frost Arena,Away,MISSOURI-KANSAS-CITY,south-dakota-state,61,81
9,2015,James H. Hilton Coliseum,Away,MISSOURI-KANSAS-CITY,iowa-state,56,73
10,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,nebraska-omaha,79,72
11,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,incarnate-word,104,110
12,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,tennessee-tech,60,81
13,2015,Hulman Center,Away,MISSOURI-KANSAS-CITY,indiana-state,73,70
14,2015,Koessler Athletic Center,Away,MISSOURI-KANSAS-CITY,canisius,55,67
15,2015,Millett Hall,Away,MISSOURI-KANSAS-CITY,miami-oh,61,66
16,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,south-carolina-upstate,49,61
17,2015,Pan American Center,Away,MISSOURI-KANSAS-CITY,new-mexico-state,45,63
18,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,chicago-state,64,62
19,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,cal-state-bakersfield,66,63
20,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,seattle,75,55
21,2015,Grand Canyon University Arena,Away,MISSOURI-KANSAS-CITY,grand-canyon,57,78
22,2015,UCCU Center,Away,MISSOURI-KANSAS-CITY,utah-valley,66,59
23,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,texas-pan-american,70,45
24,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,new-mexico-state,63,77
25,2015,Emil and Patricia Jones Convocation Center,Away,MISSOURI-KANSAS-CITY,chicago-state,61,50
26,2015,KeyArena,Away,MISSOURI-KANSAS-CITY,seattle,56,74
27,2015,Icardo Center,Away,MISSOURI-KANSAS-CITY,cal-state-bakersfield,62,64
28,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,utah-valley,69,50
29,2015,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,grand-canyon,70,65
30,2015,UTRGV Fieldhouse,Away,MISSOURI-KANSAS-CITY,texas-pan-american,51,53
31,2015,Orleans Arena,Neutral,MISSOURI-KANSAS-CITY,texas-pan-american,70,61
32,2015,Orleans Arena,Neutral,MISSOURI-KANSAS-CITY,seattle,63,69
