,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Lawrence Joel Coliseum,Away,NORTH-CAROLINA-ASHEVILLE,wake-forest,69,80
1,2015,Williams Arena at Minges Coliseum,Away,NORTH-CAROLINA-ASHEVILLE,east-carolina,83,79
2,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,Johnson & Wales (NC),87,48
3,2015,MSHA Athletic Center,Away,NORTH-CAROLINA-ASHEVILLE,east-tennessee-state,87,98
4,2015,The Colonial Life Arena,Away,NORTH-CAROLINA-ASHEVILLE,south-carolina,75,89
5,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,charlotte,63,66
6,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,Limestone,91,66
7,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,Tusculum,78,40
8,2015,Bartow Arena,Away,NORTH-CAROLINA-ASHEVILLE,alabama-birmingham,71,79
9,2015,Pete Mathews Coliseum,Away,NORTH-CAROLINA-ASHEVILLE,jacksonville-state,55,64
10,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,western-carolina,62,66
11,2015,Donald N. Dedmon Center,Away,NORTH-CAROLINA-ASHEVILLE,radford,62,60
12,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,gardner-webb,80,55
13,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,liberty,71,54
14,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,winthrop,69,84
15,2015,John W. Pope Jr. Convocation Center,Away,NORTH-CAROLINA-ASHEVILLE,campbell,69,65
16,2015,CSU Fieldhouse,Away,NORTH-CAROLINA-ASHEVILLE,charleston-southern,75,82
17,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,coastal-carolina,75,65
18,2015,Millis Center,Away,NORTH-CAROLINA-ASHEVILLE,high-point,51,72
19,2015,Willett Hall,Away,NORTH-CAROLINA-ASHEVILLE,longwood,74,64
20,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,campbell,70,63
21,2015,The HTC Center,Away,NORTH-CAROLINA-ASHEVILLE,coastal-carolina,56,68
22,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,longwood,71,56
23,2015,Paul Porter Arena,Away,NORTH-CAROLINA-ASHEVILLE,gardner-webb,92,89
24,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,presbyterian,65,69
25,2015,Winthrop Coliseum,Away,NORTH-CAROLINA-ASHEVILLE,winthrop,70,91
26,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,radford,68,75
27,2015,Kimmel Arena,Home,NORTH-CAROLINA-ASHEVILLE,high-point,71,75
28,2015,Vines Center,Away,NORTH-CAROLINA-ASHEVILLE,liberty,95,77
29,2015,The HTC Center,Neutral,NORTH-CAROLINA-ASHEVILLE,liberty,80,70
30,2015,The HTC Center,Away,NORTH-CAROLINA-ASHEVILLE,coastal-carolina,57,74
