,year,arena,location,team,opponent,team_points,opponent_points
0,2015,TD Bank Sports Center,Neutral,SACRED-HEART,hartford,71,53
1,2015,William H. Pitt Center,Home,SACRED-HEART,massachusetts-lowell,54,57
2,2015,Value City Arena,Away,SACRED-HEART,ohio-state,48,106
3,2015,JMU Convocation Center,Away,SACRED-HEART,james-madison,72,79
4,2015,William H. Pitt Center,Home,SACRED-HEART,campbell,71,62
5,2015,Cotterell Court,Away,SACRED-HEART,colgate,71,70
6,2015,William H. Pitt Center,Home,SACRED-HEART,holy-cross,81,68
7,2015,Kirby Sports Center,Away,SACRED-HEART,lafayette,81,82
8,2015,William H. Pitt Center,Home,SACRED-HEART,Mitchell,104,68
9,2015,William H. Pitt Center,Home,SACRED-HEART,new-hampshire,73,60
10,2015,Louis Brown Athletic Center,Away,SACRED-HEART,rutgers,54,79
11,2015,Pizzitola Sports Center,Away,SACRED-HEART,brown,76,79
12,2015,William H. Pitt Center,Home,SACRED-HEART,yale,64,70
13,2015,William H. Pitt Center,Home,SACRED-HEART,st-francis-ny,71,73
14,2015,William H. Pitt Center,Home,SACRED-HEART,central-connecticut-state,75,66
15,2015,Steinberg Wellness Center,Away,SACRED-HEART,long-island-university,81,82
16,2015,William H. Pitt Center,Home,SACRED-HEART,saint-francis-pa,68,77
17,2015,DeGol Arena,Away,SACRED-HEART,saint-francis-pa,78,79
18,2015,Charles L. Sewall Center,Away,SACRED-HEART,robert-morris,65,85
19,2015,William H. Pitt Center,Home,SACRED-HEART,fairleigh-dickinson,78,77
20,2015,Chace Athletic Center,Away,SACRED-HEART,bryant,83,66
21,2015,Spiro Sports Center,Away,SACRED-HEART,wagner,64,75
22,2015,William H. Pitt Center,Home,SACRED-HEART,mount-st-marys,71,77
23,2015,William H. Pitt Center,Home,SACRED-HEART,wagner,86,75
24,2015,William H. Pitt Center,Home,SACRED-HEART,bryant,84,75
25,2015,Knott Arena,Away,SACRED-HEART,mount-st-marys,62,55
26,2015,Pope Physical Education Center,Away,SACRED-HEART,st-francis-ny,62,71
27,2015,William H. Pitt Center,Home,SACRED-HEART,robert-morris,80,76
28,2015,Detrick Gymnasium,Away,SACRED-HEART,central-connecticut-state,73,76
29,2015,Rothman Center,Away,SACRED-HEART,fairleigh-dickinson,90,85
30,2015,William H. Pitt Center,Home,SACRED-HEART,long-island-university,84,73
31,2015,Chace Athletic Center,Away,SACRED-HEART,bryant,85,91
