,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Reese Court,Home,EASTERN-WASHINGTON,texas-southern,86,62
1,2015,Reese Court,Home,EASTERN-WASHINGTON,utah-valley,75,50
2,2015,Reese Court,Home,EASTERN-WASHINGTON,Walla Walla,95,34
3,2015,Moody Coliseum,Away,EASTERN-WASHINGTON,southern-methodist,68,77
4,2015,Assembly Hall,Away,EASTERN-WASHINGTON,indiana,88,86
5,2015,Reese Court,Home,EASTERN-WASHINGTON,northern-kentucky,81,60
6,2015,Reese Court,Home,EASTERN-WASHINGTON,Eastern Oregon,104,87
7,2015,KeyArena,Away,EASTERN-WASHINGTON,seattle,87,75
8,2015,War Memorial Gymnasium,Away,EASTERN-WASHINGTON,san-francisco,81,76
9,2015,Alaska Airlines Arena,Away,EASTERN-WASHINGTON,washington,77,81
10,2015,Johnson Coliseum,Away,EASTERN-WASHINGTON,sam-houston-state,52,76
11,2015,Haas Pavilion,Away,EASTERN-WASHINGTON,california,67,78
12,2015,Reese Court,Home,EASTERN-WASHINGTON,Lewis & Clark,87,81
13,2015,Reese Court,Home,EASTERN-WASHINGTON,weber-state,84,78
14,2015,Reese Court,Home,EASTERN-WASHINGTON,idaho-state,65,57
15,2015,Cowan Spectrum,Away,EASTERN-WASHINGTON,idaho,89,86
16,2015,Peter W. Stott Center,Away,EASTERN-WASHINGTON,portland-state,92,85
17,2015,The Nest,Away,EASTERN-WASHINGTON,sacramento-state,77,90
18,2015,Reese Court,Home,EASTERN-WASHINGTON,northern-colorado,95,85
19,2015,Reese Court,Home,EASTERN-WASHINGTON,north-dakota,102,80
20,2015,Reese Court,Home,EASTERN-WASHINGTON,idaho,98,95
21,2015,Adams Center/Dahlberg Arena,Away,EASTERN-WASHINGTON,montana,75,69
22,2015,Max Worthington Arena,Away,EASTERN-WASHINGTON,montana-state,61,51
23,2015,Reese Court,Home,EASTERN-WASHINGTON,sacramento-state,64,61
24,2015,Reese Court,Home,EASTERN-WASHINGTON,portland-state,66,68
25,2015,Centrum,Away,EASTERN-WASHINGTON,southern-utah,78,75
26,2015,Walkup Skydome,Away,EASTERN-WASHINGTON,northern-arizona,69,73
27,2015,Reese Court,Home,EASTERN-WASHINGTON,montana-state,92,68
28,2015,Reese Court,Home,EASTERN-WASHINGTON,montana,76,77
29,2015,Holt Arena,Away,EASTERN-WASHINGTON,idaho-state,85,81
30,2015,Dee Events Center,Away,EASTERN-WASHINGTON,weber-state,79,71
31,2015,Adams Center/Dahlberg Arena,Neutral,EASTERN-WASHINGTON,idaho,91,83
32,2015,Adams Center/Dahlberg Arena,Neutral,EASTERN-WASHINGTON,sacramento-state,91,83
33,2015,Adams Center/Dahlberg Arena,Away,EASTERN-WASHINGTON,montana,69,65
34,2015,Moda Center,Neutral,EASTERN-WASHINGTON,georgetown,74,84
