,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Jadwin Gymnasium,Home,PRINCETON,rider,64,58
1,2015,EagleBank Arena,Away,PRINCETON,george-mason,60,63
2,2015,Kirby Sports Center,Away,PRINCETON,lafayette,66,83
3,2015,Jadwin Gymnasium,Home,PRINCETON,incarnate-word,68,79
4,2015,Titan Gym,Neutral,PRINCETON,texas-el-paso,56,62
5,2015,Titan Gym,Neutral,PRINCETON,san-diego,65,75
6,2015,Honda Center,Neutral,PRINCETON,san-jose-state,69,54
7,2015,Rothman Center,Away,PRINCETON,fairleigh-dickinson,85,89
8,2015,Jadwin Gymnasium,Home,PRINCETON,stony-brook,77,64
9,2015,Yanitelli Center,Away,PRINCETON,saint-peters,46,60
10,2015,Haas Pavilion,Away,PRINCETON,california,57,67
11,2015,Jadwin Gymnasium,Home,PRINCETON,lipscomb,77,55
12,2015,Jadwin Gymnasium,Home,PRINCETON,liberty,65,47
13,2015,Lawrence Joel Coliseum,Away,PRINCETON,wake-forest,66,80
14,2015,Jadwin Gymnasium,Home,PRINCETON,norfolk-state,71,61
15,2015,Jadwin Gymnasium,Home,PRINCETON,pennsylvania,78,74
16,2015,Jadwin Gymnasium,Home,PRINCETON,Rowan,96,48
17,2015,Jadwin Gymnasium,Home,PRINCETON,harvard,72,75
18,2015,Jadwin Gymnasium,Home,PRINCETON,dartmouth,64,53
19,2015,Levien Gym,Away,PRINCETON,columbia,74,62
20,2015,Newman Arena,Away,PRINCETON,cornell,60,68
21,2015,Jadwin Gymnasium,Home,PRINCETON,brown,75,64
22,2015,Jadwin Gymnasium,Home,PRINCETON,yale,73,81
23,2015,Leede Arena,Away,PRINCETON,dartmouth,63,56
24,2015,Lavietes Pavilion,Away,PRINCETON,harvard,55,63
25,2015,John J. Lee Ampitheater,Away,PRINCETON,yale,60,81
26,2015,Pizzitola Sports Center,Away,PRINCETON,brown,80,62
27,2015,Jadwin Gymnasium,Home,PRINCETON,cornell,66,53
28,2015,Jadwin Gymnasium,Home,PRINCETON,columbia,85,83
29,2015,The Palestra,Away,PRINCETON,pennsylvania,73,52
