,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Maples Pavilion,Away,WOFFORD,stanford,59,74
1,2015,Benjamin Johnson Arena,Home,WOFFORD,iona,86,73
2,2015,Webster Bank Arena,Away,WOFFORD,fairfield,54,36
3,2015,Webster Bank Arena,Neutral,WOFFORD,south-dakota,72,68
4,2015,Webster Bank Arena,Neutral,WOFFORD,sam-houston-state,64,53
5,2015,Benjamin Johnson Arena,Home,WOFFORD,Ohio Valley,82,54
6,2015,Kaplan Arena at William and Mary Hall,Away,WOFFORD,william-mary,62,66
7,2015,Benjamin Johnson Arena,Home,WOFFORD,presbyterian,66,45
8,2015,Benjamin Johnson Arena,Home,WOFFORD,Florida National University,88,57
9,2015,PNC Arena,Away,WOFFORD,north-carolina-state,55,54
10,2015,Benjamin Johnson Arena,Home,WOFFORD,charleston-southern,64,58
11,2015,WVU Coliseum,Away,WOFFORD,west-virginia,44,77
12,2015,Cameron Indoor Stadium,Away,WOFFORD,duke,55,84
13,2015,Pete Hanna Center,Away,WOFFORD,samford,68,65
14,2015,The McKenzie Arena,Away,WOFFORD,chattanooga,68,64
15,2015,Benjamin Johnson Arena,Home,WOFFORD,virginia-military-institute,75,70
16,2015,Benjamin Johnson Arena,Home,WOFFORD,samford,72,62
17,2015,McAlister Field House,Away,WOFFORD,citadel,66,69
18,2015,Benjamin Johnson Arena,Home,WOFFORD,western-carolina,62,43
19,2015,Benjamin Johnson Arena,Home,WOFFORD,furman,74,49
20,2015,Benjamin Johnson Arena,Home,WOFFORD,east-tennessee-state,72,64
21,2015,Greensboro Coliseum,Away,WOFFORD,north-carolina-greensboro,58,42
22,2015,Benjamin Johnson Arena,Home,WOFFORD,mercer,49,46
23,2015,MSHA Athletic Center,Away,WOFFORD,east-tennessee-state,74,64
24,2015,Cameron Hall,Away,WOFFORD,virginia-military-institute,65,62
25,2015,Benjamin Johnson Arena,Home,WOFFORD,chattanooga,46,56
26,2015,Ramsey Center,Away,WOFFORD,western-carolina,75,55
27,2015,Benjamin Johnson Arena,Home,WOFFORD,north-carolina-greensboro,77,62
28,2015,Benjamin Johnson Arena,Home,WOFFORD,citadel,78,52
29,2015,Hawkins Arena,Away,WOFFORD,mercer,76,72
30,2015,Timmons Arena,Away,WOFFORD,furman,62,60
31,2015,U.S. Cellular Center,Neutral,WOFFORD,north-carolina-greensboro,70,52
32,2015,U.S. Cellular Center,Neutral,WOFFORD,western-carolina,73,61
33,2015,U.S. Cellular Center,Neutral,WOFFORD,furman,67,64
34,2015,Jacksonville Veteran's Memorial Arena,Neutral,WOFFORD,arkansas,53,56
