,year,arena,location,team,opponent,team_points,opponent_points
0,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,charleston-southern,65,66
1,2015,Trojan Arena,Away,MISSISSIPPI,troy,74,64
2,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,southern,69,38
3,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,northern-arizona,80,74
4,2015,The Arena,Neutral,MISSISSIPPI,creighton,75,68
5,2015,The Arena,Neutral,MISSISSIPPI,cincinnati,66,54
6,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,texas-christian,54,66
7,2015,Matthew Knight Arena,Away,MISSISSIPPI,oregon,79,73
8,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,western-kentucky,74,81
9,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,coastal-carolina,71,68
10,2015,Lander's Center,Neutral,MISSISSIPPI,southeast-missouri-state,82,51
11,2015,University of Dayton Arena,Away,MISSISSIPPI,dayton,74,78
12,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,austin-peay,92,63
13,2015,Rupp Arena,Away,MISSISSIPPI,kentucky,86,89
14,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,south-carolina,65,49
15,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,louisiana-state,71,75
16,2015,Bud Walton Arena,Away,MISSISSIPPI,arkansas,96,82
17,2015,Stegeman Coliseum,Away,MISSISSIPPI,georgia,64,69
18,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,florida,72,71
19,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,mississippi-state,79,73
20,2015,Mizzou Arena,Away,MISSISSIPPI,missouri,67,47
21,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,texas-am,69,59
22,2015,Auburn Arena,Away,MISSISSIPPI,auburn,86,79
23,2015,Stephen C. O'Connell Center,Away,MISSISSIPPI,florida,62,61
24,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,arkansas,70,71
25,2015,Humphrey Coliseum,Away,MISSISSIPPI,mississippi-state,71,65
26,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,tennessee,59,57
27,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,georgia,72,76
28,2015,Maravich Assembly Center,Away,MISSISSIPPI,louisiana-state,63,73
29,2015,Coleman Coliseum,Away,MISSISSIPPI,alabama,82,74
30,2015,C.M. Tad Smith Coliseum,Home,MISSISSIPPI,vanderbilt,77,86
31,2015,Bridgestone Arena,Neutral,MISSISSIPPI,south-carolina,58,60
32,2015,University of Dayton Arena,Neutral,MISSISSIPPI,brigham-young,94,90
33,2015,Jacksonville Veteran's Memorial Arena,Neutral,MISSISSIPPI,xavier,57,76
