,year,arena,location,team,opponent,team_points,opponent_points
0,2015,James A. Rhodes Arena,Away,MARYLAND-BALTIMORE-COUNTY,akron,57,74
1,2015,Reitz Arena,Away,MARYLAND-BALTIMORE-COUNTY,loyola-md,38,45
2,2015,Williams Arena,Away,MARYLAND-BALTIMORE-COUNTY,minnesota,51,69
3,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,howard,54,68
4,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,towson,66,77
5,2015,Hytche Athletic Center,Away,MARYLAND-BALTIMORE-COUNTY,maryland-eastern-shore,52,65
6,2015,Charles E. Smith Center,Away,MARYLAND-BALTIMORE-COUNTY,george-washington,60,83
7,2015,Carver-Hawkeye Arena,Away,MARYLAND-BALTIMORE-COUNTY,iowa,47,77
8,2015,Detrick Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,central-connecticut-state,53,65
9,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,longwood,58,53
10,2015,KSU Convocation Center,Away,MARYLAND-BALTIMORE-COUNTY,kennesaw-state,66,53
11,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,lehigh,55,58
12,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,njit,55,70
13,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,massachusetts-lowell,61,73
14,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,new-hampshire,60,63
15,2015,Island Federal Credit Union,Away,MARYLAND-BALTIMORE-COUNTY,stony-brook,54,64
16,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,vermont,54,71
17,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,hartford,63,65
18,2015,Cross Insurance Center,Away,MARYLAND-BALTIMORE-COUNTY,maine,76,59
19,2015,SEFCU Arena,Away,MARYLAND-BALTIMORE-COUNTY,albany-ny,55,69
20,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,binghamton,56,68
21,2015,Costello Athletic Center,Away,MARYLAND-BALTIMORE-COUNTY,massachusetts-lowell,51,67
22,2015,Lundholm Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,new-hampshire,46,80
23,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,stony-brook,61,73
24,2015,Roy L. Patrick Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,vermont,51,74
25,2015,Chase Family Arena,Away,MARYLAND-BALTIMORE-COUNTY,hartford,52,55
26,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,maine,73,66
27,2015,Retriever Activities Center,Home,MARYLAND-BALTIMORE-COUNTY,albany-ny,49,67
28,2015,Binghamton University Events Center,Away,MARYLAND-BALTIMORE-COUNTY,binghamton,69,76
29,2015,Roy L. Patrick Gymnasium,Away,MARYLAND-BALTIMORE-COUNTY,vermont,39,66
