,year,arena,location,team,opponent,team_points,opponent_points
0,2015,TD Bank Sports Center,Away,YALE,quinnipiac,85,88
1,2015,John J. Lee Ampitheater,Home,YALE,Newbury,97,51
2,2015,Memorial Athletic & Convocation Center,Neutral,YALE,illinois-chicago,70,58
3,2015,Memorial Athletic & Convocation Center,Neutral,YALE,southern-illinois,53,46
4,2015,Memorial Athletic & Convocation Center,Away,YALE,kent-state,66,59
5,2015,John J. Lee Ampitheater,Home,YALE,lafayette,82,60
6,2015,Dunkin' Donuts Center,Away,YALE,providence,66,72
7,2015,John J. Lee Ampitheater,Home,YALE,hartford,69,57
8,2015,Chace Athletic Center,Away,YALE,bryant,67,60
9,2015,Harry A. Gampel Pavilion,Away,YALE,connecticut,45,44
10,2015,Stephen C. O'Connell Center,Away,YALE,florida,47,85
11,2015,Roy L. Patrick Gymnasium,Away,YALE,vermont,57,56
12,2015,John J. Lee Ampitheater,Home,YALE,albany-ny,60,64
13,2015,William H. Pitt Center,Away,YALE,sacred-heart,70,64
14,2015,Memorial Gymnasium,Away,YALE,vanderbilt,74,79
15,2015,Estelle and Zoom Fleisher Athletic Center,Away,YALE,njit,71,78
16,2015,John J. Lee Ampitheater,Home,YALE,Daniel Webster,102,47
17,2015,Pizzitola Sports Center,Away,YALE,brown,80,62
18,2015,John J. Lee Ampitheater,Home,YALE,brown,69,65
19,2015,Levien Gym,Away,YALE,columbia,63,59
20,2015,Newman Arena,Away,YALE,cornell,65,57
21,2015,John J. Lee Ampitheater,Home,YALE,dartmouth,81,66
22,2015,John J. Lee Ampitheater,Home,YALE,harvard,50,52
23,2015,The Palestra,Away,YALE,pennsylvania,75,48
24,2015,Jadwin Gymnasium,Away,YALE,princeton,81,73
25,2015,John J. Lee Ampitheater,Home,YALE,cornell,62,51
26,2015,John J. Lee Ampitheater,Home,YALE,columbia,50,56
27,2015,John J. Lee Ampitheater,Home,YALE,princeton,81,60
28,2015,John J. Lee Ampitheater,Home,YALE,pennsylvania,55,50
29,2015,Lavietes Pavilion,Away,YALE,harvard,62,52
30,2015,Leede Arena,Away,YALE,dartmouth,58,59
31,2015,The Palestra,Neutral,YALE,harvard,51,53
