,year,arena,location,team,opponent,team_points,opponent_points
0,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,Barber-Scotia,97,58
1,2015,Belk Arena,Away,CAMPBELL,davidson,51,86
2,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,colgate,48,54
3,2015,Value City Arena,Away,CAMPBELL,ohio-state,64,91
4,2015,William H. Pitt Center,Away,CAMPBELL,sacred-heart,62,71
5,2015,JMU Convocation Center,Away,CAMPBELL,james-madison,61,63
6,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,Johnson & Wales (NC),63,38
7,2015,Memorial Hall,Away,CAMPBELL,delaware-state,70,55
8,2015,TD Arena,Away,CAMPBELL,college-of-charleston,47,58
9,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,southern-illinois-edwardsville,70,65
10,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,Montreat,90,64
11,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,north-carolina-wilmington,69,63
12,2015,Pete Hanna Center,Away,CAMPBELL,samford,56,65
13,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,liberty,53,46
14,2015,CSU Fieldhouse,Away,CAMPBELL,charleston-southern,71,74
15,2015,Millis Center,Away,CAMPBELL,high-point,62,69
16,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,coastal-carolina,67,70
17,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,radford,55,72
18,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,north-carolina-asheville,65,69
19,2015,Ross E.Templeton Center,Away,CAMPBELL,presbyterian,70,72
20,2015,Winthrop Coliseum,Away,CAMPBELL,winthrop,63,71
21,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,gardner-webb,78,59
22,2015,Kimmel Arena,Away,CAMPBELL,north-carolina-asheville,63,70
23,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,presbyterian,66,53
24,2015,Paul Porter Arena,Away,CAMPBELL,gardner-webb,65,73
25,2015,Vines Center,Away,CAMPBELL,liberty,60,73
26,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,high-point,51,63
27,2015,The HTC Center,Away,CAMPBELL,coastal-carolina,57,81
28,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,charleston-southern,57,86
29,2015,John W. Pope Jr. Convocation Center,Home,CAMPBELL,winthrop,65,50
30,2015,Willett Hall,Away,CAMPBELL,longwood,65,70
31,2015,The HTC Center,Neutral,CAMPBELL,gardner-webb,64,72
