,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Maravich Assembly Center,Away,GARDNER-WEBB,louisiana-state,82,93
1,2015,TD Arena,Away,GARDNER-WEBB,college-of-charleston,80,67
2,2015,Virgin Islands Sport & Fitness Center,Neutral,GARDNER-WEBB,clemson,72,70
3,2015,Virgin Islands Sport & Fitness Center,Neutral,GARDNER-WEBB,seton-hall,67,85
4,2015,Virgin Islands Sport & Fitness Center,Neutral,GARDNER-WEBB,old-dominion,46,58
5,2015,Paul Porter Arena,Home,GARDNER-WEBB,Brevard,78,63
6,2015,McKale Center,Away,GARDNER-WEBB,arizona,65,91
7,2015,Paul Porter Arena,Home,GARDNER-WEBB,Toccoa Falls,100,61
8,2015,Paul Porter Arena,Home,GARDNER-WEBB,Thomas University,82,66
9,2015,Paul Porter Arena,Home,GARDNER-WEBB,furman,74,68
10,2015,Jacksonville Veteran's Memorial Arena,Away,GARDNER-WEBB,jacksonville,65,68
11,2015,Paul Porter Arena,Home,GARDNER-WEBB,Hiwassee,91,71
12,2015,Mackey Arena,Away,GARDNER-WEBB,purdue,89,84
13,2015,Ross E.Templeton Center,Away,GARDNER-WEBB,presbyterian,81,64
14,2015,Kimmel Arena,Away,GARDNER-WEBB,north-carolina-asheville,55,80
15,2015,Paul Porter Arena,Home,GARDNER-WEBB,radford,88,85
16,2015,Paul Porter Arena,Home,GARDNER-WEBB,winthrop,65,64
17,2015,Paul Porter Arena,Home,GARDNER-WEBB,high-point,72,84
18,2015,The HTC Center,Away,GARDNER-WEBB,coastal-carolina,82,67
19,2015,Paul Porter Arena,Home,GARDNER-WEBB,longwood,79,67
20,2015,CSU Fieldhouse,Away,GARDNER-WEBB,charleston-southern,80,93
21,2015,John W. Pope Jr. Convocation Center,Away,GARDNER-WEBB,campbell,59,78
22,2015,Paul Porter Arena,Home,GARDNER-WEBB,coastal-carolina,66,64
23,2015,Willett Hall,Away,GARDNER-WEBB,longwood,87,78
24,2015,Paul Porter Arena,Home,GARDNER-WEBB,campbell,73,65
25,2015,Paul Porter Arena,Home,GARDNER-WEBB,north-carolina-asheville,89,92
26,2015,Winthrop Coliseum,Away,GARDNER-WEBB,winthrop,68,71
27,2015,Millis Center,Away,GARDNER-WEBB,high-point,62,83
28,2015,Paul Porter Arena,Home,GARDNER-WEBB,liberty,77,67
29,2015,Paul Porter Arena,Home,GARDNER-WEBB,charleston-southern,91,81
30,2015,Donald N. Dedmon Center,Away,GARDNER-WEBB,radford,62,72
31,2015,The HTC Center,Neutral,GARDNER-WEBB,campbell,72,64
32,2015,The HTC Center,Neutral,GARDNER-WEBB,high-point,72,71
33,2015,The HTC Center,Away,GARDNER-WEBB,coastal-carolina,70,73
34,2015,Coors Events/Conference Center,Away,GARDNER-WEBB,colorado,78,87
