,year,arena,location,team,opponent,team_points,opponent_points
0,2015,UCCU Center,Home,UTAH-VALLEY,south-dakota,60,52
1,2015,Reese Court,Away,UTAH-VALLEY,eastern-washington,50,75
2,2015,Centrum,Away,UTAH-VALLEY,southern-utah,85,75
3,2015,Holt Arena,Away,UTAH-VALLEY,idaho-state,60,57
4,2015,The Pavilion,Away,UTAH-VALLEY,california-davis,43,64
5,2015,The Nest,Away,UTAH-VALLEY,sacramento-state,56,65
6,2015,Max Worthington Arena,Away,UTAH-VALLEY,montana-state,60,68
7,2015,McKale Center,Away,UTAH-VALLEY,arizona,56,87
8,2015,UCCU Center,Home,UTAH-VALLEY,utah-state,47,50
9,2015,Dee Events Center,Away,UTAH-VALLEY,weber-state,61,73
10,2015,UCCU Center,Home,UTAH-VALLEY,idaho-state,51,47
11,2015,UCCU Center,Home,UTAH-VALLEY,sacramento-state,49,74
12,2015,UCCU Center,Home,UTAH-VALLEY,Bristol University,83,50
13,2015,Bud Walton Arena,Away,UTAH-VALLEY,arkansas,46,79
14,2015,UCCU Center,Home,UTAH-VALLEY,seattle,70,52
15,2015,UCCU Center,Home,UTAH-VALLEY,grand-canyon,74,83
16,2015,UTRGV Fieldhouse,Away,UTAH-VALLEY,texas-pan-american,72,54
17,2015,Pan American Center,Away,UTAH-VALLEY,new-mexico-state,44,69
18,2015,UCCU Center,Home,UTAH-VALLEY,chicago-state,78,62
19,2015,UCCU Center,Home,UTAH-VALLEY,missouri-kansas-city,59,66
20,2015,Icardo Center,Away,UTAH-VALLEY,cal-state-bakersfield,69,72
21,2015,KeyArena,Away,UTAH-VALLEY,seattle,33,53
22,2015,UCCU Center,Home,UTAH-VALLEY,St. Katherine,77,55
23,2015,Grand Canyon University Arena,Away,UTAH-VALLEY,grand-canyon,57,83
24,2015,UCCU Center,Home,UTAH-VALLEY,new-mexico-state,38,51
25,2015,UCCU Center,Home,UTAH-VALLEY,texas-pan-american,72,49
26,2015,Municipal Auditorium,Away,UTAH-VALLEY,missouri-kansas-city,50,69
27,2015,Emil and Patricia Jones Convocation Center,Away,UTAH-VALLEY,chicago-state,44,65
28,2015,UCCU Center,Home,UTAH-VALLEY,cal-state-bakersfield,74,69
29,2015,Orleans Arena,Neutral,UTAH-VALLEY,cal-state-bakersfield,40,55
