,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Donald L. Tucker Center,Away,MANHATTAN,florida-state,66,81
1,2015,Mullins Center,Away,MANHATTAN,massachusetts,68,77
2,2015,Mohegan Sun Arena,Neutral,MANHATTAN,binghamton,78,63
3,2015,Mohegan Sun Arena,Neutral,MANHATTAN,northeastern,51,65
4,2015,EagleBank Arena,Away,MANHATTAN,george-mason,63,64
5,2015,Webster Bank Arena,Away,MANHATTAN,fairfield,54,67
6,2015,Draddy Gymnasium,Home,MANHATTAN,marist,60,38
7,2015,Madison Square Garden (IV),Neutral,MANHATTAN,rutgers,55,63
8,2015,Petersen Events Center,Away,MANHATTAN,pittsburgh,56,65
9,2015,Draddy Gymnasium,Home,MANHATTAN,morgan-state,73,69
10,2015,Barclays Center,Neutral,MANHATTAN,fordham,71,57
11,2015,Gallagher Center,Away,MANHATTAN,niagara,61,73
12,2015,Koessler Athletic Center,Away,MANHATTAN,canisius,63,60
13,2015,Draddy Gymnasium,Home,MANHATTAN,saint-peters,68,63
14,2015,Draddy Gymnasium,Home,MANHATTAN,niagara,84,75
15,2015,Yanitelli Center,Away,MANHATTAN,saint-peters,72,65
16,2015,Draddy Gymnasium,Home,MANHATTAN,rider,79,82
17,2015,TD Bank Sports Center,Away,MANHATTAN,quinnipiac,59,73
18,2015,Draddy Gymnasium,Home,MANHATTAN,monmouth,71,64
19,2015,Draddy Gymnasium,Home,MANHATTAN,siena,87,79
20,2015,Multipurpose Activity Center,Away,MANHATTAN,monmouth,87,76
21,2015,Draddy Gymnasium,Home,MANHATTAN,canisius,78,69
22,2015,Alumni Gymnasium,Away,MANHATTAN,rider,77,85
23,2015,Draddy Gymnasium,Home,MANHATTAN,iona,67,70
24,2015,Draddy Gymnasium,Home,MANHATTAN,fairfield,79,70
25,2015,Times Union Center,Away,MANHATTAN,siena,80,74
26,2015,McCann Recreation Center,Away,MANHATTAN,marist,67,54
27,2015,Hynes Athletics Center,Away,MANHATTAN,iona,75,79
28,2015,Draddy Gymnasium,Home,MANHATTAN,quinnipiac,69,65
29,2015,Times Union Center,Neutral,MANHATTAN,marist,74,58
30,2015,Times Union Center,Neutral,MANHATTAN,saint-peters,65,48
31,2015,Times Union Center,Neutral,MANHATTAN,iona,79,69
32,2015,University of Dayton Arena,Neutral,MANHATTAN,hampton,64,74
