,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Ralston Arena,Home,NEBRASKA-OMAHA,central-arkansas,100,75
1,2015,KeyArena,Away,NEBRASKA-OMAHA,seattle,74,98
2,2015,BMO Harris Bradley Center,Away,NEBRASKA-OMAHA,marquette,97,89
3,2015,Pinnacle Bank Arena,Away,NEBRASKA-OMAHA,nebraska,67,80
4,2015,Ralston Arena,Home,NEBRASKA-OMAHA,nevada,78,54
5,2015,Bramlage Coliseum,Away,NEBRASKA-OMAHA,kansas-state,66,84
6,2015,Clune Arena,Away,NEBRASKA-OMAHA,air-force,61,77
7,2015,Ralston Arena,Home,NEBRASKA-OMAHA,Iowa Wesleyan,94,67
8,2015,Municipal Auditorium,Away,NEBRASKA-OMAHA,missouri-kansas-city,72,79
9,2015,Ralston Arena,Home,NEBRASKA-OMAHA,northern-colorado,92,82
10,2015,Ralston Arena,Home,NEBRASKA-OMAHA,texas-pan-american,77,72
11,2015,Emil and Patricia Jones Convocation Center,Away,NEBRASKA-OMAHA,chicago-state,66,69
12,2015,DakotaDome,Away,NEBRASKA-OMAHA,south-dakota,86,77
13,2015,Western Hall,Away,NEBRASKA-OMAHA,western-illinois,78,80
14,2015,Ralston Arena,Home,NEBRASKA-OMAHA,north-dakota-state,72,75
15,2015,Ralston Arena,Home,NEBRASKA-OMAHA,south-dakota-state,68,87
16,2015,Mabee Center,Away,NEBRASKA-OMAHA,oral-roberts,86,102
17,2015,Ralston Arena,Home,NEBRASKA-OMAHA,iupui,84,89
18,2015,Ralston Arena,Home,NEBRASKA-OMAHA,denver,80,69
19,2015,Frost Arena,Away,NEBRASKA-OMAHA,south-dakota-state,64,86
20,2015,Ralston Arena,Home,NEBRASKA-OMAHA,ipfw,65,75
21,2015,Scheels Arena,Away,NEBRASKA-OMAHA,north-dakota-state,57,64
22,2015,Magness Arena,Away,NEBRASKA-OMAHA,denver,74,88
23,2015,Ralston Arena,Home,NEBRASKA-OMAHA,south-dakota,73,74
24,2015,Ralston Arena,Home,NEBRASKA-OMAHA,western-illinois,77,58
25,2015,Ralston Arena,Home,NEBRASKA-OMAHA,oral-roberts,78,81
26,2015,Hilliard Gates Sports Center,Away,NEBRASKA-OMAHA,ipfw,73,67
27,2015,IUPUI Gymnasium,Away,NEBRASKA-OMAHA,iupui,87,80
28,2015,Betty Engelstad Sioux Center,Away,NEBRASKA-OMAHA,north-dakota,80,78
