,year,arena,location,team,opponent,team_points,opponent_points
0,2015,Kohl Center,Home,WISCONSIN,northern-kentucky,62,31
1,2015,Kohl Center,Home,WISCONSIN,chattanooga,89,45
2,2015,Kohl Center,Home,WISCONSIN,green-bay,84,60
3,2015,Kohl Center,Home,WISCONSIN,boise-state,78,54
4,2015,Imperial Arena at Atlantis Resort,Neutral,WISCONSIN,alabama-birmingham,72,43
5,2015,Atlantis Resort Arena,Neutral,WISCONSIN,georgetown,68,65
6,2015,Imperial Arena at Atlantis Resort,Neutral,WISCONSIN,oklahoma,69,56
7,2015,Kohl Center,Home,WISCONSIN,duke,70,80
8,2015,BMO Harris Bradley Center,Away,WISCONSIN,marquette,49,38
9,2015,UW-Milwaukee Panther Arena,Away,WISCONSIN,milwaukee,93,54
10,2015,Kohl Center,Home,WISCONSIN,nicholls-state,86,43
11,2015,Haas Pavilion,Away,WISCONSIN,california,68,56
12,2015,Kohl Center,Home,WISCONSIN,buffalo,68,56
13,2015,Kohl Center,Home,WISCONSIN,penn-state,89,72
14,2015,Welsh-Ryan Arena,Away,WISCONSIN,northwestern,81,58
15,2015,Kohl Center,Home,WISCONSIN,purdue,62,55
16,2015,Louis Brown Athletic Center,Away,WISCONSIN,rutgers,62,67
17,2015,Kohl Center,Home,WISCONSIN,nebraska,70,55
18,2015,Kohl Center,Home,WISCONSIN,iowa,82,50
19,2015,Crisler Arena,Away,WISCONSIN,michigan,69,64
20,2015,Carver-Hawkeye Arena,Away,WISCONSIN,iowa,74,63
21,2015,Kohl Center,Home,WISCONSIN,indiana,92,78
22,2015,Kohl Center,Home,WISCONSIN,northwestern,65,50
23,2015,Pinnacle Bank Arena,Away,WISCONSIN,nebraska,65,55
24,2015,Kohl Center,Home,WISCONSIN,illinois,68,49
25,2015,Bryce Jordan Center,Away,WISCONSIN,penn-state,55,47
26,2015,Kohl Center,Home,WISCONSIN,minnesota,63,53
27,2015,Xfinity Center,Away,WISCONSIN,maryland,53,59
28,2015,Kohl Center,Home,WISCONSIN,michigan-state,68,61
29,2015,Williams Arena,Away,WISCONSIN,minnesota,76,63
30,2015,Value City Arena,Away,WISCONSIN,ohio-state,72,48
31,2015,United Center,Neutral,WISCONSIN,michigan,71,60
32,2015,United Center,Neutral,WISCONSIN,purdue,71,51
33,2015,United Center,Neutral,WISCONSIN,michigan-state,80,69
34,2015,CenturyLink Center,Neutral,WISCONSIN,coastal-carolina,86,72
35,2015,CenturyLink Center,Neutral,WISCONSIN,oregon,72,65
36,2015,Staples Center,Neutral,WISCONSIN,north-carolina,79,72
37,2015,Staples Center,Neutral,WISCONSIN,arizona,85,78
38,2015,Lucas Oil Stadium,Neutral,WISCONSIN,kentucky,71,64
39,2015,Lucas Oil Stadium,Neutral,WISCONSIN,duke,63,68
