G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-08,@,Seton Hall,W,61,56,19,43,.442,6,17,.353,17,36,.472,7,30,9,6,5,15,18,21,67,.313,3,26,.115,11,13,.846,16,43,12,7,0,12,23,88.4,81.2,68.6,.837,.395,.507,41.1,47.4,8.7,12.2,.512,20.0,20.6,.395,.336,14.1,59.0,.164
17,2011-01-12,@,St. John's (NY),W,76,59,31,54,.574,9,20,.450,5,8,.625,6,32,20,11,5,20,18,21,57,.368,2,12,.167,15,20,.750,12,26,9,11,2,15,11,107.0,83.1,70.7,.148,.370,.657,55.2,64.5,15.5,11.1,.657,25.7,30.0,.093,.386,18.4,68.4,.263
18,2011-01-15,,Cincinnati,W,67,52,27,48,.563,6,14,.429,7,13,.538,9,35,16,5,10,13,12,18,59,.305,11,28,.393,5,11,.455,14,25,13,5,0,5,16,117.5,91.2,56.7,.271,.292,.618,58.3,59.3,8.8,32.3,.625,19.4,45.0,.146,.398,7.2,65.0,.085
19,2011-01-17,@,Pitt,L,66,74,25,64,.391,8,20,.400,8,15,.533,8,27,13,6,7,7,15,27,56,.482,6,15,.400,14,20,.700,9,41,18,3,5,12,13,95.7,107.2,69.3,.234,.313,.464,39.7,52.0,8.7,17.1,.453,9.0,20.0,.125,.536,15.5,67.9,.250
20,2011-01-22,,Villanova,L,72,83,27,62,.435,10,26,.385,8,12,.667,15,32,15,4,6,15,19,25,50,.500,11,24,.458,22,24,.917,7,26,15,5,3,10,10,109.1,125.8,66.1,.194,.419,.532,55.2,55.6,6.1,23.1,.516,18.1,44.1,.129,.610,14.0,70.8,.440
21,2011-01-25,,Seton Hall,L,68,90,26,72,.361,5,21,.238,11,16,.688,16,33,12,10,8,13,17,33,61,.541,10,17,.588,14,19,.737,11,40,20,9,9,15,15,90.7,120.0,75.3,.222,.292,.427,45.2,46.2,13.3,18.2,.396,14.0,35.6,.153,.623,17.6,60.7,.230
22,2011-01-29,@,Marquette,L,70,76,28,49,.571,6,13,.462,8,14,.571,4,22,22,7,6,14,22,23,44,.523,6,13,.462,24,33,.727,6,24,17,3,2,13,13,106.1,115.2,66.2,.286,.265,.629,47.8,78.6,10.6,19.4,.633,20.1,18.2,.163,.591,17.9,75.0,.545
23,2011-02-02,@,UConn,W,66,58,26,69,.377,4,15,.267,10,16,.625,17,42,11,12,6,9,14,21,58,.362,8,23,.348,8,13,.615,9,32,18,5,6,14,17,95.7,84.1,68.9,.232,.217,.431,56.8,42.3,17.4,17.1,.406,10.5,42.5,.145,.431,17.9,73.5,.138
24,2011-02-05,@,South Florida,W,72,49,25,56,.446,4,15,.267,18,23,.783,13,40,16,8,5,8,13,18,51,.353,2,15,.133,11,17,.647,7,26,10,7,6,11,18,114.3,77.8,62.5,.411,.268,.538,60.6,64.0,12.7,13.9,.482,10.7,40.6,.321,.373,15.7,79.4,.216
25,2011-02-09,,Georgetown,L,56,64,19,48,.396,4,16,.250,14,18,.778,10,21,12,7,11,14,17,24,53,.453,9,21,.429,7,13,.538,10,28,20,4,2,13,17,91.8,104.9,61.4,.375,.333,.495,42.9,63.2,11.5,34.4,.438,19.8,35.7,.292,.538,18.0,52.4,.132
26,2011-02-12,@,Louisville,L,69,73,24,47,.511,9,20,.450,12,19,.632,8,33,12,5,3,15,13,26,61,.426,13,27,.481,8,11,.727,12,30,20,12,1,10,15,107.8,114.1,63.6,.404,.426,.616,52.4,50.0,7.8,8.8,.606,21.1,30.8,.255,.533,13.1,67.6,.131
27,2011-02-14,,West Virginia,W,63,52,23,50,.460,4,13,.308,13,19,.684,8,31,12,13,4,14,14,17,47,.362,11,22,.500,7,12,.583,8,26,14,4,2,16,15,100.0,82.5,62.9,.380,.260,.534,54.4,52.2,20.6,16.0,.500,19.2,30.8,.260,.479,23.3,74.2,.149
28,2011-02-19,,Rutgers,W (1 OT),84,80,22,51,.431,6,19,.316,34,47,.723,13,36,15,5,11,13,18,31,68,.456,9,23,.391,9,14,.643,13,31,17,10,1,11,29,115.1,109.6,64.9,.922,.373,.573,53.7,68.2,6.8,24.4,.490,15.1,41.9,.667,.522,12.8,63.9,.132
29,2011-02-21,@,Villanova,W,69,64,26,55,.473,4,15,.267,13,17,.765,7,31,17,9,8,16,19,21,65,.323,5,26,.192,17,27,.630,13,30,14,10,4,12,15,93.2,86.5,74.5,.309,.273,.547,50.8,65.4,12.2,20.5,.509,20.2,29.2,.236,.362,13.4,64.9,.262
30,2011-02-26,@,Georgetown,W,58,51,22,54,.407,6,20,.300,8,13,.615,9,27,12,9,5,9,10,18,50,.360,7,25,.280,8,12,.667,11,35,10,3,6,16,12,96.7,85.0,60.4,.241,.370,.482,43.5,54.5,15.0,20.0,.463,13.0,27.3,.148,.430,22.3,62.1,.160
31,2011-03-05,,DePaul,W,107,59,45,63,.714,7,9,.778,10,11,.909,10,37,28,13,12,13,13,25,64,.391,3,19,.158,6,13,.462,12,18,15,6,0,14,13,148.6,81.9,71.7,.175,.143,.784,67.3,62.2,18.1,26.7,.770,16.0,62.5,.159,.414,16.6,69.2,.094
32,2011-03-10,N,St. John's (NY),W,79,73,26,59,.441,7,19,.368,20,29,.690,16,34,18,13,10,15,19,27,57,.474,4,14,.286,15,24,.625,14,34,13,4,1,19,22,108.2,100.0,72.6,.492,.322,.543,50.0,69.2,17.8,23.3,.500,17.1,44.4,.339,.509,21.7,56.3,.263
33,2011-03-11,N,UConn,L (1 OT),71,76,28,76,.368,10,24,.417,5,11,.455,17,37,15,6,7,12,19,25,66,.379,4,17,.235,22,28,.786,16,45,10,8,7,12,14,93.4,100.0,67.3,.145,.316,.437,45.1,53.6,7.9,14.3,.434,12.9,37.0,.066,.409,13.1,55.6,.333
34,2011-03-18,N,Indiana State,W,77,60,23,44,.523,7,16,.438,24,31,.774,9,33,17,8,4,15,16,22,55,.400,7,21,.333,9,14,.643,9,22,13,7,1,14,24,116.7,90.9,65.7,.705,.364,.656,60.0,73.9,12.1,11.8,.602,20.3,40.9,.545,.464,18.5,72.7,.164
35,2011-03-20,N,Marquette,L,62,66,26,47,.553,5,15,.333,5,7,.714,4,24,11,7,2,18,21,21,51,.412,5,11,.455,19,23,.826,11,28,15,11,1,14,13,95.4,101.5,64.6,.149,.319,.616,46.2,42.3,10.8,5.0,.606,26.3,19.0,.106,.461,18.4,64.5,.373
