G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-09,,Robert Morris,L,70,79,25,55,.455,7,20,.350,13,17,.765,10,26,14,6,2,15,12,30,56,.536,10,15,.667,9,10,.900,9,26,11,13,0,14,14,104.5,117.9,67.2,.309,.364,.555,50.0,56.0,9.0,4.9,.518,19.2,37.0,.236,.625,18.7,64.0,.161
17,2014-01-11,,Fairleigh Dickinson,W,71,67,21,62,.339,5,14,.357,24,27,.889,21,41,10,5,5,8,17,22,56,.393,8,19,.421,15,20,.750,10,28,9,5,5,12,18,109.2,103.1,64.3,.435,.226,.474,59.4,47.6,7.7,13.5,.379,9.7,53.8,.387,.464,15.5,66.7,.268
18,2014-01-16,@,Bryant,L,70,85,23,60,.383,7,25,.280,17,27,.630,15,39,11,1,0,16,14,35,66,.530,8,25,.320,7,11,.636,7,32,21,6,3,7,20,95.9,116.4,72.5,.450,.417,.481,54.9,47.8,1.4,0.0,.442,18.0,37.5,.283,.591,8.9,77.4,.106
19,2014-01-18,@,St. Francis (NY),L,71,74,25,54,.463,5,15,.333,16,25,.640,6,25,17,5,4,5,19,26,54,.481,8,18,.444,14,23,.609,6,27,21,4,5,8,23,107.6,112.1,65.9,.463,.278,.539,48.1,68.0,7.6,11.1,.509,7.1,22.2,.296,.556,11.0,76.0,.259
20,2014-01-23,@,Robert Morris,L,65,91,24,53,.453,9,24,.375,8,13,.615,7,28,18,3,2,17,25,30,56,.536,4,13,.308,27,36,.750,9,31,14,10,1,5,13,94.2,131.9,69.1,.245,.453,.549,47.5,75.0,4.3,4.7,.538,22.3,24.1,.151,.571,6.4,70.0,.482
21,2014-01-25,@,Saint Francis (PA),L,66,68,23,62,.371,4,13,.308,16,20,.800,12,30,9,7,2,5,14,24,47,.511,7,20,.350,13,16,.813,3,22,14,2,7,12,14,103.1,106.3,64.1,.323,.210,.462,57.7,39.1,10.9,7.4,.403,6.5,38.7,.258,.585,18.0,85.7,.277
22,2014-01-29,,St. Francis (NY),L,78,83,30,67,.448,3,14,.214,15,24,.625,10,28,11,4,3,7,21,25,52,.481,7,20,.350,26,32,.813,7,31,14,2,9,10,18,106.8,113.7,72.8,.358,.209,.497,47.5,36.7,5.5,9.4,.470,8.2,29.4,.224,.548,13.0,72.0,.500
23,2014-02-02,,Bryant,L,67,76,25,63,.397,12,26,.462,5,6,.833,9,29,11,6,4,14,18,26,55,.473,3,18,.167,21,25,.840,9,34,7,11,1,11,15,95.7,108.6,69.9,.095,.413,.509,46.0,44.0,8.6,10.8,.492,17.5,26.5,.079,.500,14.1,69.0,.382
24,2014-02-06,,Mount St. Mary's,L,60,73,25,68,.368,3,18,.167,7,10,.700,9,36,9,5,3,10,19,26,60,.433,7,26,.269,14,22,.636,9,41,11,4,4,13,13,81.1,98.6,74.5,.147,.265,.412,46.8,36.0,6.8,8.8,.390,12.1,22.0,.103,.492,15.6,75.0,.233
25,2014-02-08,,Wagner,L,55,62,16,61,.262,4,27,.148,19,23,.826,12,37,4,2,3,13,16,21,60,.350,7,21,.333,13,18,.722,16,41,9,4,6,12,17,79.7,89.9,68.4,.377,.443,.382,47.4,25.0,2.9,7.7,.295,15.3,32.4,.311,.408,14.9,61.0,.217
26,2014-02-15,@,Central Connecticut,L,69,74,25,61,.410,9,23,.391,10,19,.526,16,33,10,8,2,15,15,24,55,.436,9,23,.391,17,22,.773,12,34,15,9,6,16,18,100.0,107.2,69.2,.311,.377,.493,49.3,40.0,11.6,6.3,.484,17.6,42.1,.164,.518,19.6,58.6,.309
27,2014-02-20,@,Wagner,L,62,74,21,61,.344,5,17,.294,15,23,.652,14,34,11,7,3,11,17,25,60,.417,5,18,.278,19,22,.864,14,40,14,5,7,12,18,89.9,107.2,68.7,.377,.279,.431,45.9,52.4,10.1,7.1,.385,13.3,35.0,.246,.458,14.6,58.8,.317
28,2014-02-22,@,Fairleigh Dickinson,L,66,73,22,61,.361,7,22,.318,15,21,.714,12,37,14,6,3,12,20,22,54,.407,6,23,.261,23,30,.767,7,33,10,7,4,11,16,91.7,101.4,71.6,.344,.361,.465,52.9,63.6,8.3,9.7,.418,14.5,31.6,.246,.463,13.9,78.1,.426
29,2014-02-25,,LIU-Brooklyn,L,75,80,27,71,.380,9,27,.333,12,18,.667,11,31,14,8,2,12,25,24,51,.471,11,24,.458,21,26,.808,7,35,15,4,5,18,14,97.4,103.9,77.5,.254,.380,.471,47.0,51.9,10.4,7.4,.444,13.1,28.2,.169,.578,22.1,74.1,.412
30,2014-02-27,@,Mount St. Mary's,W,72,65,29,50,.580,1,7,.143,13,20,.650,8,37,12,4,1,20,22,17,53,.321,7,29,.241,24,32,.750,11,26,11,13,1,13,21,101.4,91.5,70.9,.400,.140,.605,58.7,41.4,5.6,4.2,.590,25.2,34.8,.260,.387,16.0,72.5,.453
31,2014-03-01,,Central Connecticut,L,70,73,26,63,.413,6,20,.300,12,20,.600,11,35,7,7,1,9,21,21,53,.396,11,24,.458,20,30,.667,8,36,10,5,4,14,16,97.2,101.4,71.9,.317,.317,.483,49.3,26.9,9.7,3.4,.460,11.0,28.2,.190,.500,17.2,75.0,.377
