G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2011-01-19,@,American,L,62,65,19,52,.365,6,17,.353,18,22,.818,4,26,9,3,1,10,22,22,46,.478,6,15,.400,15,29,.517,5,36,14,5,5,10,18,92.5,97.0,66.6,.423,.327,.496,41.9,47.4,4.5,3.2,.423,13.8,11.4,.346,.543,14.3,81.5,.326
20,2011-01-22,,Navy,L,81,85,27,59,.458,14,30,.467,13,17,.765,9,28,17,4,1,17,25,28,53,.528,11,26,.423,18,28,.643,7,27,15,7,8,14,20,109.5,114.9,74.2,.288,.508,.604,50.9,63.0,5.4,3.7,.576,20.2,31.0,.220,.632,17.4,73.1,.340
21,2011-01-26,,Lafayette,L,60,83,22,57,.386,7,23,.304,9,10,.900,9,24,16,4,2,16,17,30,58,.517,10,23,.435,13,19,.684,13,34,18,8,3,13,16,88.2,122.1,67.9,.175,.404,.486,41.4,72.7,5.9,5.7,.447,20.6,30.0,.158,.603,16.2,53.6,.224
22,2011-01-29,,Bucknell,W,90,70,31,58,.534,12,26,.462,16,19,.842,7,28,21,7,0,11,15,25,53,.472,8,21,.381,12,15,.800,6,26,18,5,3,17,22,126.8,98.6,71.1,.328,.448,.671,51.9,67.7,9.9,0.0,.638,14.1,25.9,.276,.547,22.0,77.8,.226
23,2011-02-05,,Colgate,L,71,77,25,66,.379,9,32,.281,12,16,.750,15,40,18,5,0,10,20,28,55,.509,10,17,.588,11,20,.550,7,31,14,5,4,11,17,102.9,111.6,68.6,.242,.485,.482,56.3,72.0,7.2,0.0,.447,12.0,38.5,.182,.600,14.6,78.1,.200
24,2011-02-09,@,Holy Cross,L,75,85,25,63,.397,7,21,.333,18,20,.900,8,29,14,8,2,12,21,28,64,.438,8,24,.333,21,27,.778,11,38,17,5,5,15,18,94.9,107.6,78.7,.317,.333,.517,43.3,56.0,10.1,5.0,.452,14.2,22.9,.286,.500,16.3,65.6,.328
25,2011-02-12,,Lehigh,L,64,78,24,59,.407,5,21,.238,11,17,.647,9,31,11,4,3,15,22,26,62,.419,7,20,.350,19,26,.731,15,39,16,5,4,13,18,87.7,106.8,72.7,.288,.356,.477,44.3,45.8,5.5,7.1,.449,18.3,27.3,.186,.476,14.9,59.5,.306
26,2011-02-16,,American,L,59,65,23,52,.442,5,24,.208,8,13,.615,3,26,10,5,1,9,17,25,54,.463,8,22,.364,7,13,.538,8,34,16,5,2,8,11,95.2,104.8,62.2,.250,.462,.507,43.3,43.5,8.1,3.1,.490,13.4,10.3,.154,.537,11.7,74.2,.130
27,2011-02-19,@,Navy,L,58,75,18,52,.346,6,18,.333,16,23,.696,2,23,11,6,0,13,28,23,50,.460,5,17,.294,24,33,.727,9,42,15,5,1,20,18,77.3,100.0,75.3,.442,.346,.461,35.4,61.1,8.0,0.0,.404,17.1,5.7,.308,.510,23.3,70.0,.480
28,2011-02-23,@,Lafayette,L,46,67,16,46,.348,5,18,.278,9,16,.563,9,31,9,3,0,13,18,21,51,.412,10,29,.345,15,21,.714,10,32,10,6,2,9,16,78.0,113.6,58.8,.348,.391,.429,49.2,56.3,5.1,0.0,.402,19.5,29.0,.196,.510,12.9,68.8,.294
29,2011-02-26,@,Bucknell,L,64,78,22,60,.367,10,27,.370,10,17,.588,11,31,13,4,2,14,19,25,53,.472,5,21,.238,23,28,.821,7,31,13,7,9,9,15,91.4,111.4,69.7,.283,.450,.470,50.0,59.1,5.7,6.3,.450,17.1,31.4,.167,.519,12.0,74.1,.434
30,2011-03-02,@,Bucknell,L,51,78,18,66,.273,4,25,.160,11,14,.786,10,35,7,9,2,15,24,24,56,.429,9,21,.429,21,26,.808,5,37,18,6,7,14,14,65.4,100.0,77.5,.212,.379,.351,48.6,38.9,11.5,5.7,.303,17.1,23.8,.167,.509,17.0,83.3,.375
