G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-09,,Fort Wayne,W,61,50,22,54,.407,3,11,.273,14,21,.667,11,39,10,10,3,16,17,15,52,.288,4,20,.200,16,23,.696,8,32,10,10,2,17,18,87.1,71.4,70.5,.389,.204,.477,54.9,45.5,14.3,9.4,.435,20.0,31.4,.259,.327,21.3,77.8,.308
2,2012-11-15,N,Murray State,L,59,79,20,60,.333,2,10,.200,17,30,.567,22,39,10,7,5,20,17,27,51,.529,11,23,.478,14,16,.875,4,26,9,9,7,17,24,81.9,109.7,71.9,.500,.167,.397,60.0,50.0,9.7,17.9,.350,21.2,50.0,.283,.637,22.5,81.0,.275
3,2012-11-16,N,College of Charleston,W,55,51,19,53,.358,6,17,.353,11,14,.786,3,21,7,12,4,9,16,18,47,.383,5,15,.333,10,18,.556,9,38,5,5,7,18,18,84.6,78.5,65.1,.264,.321,.461,35.6,36.8,18.5,12.5,.415,13.1,9.4,.208,.436,24.5,66.7,.213
4,2012-11-18,N,Dayton,L,63,73,23,55,.418,4,16,.250,13,17,.765,7,24,12,7,7,14,24,21,45,.467,4,13,.308,27,36,.750,9,31,10,7,3,17,19,90.0,104.3,70.1,.309,.291,.499,43.6,52.2,10.0,21.9,.455,18.2,24.1,.236,.511,21.5,65.4,.600
5,2012-11-21,@,Boston College,L,49,50,19,45,.422,4,13,.308,7,13,.538,4,25,7,6,4,13,17,17,47,.362,8,22,.364,8,15,.533,10,31,10,7,3,12,17,84.5,86.2,58.2,.289,.289,.479,44.6,36.8,10.3,16.0,.467,20.3,16.0,.156,.447,18.1,67.7,.170
6,2012-11-25,,Rhode Island,L (2 OT),72,78,28,62,.452,11,27,.407,5,7,.714,10,33,21,8,3,19,18,26,65,.400,13,26,.500,13,21,.619,11,36,14,11,3,15,13,93.5,101.3,61.3,.113,.435,.551,47.8,75.0,10.4,7.7,.540,22.5,28.6,.081,.500,16.7,67.6,.200
7,2012-11-30,,DePaul,L,76,80,28,64,.438,6,16,.375,14,21,.667,11,35,15,8,4,14,24,26,54,.481,9,17,.529,19,34,.559,8,30,18,10,4,13,21,100.0,105.3,76.1,.328,.250,.514,53.8,53.6,10.5,10.8,.484,15.9,33.3,.219,.565,15.6,75.0,.352
8,2012-12-11,,Grambling,W,92,42,34,63,.540,11,24,.458,13,18,.722,10,35,23,13,7,12,12,16,51,.314,4,18,.222,6,8,.750,9,27,8,5,3,24,16,127.8,58.3,71.7,.286,.381,.643,56.5,67.6,18.1,21.2,.627,14.4,35.7,.206,.353,30.5,73.5,.118
9,2012-12-15,,Furman,W,64,50,25,58,.431,8,17,.471,6,8,.750,14,37,15,3,6,12,19,16,52,.308,5,22,.227,13,17,.765,10,27,9,4,4,8,14,108.5,84.7,58.9,.138,.293,.518,57.8,60.0,5.1,20.0,.500,16.3,45.2,.103,.356,11.8,69.7,.250
10,2012-12-18,,Tennessee Tech,W,81,62,22,51,.431,7,18,.389,30,40,.750,12,38,18,12,5,17,18,25,67,.373,1,18,.056,11,17,.647,17,36,14,11,4,17,26,108.0,82.7,75.0,.784,.353,.579,51.4,81.8,16.0,10.2,.500,19.5,38.7,.588,.381,18.5,60.5,.164
