G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,@,Fordham,L,60,83,21,48,.438,7,17,.412,11,17,.647,6,21,16,8,1,23,19,30,53,.566,11,23,.478,12,14,.857,6,26,19,11,2,19,18,82.2,113.7,72.9,.354,.354,.535,44.7,76.2,11.0,3.3,.510,29.1,23.1,.229,.670,24.2,71.4,.226
12,2016-12-29,@,Wagner,L,46,71,18,49,.367,1,8,.125,9,14,.643,3,17,7,7,0,9,18,23,51,.451,11,23,.478,14,19,.737,14,42,14,1,7,15,16,75.4,116.4,61.3,.286,.163,.413,28.8,38.9,11.5,0.0,.378,13.9,9.7,.184,.559,20.0,50.0,.275
13,2016-12-31,@,St. Francis (NY),L (1 OT),77,86,27,68,.397,3,11,.273,20,36,.556,19,43,9,6,1,11,28,25,57,.439,10,28,.357,26,38,.684,7,32,14,2,5,10,30,98.7,110.3,69.0,.529,.162,.452,57.3,33.3,7.7,3.4,.419,11.4,43.2,.294,.526,11.8,77.4,.456
14,2017-01-05,,Sacred Heart,L,62,64,26,62,.419,2,16,.125,8,16,.500,13,31,9,11,5,9,15,23,54,.426,6,14,.429,12,17,.706,6,33,17,4,3,13,19,92.5,95.5,67.3,.258,.258,.445,48.4,34.6,16.4,12.5,.435,11.5,32.5,.129,.481,17.3,75.0,.222
15,2017-01-07,,Mount St. Mary's,L,68,77,26,54,.481,1,8,.125,15,21,.714,8,29,11,5,1,9,22,27,53,.509,6,16,.375,17,26,.654,10,32,12,3,5,11,19,103.0,116.7,65.7,.389,.148,.531,47.5,42.3,7.6,2.7,.491,12.3,26.7,.278,.566,14.4,67.7,.321
16,2017-01-12,@,LIU-Brooklyn,L,49,60,17,48,.354,4,8,.500,11,15,.733,6,26,11,7,3,14,14,23,65,.354,5,20,.250,9,11,.818,19,40,12,5,5,11,14,77.8,95.2,62.7,.313,.167,.444,39.4,64.7,11.1,6.7,.396,20.3,22.2,.229,.392,13.5,51.3,.138
17,2017-01-14,,Fairleigh Dickinson,L,47,59,16,38,.421,4,12,.333,11,21,.524,5,26,9,0,3,16,19,20,54,.370,7,20,.350,12,17,.706,10,30,14,6,2,8,15,78.3,98.3,59.5,.553,.316,.490,46.4,56.3,0.0,8.8,.474,25.0,20.0,.289,.435,11.4,67.7,.222
18,2017-01-19,@,Robert Morris,L,67,74,24,46,.522,5,18,.278,14,19,.737,9,24,9,5,1,20,20,26,50,.520,7,16,.438,15,21,.714,7,24,14,8,3,14,20,100.0,110.4,66.5,.413,.391,.609,50.0,37.5,7.5,2.9,.576,26.7,34.6,.304,.590,18.9,68.2,.300
19,2017-01-21,@,Saint Francis (PA),W (1 OT),84,83,31,66,.470,14,25,.560,8,11,.727,12,38,15,8,3,18,21,29,64,.453,7,25,.280,18,24,.750,10,29,8,10,6,12,15,109.1,107.8,68.7,.167,.379,.590,56.7,48.4,10.4,7.7,.576,20.2,38.7,.121,.508,13.7,72.2,.281
20,2017-01-25,,Bryant,L,54,65,22,66,.333,4,20,.200,6,8,.750,17,38,8,5,5,10,18,19,48,.396,11,26,.423,16,21,.762,6,30,12,7,2,11,14,85.7,103.2,62.9,.121,.303,.387,55.9,36.4,7.9,22.7,.364,12.5,41.5,.091,.510,15.9,77.8,.333
21,2017-01-28,,LIU-Brooklyn,W,61,52,22,51,.431,4,11,.364,13,27,.481,13,32,5,7,1,14,20,20,51,.392,3,19,.158,9,24,.375,12,35,10,4,1,17,24,92.4,78.8,66.1,.529,.216,.478,47.8,22.7,10.6,3.1,.471,18.0,36.1,.255,.422,21.4,61.3,.176
22,2017-02-02,,Wagner,L,60,70,20,53,.377,6,18,.333,14,28,.500,11,30,8,5,3,9,22,22,49,.449,4,14,.286,22,28,.786,8,34,11,3,4,10,25,93.8,109.4,64.3,.528,.340,.452,46.9,40.0,7.8,8.6,.434,12.0,29.7,.264,.490,13.8,70.4,.449
23,2017-02-04,@,Mount St. Mary's,W,54,52,18,52,.346,6,15,.400,12,22,.545,10,37,8,6,1,14,12,20,57,.351,6,27,.222,6,9,.667,8,33,11,9,10,14,20,80.6,77.6,66.9,.423,.288,.432,52.9,44.4,9.0,3.3,.404,18.3,28.6,.231,.404,18.6,77.1,.105
24,2017-02-09,@,Fairleigh Dickinson,L,62,79,25,57,.439,3,14,.214,9,21,.429,11,31,10,6,1,16,13,29,55,.527,11,23,.478,10,17,.588,6,28,22,12,5,12,20,87.3,111.3,70.5,.368,.246,.463,52.5,40.0,8.5,3.1,.465,19.3,33.3,.158,.627,16.0,76.9,.182
25,2017-02-11,@,Sacred Heart,L,62,77,22,51,.431,3,12,.250,15,18,.833,12,29,12,9,6,15,18,24,51,.471,13,23,.565,16,19,.842,9,28,14,8,3,13,18,98.4,122.2,63.3,.353,.235,.521,50.9,54.5,14.3,21.4,.461,20.1,38.7,.294,.598,17.8,65.4,.314
26,2017-02-16,,Saint Francis (PA),L,71,80,24,57,.421,11,22,.500,12,18,.667,11,26,15,3,2,12,15,30,52,.577,9,19,.474,11,12,.917,4,24,14,8,3,12,14,107.6,121.2,66.1,.316,.386,.542,52.0,62.5,4.5,6.1,.518,15.5,35.5,.211,.663,17.2,78.9,.212
27,2017-02-18,,Robert Morris,L,64,74,22,60,.367,7,18,.389,13,25,.520,12,29,15,5,0,14,27,19,45,.422,5,15,.333,31,43,.721,7,34,7,4,2,15,24,86.5,100.0,73.7,.417,.300,.445,46.0,68.2,6.8,0.0,.425,16.3,30.8,.217,.478,18.7,70.8,.689
28,2017-02-23,,St. Francis (NY),W,62,53,26,54,.481,3,12,.250,7,10,.700,6,35,14,2,4,15,17,20,58,.345,3,15,.200,10,15,.667,7,26,5,8,4,11,16,91.2,77.9,68.4,.185,.222,.528,57.4,53.8,2.9,9.3,.509,20.3,24.0,.130,.371,14.4,80.6,.172
29,2017-02-25,@,Bryant,L,77,91,30,61,.492,11,18,.611,6,9,.667,7,24,11,8,2,14,22,32,63,.508,13,35,.371,14,18,.778,12,35,24,10,3,11,16,108.5,128.2,71.4,.148,.295,.590,40.7,36.7,11.3,7.1,.582,17.7,23.3,.098,.611,13.3,58.6,.222
