G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-21,@,Butler,L,46,107,20,61,.328,1,15,.067,5,6,.833,9,26,5,3,4,19,15,37,66,.561,18,31,.581,15,18,.833,9,39,23,12,9,8,13,62.2,144.6,73.7,.098,.246,.360,40.0,25.0,4.1,11.4,.336,22.9,23.1,.082,.697,9.7,65.4,.227
12,2017-12-31,,Lincoln Christian,W,91,57,37,68,.544,8,22,.364,9,9,1.000,6,41,19,2,9,9,9,18,63,.286,10,27,.370,11,14,.786,6,30,11,5,1,14,16,119.7,75.0,76.5,.132,.324,.630,57.7,51.4,2.6,25.0,.603,11.1,20.0,.132,.365,16.7,85.4,.175
13,2018-01-03,@,South Dakota,L,50,62,18,55,.327,4,24,.167,10,16,.625,8,33,6,5,1,13,24,19,57,.333,3,20,.150,21,31,.677,14,45,5,7,1,10,15,73.5,91.2,67.7,.291,.436,.399,42.3,33.3,7.4,2.7,.364,17.2,20.5,.182,.360,12.2,64.1,.368
14,2018-01-06,@,Oral Roberts,L,66,81,26,58,.448,7,21,.333,7,8,.875,6,22,12,7,5,12,14,30,66,.455,6,15,.400,15,16,.938,17,38,9,10,5,11,12,97.1,119.1,67.7,.138,.362,.534,36.7,46.2,10.3,9.8,.509,16.3,22.2,.121,.500,13.0,48.5,.227
15,2018-01-11,,Omaha,L,66,87,24,58,.414,5,21,.238,13,19,.684,1,29,10,4,2,10,17,33,62,.532,13,27,.481,8,15,.533,6,36,16,6,1,12,15,86.8,114.5,75.6,.328,.362,.492,44.6,41.7,5.3,5.7,.457,13.0,3.2,.224,.637,14.8,82.4,.129
16,2018-01-13,,Oak Hills,W,107,45,42,75,.560,6,10,.600,17,30,.567,19,56,16,11,4,9,9,16,62,.258,6,28,.214,7,9,.778,4,25,4,2,2,17,20,135.4,57.0,79.3,.400,.133,.599,69.1,38.1,13.9,11.8,.600,9.2,47.5,.227,.306,20.4,90.2,.113
17,2018-01-17,,Purdue-Fort Wayne,W (1 OT),75,74,27,60,.450,9,21,.429,12,19,.632,5,35,9,3,3,18,21,26,64,.406,7,21,.333,15,24,.625,8,38,10,12,3,14,18,91.5,90.2,72.6,.317,.350,.543,47.9,33.3,3.7,7.0,.525,20.7,14.3,.200,.461,15.7,78.9,.234
18,2018-01-20,,South Dakota State,L,70,98,27,62,.435,7,15,.467,9,14,.643,3,31,8,2,4,11,14,33,66,.500,14,28,.500,18,20,.900,6,41,17,7,2,7,15,90.9,127.3,76.6,.226,.242,.510,43.1,29.6,2.6,10.5,.492,13.8,7.9,.145,.606,8.5,82.4,.273
19,2018-01-25,@,Denver,L,58,70,21,48,.438,6,16,.375,10,16,.625,4,23,6,2,2,12,18,25,45,.556,8,12,.667,12,16,.750,3,26,19,4,3,11,16,93.5,112.9,62.1,.333,.333,.522,46.9,28.6,3.2,6.1,.500,17.8,14.8,.208,.644,17.3,86.4,.267
20,2018-01-27,@,North Dakota State,L,69,80,28,60,.467,5,13,.385,8,12,.667,5,26,7,4,2,7,15,31,56,.554,8,20,.400,10,14,.714,5,27,11,3,4,9,12,103.0,119.4,67.2,.200,.217,.525,49.1,25.0,6.0,5.6,.508,9.6,18.5,.133,.625,12.6,80.8,.179
21,2018-02-01,,South Dakota,L,54,80,17,57,.298,6,19,.316,14,18,.778,5,29,6,6,3,12,17,29,61,.475,8,21,.381,14,20,.700,8,45,10,8,1,10,16,74.0,109.6,72.5,.316,.333,.412,39.2,35.3,8.2,7.5,.351,15.5,11.9,.246,.541,12.4,75.0,.230
22,2018-02-03,,Oral Roberts,W,82,56,29,55,.527,7,18,.389,17,19,.895,6,33,10,2,5,5,12,21,62,.339,5,15,.333,9,13,.692,10,28,8,3,2,6,18,128.1,87.5,63.6,.345,.327,.640,54.1,34.5,3.1,10.6,.591,7.2,25.0,.309,.379,8.1,73.0,.145
23,2018-02-08,@,Omaha,L,68,71,27,53,.509,11,23,.478,3,7,.429,4,23,12,2,3,8,15,26,56,.464,9,24,.375,10,16,.625,6,29,12,2,2,7,12,109.7,114.5,62.5,.132,.434,.604,44.2,44.4,3.2,9.4,.613,12.4,14.8,.057,.545,9.9,76.0,.179
24,2018-02-14,@,Purdue-Fort Wayne,L,74,90,27,67,.403,7,20,.350,13,17,.765,7,29,7,6,2,8,19,33,63,.524,10,22,.455,14,21,.667,6,37,13,7,6,11,16,96.1,116.9,77.0,.254,.299,.493,43.9,25.9,7.8,4.9,.455,9.6,18.4,.194,.603,13.1,78.6,.222
25,2018-02-17,@,South Dakota State,L,62,82,24,59,.407,4,18,.222,10,15,.667,3,34,6,3,2,8,18,28,63,.444,7,24,.292,19,25,.760,5,36,9,5,4,4,15,84.9,112.3,72.5,.254,.305,.469,48.6,25.0,4.1,5.1,.441,10.8,8.8,.169,.500,5.1,86.1,.302
26,2018-02-22,,North Dakota State,W,82,74,24,52,.462,1,9,.111,33,41,.805,4,32,6,5,4,5,19,24,54,.444,8,25,.320,18,23,.783,4,30,10,2,3,13,29,112.3,101.4,73.2,.788,.173,.574,51.6,25.0,6.8,13.8,.471,6.5,13.3,.635,.519,16.7,87.5,.333
27,2018-02-24,,Denver,L,52,89,17,47,.362,2,12,.167,16,22,.727,5,29,2,5,2,16,15,36,69,.522,9,22,.409,8,16,.500,13,40,22,8,2,7,15,74.3,127.1,69.5,.468,.255,.453,42.0,11.8,7.1,4.3,.383,21.8,15.6,.340,.587,8.4,64.9,.116
28,2018-03-03,N,South Dakota State,L,60,66,25,56,.446,4,15,.267,6,10,.600,4,36,6,4,7,10,21,21,64,.328,7,28,.250,17,25,.680,11,39,7,3,1,6,12,87.0,95.7,68.8,.179,.268,.494,48.0,24.0,5.8,19.4,.482,14.1,12.5,.107,.383,7.3,74.4,.266
