G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-21,,San Diego Christian,W,71,61,26,55,.473,3,13,.231,16,26,.615,16,44,15,6,6,10,18,21,54,.389,7,21,.333,12,16,.750,6,23,5,7,2,10,21,112.7,96.8,63.5,.473,.236,.527,65.7,57.7,9.5,18.2,.500,12.9,48.5,.291,.454,14.0,82.4,.222
13,2014-12-27,,Portland,L,58,61,26,70,.371,1,9,.111,5,7,.714,14,37,8,10,3,10,18,20,54,.370,8,14,.571,13,17,.765,12,39,6,5,5,19,12,84.1,88.4,69.2,.100,.129,.395,48.7,30.8,14.5,7.5,.379,12.0,34.1,.071,.444,23.4,65.7,.241
14,2014-12-29,,Gonzaga,L,48,60,15,56,.268,5,22,.227,13,20,.650,11,32,8,7,5,13,20,22,52,.423,5,15,.333,11,16,.688,8,38,13,4,5,14,15,71.6,89.6,66.6,.357,.393,.366,45.7,53.3,10.4,13.5,.313,16.6,26.8,.232,.471,19.0,72.4,.212
15,2015-01-01,@,San Francisco,W,57,56,22,53,.415,5,18,.278,8,12,.667,4,27,11,4,5,12,20,22,53,.415,4,12,.333,8,16,.500,11,36,9,3,4,11,19,89.1,87.5,63.7,.226,.340,.486,42.9,50.0,6.3,12.2,.462,17.0,13.8,.151,.453,15.4,67.6,.151
16,2015-01-03,@,Santa Clara,L,56,59,20,43,.465,5,12,.417,11,17,.647,3,21,13,10,3,7,16,20,47,.426,4,14,.286,15,20,.750,13,34,15,6,4,11,16,101.8,107.3,54.8,.395,.279,.548,38.2,65.0,18.2,9.1,.523,12.1,12.5,.256,.468,16.3,58.1,.319
17,2015-01-08,,Loyola Marymount,W,59,50,18,48,.375,6,17,.353,17,22,.773,12,29,12,9,10,14,15,20,49,.408,3,6,.500,7,11,.636,11,28,10,9,6,15,18,100.0,84.7,59.3,.458,.354,.505,50.9,66.7,15.3,23.3,.438,19.3,41.4,.354,.439,21.7,60.7,.143
18,2015-01-10,,Pepperdine,L,47,59,19,64,.297,5,20,.250,4,10,.400,11,29,9,7,6,6,19,20,45,.444,2,10,.200,17,23,.739,7,38,5,3,6,13,10,74.6,93.7,62.8,.156,.313,.342,43.3,47.4,11.1,17.1,.336,8.0,26.2,.063,.467,18.9,72.0,.378
19,2015-01-15,@,Saint Mary's,L,58,70,21,54,.389,6,17,.353,10,18,.556,8,20,16,6,1,9,18,26,46,.565,6,15,.400,12,15,.800,7,31,23,2,4,15,19,93.5,112.9,62.3,.333,.315,.464,39.2,76.2,9.7,3.2,.444,12.6,25.0,.185,.630,22.0,63.2,.261
20,2015-01-17,@,Pacific,L,57,59,14,48,.292,4,25,.160,25,33,.758,8,29,11,8,2,12,30,16,41,.390,5,13,.385,22,33,.667,7,33,7,4,8,18,30,83.8,86.8,67.7,.688,.521,.448,46.8,78.6,11.8,7.1,.333,15.9,23.5,.521,.451,24.1,75.0,.537
21,2015-01-24,,BYU,W,77,74,26,60,.433,5,18,.278,20,32,.625,11,36,14,7,6,10,17,28,63,.444,3,15,.200,15,17,.882,6,31,12,6,2,11,24,102.7,98.7,75.1,.533,.300,.512,53.7,53.8,9.3,12.5,.475,11.7,30.6,.333,.468,13.4,80.6,.238
22,2015-01-29,,Santa Clara,W,69,64,21,41,.512,7,10,.700,20,25,.800,5,27,7,5,6,12,25,19,55,.345,6,21,.286,20,30,.667,15,31,9,6,3,8,21,113.1,104.9,61.1,.610,.244,.652,46.6,33.3,8.2,17.6,.598,18.5,23.8,.488,.400,10.4,59.5,.364
23,2015-01-31,,San Francisco,W,77,69,23,47,.489,6,18,.333,25,30,.833,8,28,11,9,2,17,26,23,46,.500,3,13,.231,20,32,.625,7,23,11,6,3,15,25,110.0,98.6,69.7,.638,.383,.629,54.9,47.8,12.9,6.1,.553,21.7,33.3,.532,.533,19.7,74.1,.435
24,2015-02-05,@,Loyola Marymount,L,61,70,22,50,.440,7,19,.368,10,16,.625,9,24,15,8,2,8,18,24,44,.545,7,15,.467,15,20,.750,8,27,17,5,2,11,15,107.0,122.8,56.6,.320,.380,.530,47.1,68.2,14.0,6.9,.510,12.2,32.1,.200,.625,17.1,65.2,.341
25,2015-02-07,@,Pepperdine,W,72,50,26,54,.481,8,19,.421,12,20,.600,12,36,13,10,3,13,22,15,44,.341,1,7,.143,19,25,.760,9,29,9,6,1,18,19,110.8,76.9,64.7,.370,.352,.567,55.4,50.0,15.4,8.1,.556,17.0,37.5,.222,.352,24.4,72.7,.432
26,2015-02-12,,Pacific,W,68,48,24,49,.490,9,20,.450,11,14,.786,6,30,18,8,6,11,14,19,55,.345,4,16,.250,6,10,.600,8,27,7,6,0,12,16,109.7,77.4,62.2,.286,.408,.611,52.6,75.0,12.9,15.4,.582,16.5,24.0,.224,.382,16.7,75.0,.109
27,2015-02-14,,Saint Mary's,L (2 OT),62,69,22,64,.344,8,31,.258,10,13,.769,9,28,14,14,5,12,16,25,58,.431,7,18,.389,12,12,1.000,11,40,15,7,2,18,18,86.1,95.8,57.6,.203,.484,.442,41.2,63.6,19.4,12.5,.406,14.6,23.7,.156,.491,22.0,63.3,.207
28,2015-02-19,@,BYU,L,62,75,22,50,.440,7,23,.304,11,18,.611,8,23,15,3,3,12,25,23,49,.469,6,12,.500,23,27,.852,10,34,11,6,4,12,24,98.4,119.0,63.2,.360,.460,.529,40.4,68.2,4.8,8.1,.510,17.0,25.0,.220,.531,16.3,60.0,.469
29,2015-02-26,@,Gonzaga,L,39,59,16,54,.296,1,11,.091,6,11,.545,7,27,4,1,1,4,19,24,47,.511,3,12,.250,8,15,.533,5,34,10,0,4,6,14,69.6,105.4,55.7,.204,.204,.329,44.3,25.0,1.8,2.9,.306,6.3,19.4,.111,.543,10.0,80.0,.170
30,2015-02-28,@,Portland,W,78,66,25,51,.490,6,12,.500,22,29,.759,8,31,13,3,4,10,21,22,53,.415,6,19,.316,16,22,.727,7,23,11,3,4,9,23,118.2,100.0,66.1,.569,.235,.602,57.4,52.0,4.5,11.8,.549,13.4,33.3,.431,.472,12.4,76.7,.302
31,2015-03-07,N,Pepperdine,L,47,50,19,60,.317,3,14,.214,6,9,.667,13,32,9,7,1,8,16,18,43,.419,5,11,.455,9,11,.818,6,28,10,5,4,12,15,82.5,87.7,56.8,.150,.233,.366,53.3,47.4,12.3,3.1,.342,11.1,37.1,.100,.477,19.9,76.0,.209
