G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-13,@,James Madison,W,61,60,21,57,.368,2,14,.143,17,24,.708,9,37,14,3,1,8,19,22,64,.344,4,24,.167,12,18,.667,13,39,11,7,3,11,23,88.4,87.0,69.0,.421,.246,.446,48.7,66.7,4.3,2.5,.386,10.5,25.7,.298,.375,13.2,68.3,.188
20,2018-01-18,@,Hofstra,L,63,90,26,58,.448,2,13,.154,9,17,.529,4,24,10,5,0,9,12,36,65,.554,12,29,.414,6,9,.667,7,37,20,6,7,6,16,90.0,128.6,69.7,.293,.224,.477,39.3,38.5,7.1,0.0,.466,12.0,11.8,.155,.646,8.0,74.1,.092
21,2018-01-20,@,Northeastern,L,64,76,26,61,.426,5,13,.385,7,10,.700,5,29,8,6,3,9,18,25,53,.472,9,20,.450,17,24,.708,8,38,12,2,4,12,15,92.8,110.1,69.1,.164,.213,.487,43.3,30.8,8.7,9.1,.467,12.0,14.3,.115,.557,15.7,75.0,.321
22,2018-01-25,,College of Charleston,L,54,62,16,54,.296,5,25,.200,17,19,.895,7,33,5,0,5,8,19,22,57,.386,7,19,.368,11,21,.524,11,43,8,2,4,8,15,84.4,96.9,64.0,.352,.463,.428,43.4,31.3,0.0,13.2,.343,11.3,17.9,.315,.447,10.7,70.3,.193
23,2018-01-27,,Hofstra,L,59,64,24,51,.471,3,14,.214,8,15,.533,6,31,8,1,1,11,16,23,57,.404,9,23,.391,9,13,.692,7,29,8,4,3,4,12,95.2,103.2,61.7,.294,.275,.508,51.7,33.3,1.6,2.9,.500,15.9,21.4,.157,.482,6.0,78.1,.158
24,2018-02-01,,Towson,L,71,75,26,55,.473,6,15,.400,13,15,.867,4,29,9,3,6,11,18,26,60,.433,5,19,.263,18,24,.750,11,36,12,6,3,5,18,106.0,111.9,67.3,.273,.273,.571,44.6,34.6,4.5,14.6,.527,15.0,13.8,.236,.475,6.5,69.4,.300
25,2018-02-03,@,Elon,L,76,89,29,67,.433,6,25,.240,12,17,.706,12,32,8,3,5,6,17,31,57,.544,13,25,.520,14,16,.875,6,32,23,2,2,8,19,111.8,130.9,67.8,.254,.373,.506,50.0,27.6,4.4,15.6,.478,7.4,31.6,.179,.658,11.0,76.9,.246
26,2018-02-08,,Northeastern,L,67,70,27,51,.529,2,11,.182,11,12,.917,9,31,7,7,0,14,17,23,48,.479,11,26,.423,13,18,.722,6,20,11,7,0,13,14,106.3,111.1,62.6,.235,.216,.591,60.8,25.9,11.1,0.0,.549,19.8,39.1,.216,.594,18.7,78.6,.271
27,2018-02-10,@,William & Mary,L,66,83,24,57,.421,6,15,.400,12,19,.632,13,33,8,4,0,15,14,28,56,.500,11,27,.407,16,19,.842,6,26,20,10,9,9,17,97.1,122.1,68.0,.333,.263,.500,55.9,33.3,5.9,0.0,.474,18.5,39.4,.211,.598,12.2,76.9,.286
28,2018-02-15,@,Towson,L,65,67,27,56,.482,6,19,.316,5,10,.500,5,28,12,8,3,14,17,25,56,.446,5,16,.313,12,21,.571,11,33,13,9,1,14,12,94.2,97.1,69.4,.179,.339,.535,45.9,44.4,11.6,7.5,.536,18.7,18.5,.089,.491,17.5,67.6,.214
29,2018-02-17,,Elon,W,72,57,27,52,.519,8,19,.421,10,20,.500,9,43,11,6,1,12,15,21,60,.350,12,37,.324,3,11,.273,9,29,16,8,1,8,21,112.5,89.1,64.4,.385,.365,.585,59.7,40.7,9.4,4.3,.596,16.3,31.0,.192,.450,10.9,79.1,.050
30,2018-02-22,@,Drexel,L,83,85,32,63,.508,11,25,.440,8,15,.533,6,29,21,9,5,12,14,33,72,.458,10,25,.400,9,12,.750,11,36,17,9,2,10,15,109.2,111.8,76.4,.238,.397,.592,44.6,65.6,11.8,10.6,.595,14.6,19.4,.127,.528,11.4,67.6,.125
31,2018-02-24,,James Madison,W,68,66,25,53,.472,7,15,.467,11,24,.458,7,33,14,2,3,8,12,26,63,.413,8,24,.333,6,7,.857,9,34,12,3,3,8,20,104.6,101.5,65.4,.453,.283,.528,49.3,56.0,3.1,7.7,.538,11.0,21.9,.208,.476,10.8,74.3,.095
32,2018-03-03,N,Elon,W,86,79,31,54,.574,6,21,.286,18,29,.621,2,26,16,5,1,6,13,31,68,.456,10,36,.278,7,8,.875,9,36,19,2,1,9,27,119.4,109.7,71.8,.537,.389,.634,41.9,51.6,6.9,3.1,.630,8.1,6.9,.333,.529,11.1,72.7,.103
33,2018-03-04,N,Northeastern,L,50,74,18,50,.360,1,14,.071,13,21,.619,4,23,5,5,2,13,17,27,52,.519,6,20,.300,14,18,.778,8,38,18,5,3,13,19,74.6,110.4,67.3,.420,.280,.417,37.7,27.8,7.5,6.3,.370,17.8,11.8,.260,.577,17.7,70.4,.269
