G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-11,,Grambling,W,78,51,25,54,.463,7,22,.318,21,33,.636,16,35,17,12,3,9,13,18,46,.391,9,18,.500,6,9,.667,7,24,12,2,1,20,23,123.8,81.0,63.0,.611,.407,.560,59.3,68.0,19.0,10.7,.528,11.4,48.5,.389,.489,28.5,73.1,.130
2,2012-11-16,,Wofford,W,66,61,19,45,.422,5,13,.385,23,32,.719,8,34,8,7,1,15,20,18,50,.360,7,21,.333,18,24,.750,9,30,11,8,3,17,25,97.1,89.7,68.3,.711,.289,.548,53.1,42.1,10.3,3.4,.478,19.9,27.6,.511,.430,21.7,74.3,.360
3,2012-11-20,,Indiana State,L,48,68,16,50,.320,1,10,.100,15,27,.556,11,38,10,6,2,12,20,21,46,.457,8,21,.381,18,25,.720,5,34,11,5,0,11,24,75.0,106.3,63.9,.540,.200,.382,52.8,62.5,9.4,8.0,.330,16.0,27.5,.300,.543,16.0,84.4,.391
4,2012-11-25,@,Indiana,L,53,101,17,55,.309,2,16,.125,17,25,.680,9,23,6,7,2,17,19,38,63,.603,7,17,.412,18,24,.750,9,41,15,9,4,11,20,69.7,132.9,75.6,.455,.291,.396,35.9,35.3,9.2,4.3,.327,20.3,22.0,.309,.659,12.9,60.9,.286
5,2012-11-28,,Cleveland State,L,63,69,19,47,.404,5,19,.263,20,27,.741,7,30,10,6,5,18,21,22,58,.379,5,21,.238,20,27,.741,13,35,12,10,1,13,20,88.7,97.2,70.8,.574,.404,.527,46.2,52.6,8.5,13.5,.457,23.1,24.1,.426,.422,15.5,63.9,.345
6,2012-12-01,@,Butler,L,53,67,20,45,.444,2,11,.182,11,19,.579,9,35,5,1,2,19,15,28,69,.406,4,23,.174,7,11,.636,15,32,14,10,3,5,16,82.8,104.7,64.1,.422,.244,.491,52.2,25.0,1.6,4.3,.467,26.0,34.6,.244,.435,6.3,63.4,.101
7,2012-12-05,,Holy Cross (IN),W,76,57,28,66,.424,5,18,.278,15,23,.652,15,36,14,10,4,5,12,21,52,.404,7,15,.467,8,10,.800,10,33,11,2,2,18,17,115.2,86.4,65.8,.348,.273,.494,52.2,50.0,15.2,10.8,.462,6.1,39.5,.227,.471,24.1,67.7,.154
8,2012-12-08,,South Dakota,W,62,51,22,51,.431,5,18,.278,13,22,.591,13,46,14,0,4,14,15,20,59,.339,4,25,.160,7,11,.636,9,30,12,9,5,7,17,100.0,82.3,62.3,.431,.353,.504,60.5,63.6,0.0,11.8,.480,18.6,38.2,.255,.373,9.8,78.6,.119
9,2012-12-15,@,South Dakota,W,80,73,27,59,.458,6,13,.462,20,30,.667,10,35,13,6,3,11,24,22,55,.400,4,16,.250,25,29,.862,9,34,12,3,3,17,24,105.3,96.1,75.5,.508,.220,.546,50.7,48.1,7.9,7.7,.508,13.1,28.6,.339,.436,19.8,73.5,.455
10,2012-12-18,@,Purdue,L,56,66,18,52,.346,7,19,.368,13,19,.684,7,28,11,3,3,17,19,23,52,.442,3,8,.375,17,25,.680,7,30,13,6,5,9,22,82.4,97.1,68.5,.365,.365,.459,48.3,61.1,4.4,6.8,.413,21.8,23.3,.250,.471,12.3,75.0,.327
