G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-12,,Hofstra,L,81,84,28,60,.467,10,26,.385,15,22,.682,9,29,13,9,4,14,24,27,57,.474,9,21,.429,21,31,.677,10,35,10,9,4,17,22,105.2,109.1,77.1,.367,.433,.575,45.3,46.4,11.7,11.1,.550,16.6,26.5,.250,.553,19.2,66.7,.368
12,2017-12-17,@,Providence,L,60,62,23,56,.411,8,25,.320,6,8,.750,6,35,12,8,1,14,18,20,56,.357,5,18,.278,17,25,.680,10,38,6,8,4,12,11,87.0,89.9,68.8,.143,.446,.502,47.9,52.2,11.6,2.6,.482,19.0,17.6,.107,.402,15.0,74.4,.304
13,2017-12-22,@,Rutgers,W (1 OT),75,73,28,75,.373,7,29,.241,12,16,.750,20,45,12,7,3,16,19,29,65,.446,7,18,.389,8,19,.421,12,36,13,8,9,14,19,97.4,94.8,68.7,.213,.387,.454,55.6,42.9,9.1,6.4,.420,16.2,45.5,.160,.500,15.9,67.6,.123
14,2017-12-30,,Norfolk State,L,68,74,20,57,.351,10,33,.303,18,28,.643,18,43,14,3,2,16,22,26,52,.500,9,19,.474,13,24,.542,7,32,11,6,4,12,25,100.0,108.8,68.4,.491,.579,.484,57.3,70.0,4.4,6.1,.439,18.5,41.9,.316,.587,15.9,78.1,.250
15,2018-01-03,,Maine,W,71,70,24,60,.400,7,28,.250,16,27,.593,12,41,13,8,4,17,18,27,59,.458,9,26,.346,7,11,.636,4,23,12,10,2,17,25,91.0,89.7,77.5,.450,.467,.487,64.1,54.2,10.3,12.1,.458,18.9,38.7,.267,.534,20.9,87.9,.119
16,2018-01-06,@,Hartford,W,63,61,22,56,.393,9,29,.310,10,12,.833,8,26,17,18,4,16,15,25,49,.510,6,17,.353,5,10,.500,7,30,11,10,3,22,12,91.3,88.4,69.2,.214,.518,.511,46.4,77.3,26.1,12.5,.473,20.6,25.8,.179,.571,29.0,72.0,.102
17,2018-01-10,@,Albany (NY),L,65,78,25,60,.417,10,20,.500,5,8,.625,8,27,17,5,5,8,18,29,55,.527,6,9,.667,14,17,.824,7,33,20,2,8,10,11,100.0,120.0,64.9,.133,.333,.509,45.0,68.0,7.7,10.9,.500,11.1,23.5,.083,.582,13.7,73.1,.255
18,2018-01-13,@,Vermont,L,62,73,26,57,.456,6,24,.250,4,8,.500,13,32,10,2,2,10,25,23,41,.561,10,22,.455,17,32,.531,6,27,11,5,4,7,17,106.9,125.9,57.5,.140,.421,.510,54.2,38.5,3.4,10.5,.509,14.1,38.2,.070,.683,11.1,76.0,.415
19,2018-01-18,,Binghamton,W,77,66,26,61,.426,10,25,.400,15,21,.714,14,41,16,6,4,11,16,23,66,.348,8,28,.286,12,15,.800,13,38,12,5,9,8,21,113.2,97.1,68.1,.344,.410,.542,51.9,61.5,8.8,10.5,.508,13.4,35.9,.246,.409,9.9,67.5,.182
20,2018-01-21,@,New Hampshire,L,51,53,18,52,.346,5,19,.263,10,24,.417,11,36,5,7,1,10,21,19,54,.352,4,20,.200,11,17,.647,10,38,6,4,2,13,19,79.7,82.8,63.7,.462,.365,.402,48.6,27.8,10.9,2.9,.394,13.6,28.2,.192,.389,17.3,71.4,.204
21,2018-01-24,@,UMass-Lowell,L (1 OT),79,82,31,59,.525,7,23,.304,10,20,.500,9,26,16,14,1,17,26,27,50,.540,7,17,.412,21,30,.700,7,26,17,8,2,19,18,103.9,107.9,67.9,.339,.390,.577,50.0,51.6,18.4,3.0,.585,19.9,32.1,.169,.610,22.8,70.8,.420
22,2018-01-27,,Albany (NY),L,50,57,21,57,.368,6,22,.273,2,5,.400,4,26,6,6,4,13,22,18,50,.360,4,13,.308,17,21,.810,8,36,7,5,3,15,17,73.5,83.8,67.7,.088,.386,.421,41.9,28.6,8.8,10.8,.421,18.0,12.5,.035,.400,20.0,73.3,.340
23,2018-01-31,,UMBC,L,63,67,23,54,.426,7,26,.269,10,18,.556,5,35,12,6,4,17,19,25,59,.424,5,21,.238,12,19,.632,5,31,12,10,2,10,14,85.1,90.5,73.8,.333,.481,.504,53.0,52.2,8.1,10.5,.491,21.4,16.1,.185,.466,12.8,85.7,.203
24,2018-02-03,,Hartford,L,64,73,23,69,.333,7,35,.200,11,19,.579,17,36,10,9,1,9,19,24,50,.480,8,21,.381,17,25,.680,7,34,13,5,3,15,18,91.4,104.3,70.0,.275,.507,.410,51.4,43.5,12.9,3.4,.384,10.3,38.6,.159,.560,19.5,73.1,.340
25,2018-02-08,,UMass-Lowell,W,81,68,29,63,.460,6,20,.300,17,25,.680,15,37,15,13,3,13,20,22,52,.423,4,12,.333,20,27,.741,10,31,10,7,0,18,20,111.0,93.2,72.9,.397,.317,.541,54.4,51.7,17.8,7.5,.508,14.8,41.7,.270,.462,21.7,68.8,.385
26,2018-02-11,@,Maine,W,64,61,18,49,.367,11,29,.379,17,26,.654,7,32,11,11,8,16,18,19,51,.373,5,19,.263,18,23,.783,5,26,12,8,3,16,19,88.9,84.7,71.6,.531,.592,.522,55.2,61.1,15.3,25.0,.480,20.7,25.0,.347,.422,20.5,83.3,.353
27,2018-02-15,@,Binghamton,L,57,69,18,53,.340,5,15,.333,16,19,.842,6,32,10,8,4,13,18,21,54,.389,9,25,.360,18,27,.667,10,39,11,6,6,12,16,82.6,100.0,68.9,.358,.283,.459,45.1,55.6,11.6,13.8,.387,17.3,17.1,.302,.472,15.2,72.2,.333
28,2018-02-18,,New Hampshire,W,72,63,23,54,.426,6,23,.261,20,26,.769,9,31,9,12,2,11,19,25,55,.455,7,19,.368,6,9,.667,5,26,9,4,1,19,19,101.4,88.7,70.8,.481,.426,.543,54.4,39.1,16.9,5.6,.481,14.2,30.0,.370,.518,24.3,81.5,.109
29,2018-02-21,@,UMBC,W,64,57,21,48,.438,9,20,.450,13,18,.722,6,35,15,6,3,18,16,21,62,.339,6,27,.222,9,16,.563,10,31,9,13,5,8,15,94.1,83.8,68.1,.375,.417,.566,53.0,71.4,8.8,8.6,.531,24.1,22.2,.271,.387,10.3,74.4,.145
30,2018-02-24,,Vermont,L,60,69,20,54,.370,4,15,.267,16,19,.842,5,21,9,10,2,6,22,20,40,.500,5,11,.455,24,30,.800,6,36,9,3,0,17,18,92.3,106.2,64.6,.352,.278,.476,36.8,45.0,15.4,6.9,.407,8.7,14.3,.296,.563,23.9,72.7,.600
31,2018-03-03,@,Albany (NY),W,69,60,25,59,.424,6,19,.316,13,19,.684,8,36,16,8,6,10,18,18,57,.316,6,20,.300,18,24,.750,11,36,10,6,11,14,16,97.2,84.5,70.7,.322,.322,.507,50.0,64.0,11.3,16.2,.475,12.8,24.2,.220,.368,17.0,71.8,.316
32,2018-03-06,@,Vermont,L,51,70,19,57,.333,3,19,.158,10,14,.714,11,38,4,3,3,14,29,17,45,.378,7,17,.412,29,37,.784,5,33,11,5,3,6,15,78.5,107.7,65.1,.246,.333,.401,53.5,21.1,4.6,10.7,.360,18.0,28.2,.175,.456,8.7,84.4,.644
