G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,,UNC Greensboro,W,87,73,30,59,.508,9,16,.563,18,31,.581,13,47,15,3,6,12,18,25,68,.368,4,20,.200,19,32,.594,13,35,9,7,4,6,22,117.6,98.6,74.5,.525,.271,.590,57.3,50.0,4.1,12.5,.585,14.0,37.1,.305,.397,6.7,72.3,.279
12,2012-12-29,@,Campbell,L,60,72,21,55,.382,5,17,.294,13,19,.684,11,34,14,4,2,16,19,31,62,.500,1,6,.167,9,18,.500,12,37,14,12,2,9,17,88.2,105.9,68.3,.345,.309,.469,47.9,66.7,5.9,3.6,.427,20.0,30.6,.236,.508,11.3,65.7,.145
13,2013-01-02,,Towson,L,74,79,26,61,.426,7,17,.412,15,22,.682,8,43,12,5,7,11,21,28,67,.418,5,14,.357,18,28,.643,9,35,10,6,9,6,18,97.4,103.9,75.9,.361,.279,.518,55.1,46.2,6.6,13.2,.484,13.3,23.5,.246,.455,7.0,79.5,.269
14,2013-01-05,@,Northeastern,L,64,68,25,51,.490,7,16,.438,7,8,.875,12,32,10,3,5,17,19,22,51,.431,7,21,.333,17,24,.708,10,22,15,12,2,7,9,106.7,113.3,59.6,.157,.314,.584,59.3,40.0,5.0,16.7,.559,23.7,50.0,.137,.500,10.1,66.7,.333
15,2013-01-09,@,James Madison,L,50,78,14,51,.275,3,15,.200,19,31,.613,13,36,8,5,4,21,18,30,61,.492,4,12,.333,14,18,.778,7,35,18,11,8,9,24,68.5,106.8,72.6,.608,.294,.380,50.7,57.1,6.8,8.2,.304,24.2,31.7,.373,.525,11.5,76.7,.230
16,2013-01-12,,George Mason,W,82,74,26,65,.400,6,23,.261,24,31,.774,19,48,12,8,2,14,22,23,55,.418,6,19,.316,22,29,.759,5,25,13,10,7,13,23,107.9,97.4,75.8,.477,.354,.514,65.8,46.2,10.5,5.6,.446,14.9,48.7,.369,.473,15.9,85.3,.400
17,2013-01-16,,Old Dominion,W,65,60,22,51,.431,5,16,.313,16,23,.696,11,37,10,4,8,11,14,24,61,.393,3,14,.214,9,14,.643,13,32,6,8,4,9,18,103.2,95.2,62.8,.451,.314,.525,53.6,45.5,6.3,17.0,.480,15.1,36.7,.314,.418,11.7,66.7,.148
18,2013-01-23,@,Georgia State,L,63,81,21,50,.420,8,22,.364,13,20,.650,6,25,11,7,5,17,17,28,55,.509,9,22,.409,16,22,.727,8,32,16,13,6,11,15,91.3,117.4,69.5,.400,.440,.529,43.9,52.4,10.1,15.2,.500,22.2,20.0,.260,.591,14.4,70.4,.291
19,2013-01-26,@,Hofstra,W,57,51,16,44,.364,11,23,.478,14,17,.824,9,28,12,8,5,21,20,17,49,.347,3,18,.167,14,19,.737,8,25,9,9,2,18,17,86.4,77.3,66.1,.386,.523,.547,52.8,75.0,12.1,16.1,.489,28.7,34.6,.318,.378,23.7,70.4,.286
20,2013-01-28,,James Madison,L,56,63,21,53,.396,4,16,.250,10,16,.625,10,29,12,4,4,13,15,22,55,.400,4,12,.333,15,23,.652,15,39,6,10,4,9,13,90.3,101.6,61.8,.302,.302,.462,42.6,57.1,6.5,9.3,.434,17.7,29.4,.189,.436,12.0,55.9,.273
21,2013-02-02,@,Delaware,L,56,71,19,55,.345,2,13,.154,16,22,.727,9,28,5,7,1,13,20,25,54,.463,0,11,.000,21,26,.808,12,40,6,7,3,14,14,81.2,102.9,68.9,.400,.236,.428,41.2,26.3,10.1,2.3,.364,16.6,24.3,.291,.463,17.4,61.3,.389
22,2013-02-04,@,Towson,L,68,81,25,63,.397,6,14,.429,12,19,.632,17,32,11,6,2,9,17,30,57,.526,5,17,.294,16,23,.696,16,38,13,8,10,10,17,107.9,128.6,63.0,.302,.222,.472,45.7,44.0,9.5,5.0,.444,11.1,43.6,.190,.570,12.8,48.4,.281
23,2013-02-06,,Georgia State,W,76,72,27,51,.529,9,18,.500,13,21,.619,7,28,14,5,7,10,13,26,55,.473,9,17,.529,11,17,.647,7,24,11,7,2,8,17,118.8,112.5,64.0,.412,.353,.623,53.8,51.9,7.8,18.4,.618,14.1,29.2,.255,.555,11.3,75.0,.200
24,2013-02-09,,Hofstra,L,56,65,20,54,.370,3,14,.214,13,21,.619,13,31,8,9,4,16,18,24,60,.400,5,14,.357,12,19,.632,17,36,8,9,2,17,17,82.4,95.6,68.0,.389,.259,.438,46.3,40.0,13.2,8.7,.398,20.0,40.6,.241,.442,19.8,51.4,.200
25,2013-02-13,@,William & Mary,L,86,92,32,68,.471,9,23,.391,13,25,.520,14,31,15,8,4,6,21,28,46,.609,12,21,.571,24,27,.889,4,33,22,2,3,12,17,124.6,133.3,69.4,.368,.338,.538,48.4,46.9,11.6,16.0,.537,7.0,32.6,.191,.739,16.9,81.0,.522
26,2013-02-16,,Northeastern,W,73,67,26,50,.520,5,14,.357,16,24,.667,9,31,17,7,5,13,11,26,61,.426,7,26,.269,8,10,.800,11,29,13,10,1,12,17,110.6,101.5,66.1,.480,.280,.594,51.7,65.4,10.6,14.3,.570,17.5,33.3,.320,.484,15.4,66.7,.131
27,2013-02-20,@,Old Dominion,L,61,84,21,59,.356,3,15,.200,16,20,.800,15,34,11,3,3,15,17,33,56,.589,5,13,.385,13,20,.650,7,29,23,11,6,8,16,89.7,123.5,67.5,.339,.254,.445,54.0,52.4,4.4,7.0,.381,18.0,40.5,.271,.634,10.9,73.1,.232
28,2013-02-23,,Delaware,L,78,79,32,61,.525,7,16,.438,7,18,.389,8,28,19,4,5,2,16,30,55,.545,7,17,.412,12,15,.800,4,28,10,2,5,7,14,121.9,123.4,64.3,.295,.262,.561,50.0,59.4,6.3,13.2,.582,2.8,25.0,.115,.609,10.1,83.3,.218
29,2013-02-27,,William & Mary,L,72,73,28,52,.538,7,15,.467,9,16,.563,5,24,17,7,4,13,17,27,52,.519,7,15,.467,12,15,.800,3,27,14,8,1,14,12,104.3,105.8,68.9,.308,.288,.604,47.1,60.7,10.1,10.8,.606,17.9,17.2,.173,.587,19.1,86.4,.231
30,2013-03-02,@,Drexel,L,46,62,19,54,.352,3,15,.200,5,12,.417,3,26,11,4,7,7,22,19,62,.306,5,17,.294,19,25,.760,18,51,10,3,2,8,13,71.9,96.9,63.8,.222,.278,.385,33.8,57.9,6.3,15.6,.380,10.5,8.3,.093,.347,9.8,56.1,.306
