G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-30,,Arkansas State,W,72,65,25,54,.463,4,11,.364,18,25,.720,9,32,15,6,7,6,18,21,51,.412,11,24,.458,12,17,.706,7,27,17,4,2,14,19,112.5,101.6,64.5,.463,.204,.546,54.2,60.0,9.4,25.9,.500,8.3,31.0,.333,.520,19.2,76.7,.235
17,2014-02-01,@,Louisiana,L,50,66,19,54,.352,6,14,.429,6,9,.667,7,27,12,4,4,9,15,27,53,.509,2,7,.286,10,16,.625,7,30,12,7,4,6,13,83.3,110.0,59.9,.167,.259,.429,47.4,63.2,6.7,8.7,.407,13.4,23.3,.111,.528,9.0,74.1,.189
18,2014-02-06,@,Texas State,L,57,65,23,45,.511,4,13,.308,7,16,.438,3,19,12,7,3,13,17,25,49,.510,6,18,.333,9,12,.750,7,27,14,7,2,13,17,91.9,104.8,61.7,.356,.289,.542,41.3,52.2,11.3,9.7,.556,19.8,13.0,.156,.571,19.2,69.6,.184
19,2014-02-13,,Texas-Arlington,L,74,85,24,57,.421,8,24,.333,18,23,.783,5,25,12,5,3,11,20,29,62,.468,6,18,.333,21,27,.778,13,40,11,4,3,10,17,101.4,116.4,72.9,.404,.421,.545,38.5,50.0,6.8,6.8,.491,13.9,15.6,.316,.516,11.8,60.6,.339
20,2014-02-15,,Little Rock,W,65,49,23,52,.442,5,19,.263,14,26,.538,7,36,15,12,12,16,21,18,58,.310,3,13,.231,10,21,.476,8,35,12,9,1,15,19,87.8,66.2,74.2,.500,.365,.505,50.7,65.2,16.2,26.7,.490,19.9,20.6,.269,.336,18.1,78.4,.172
21,2014-02-20,@,Georgia State,L,60,75,20,53,.377,9,21,.429,11,19,.579,10,36,11,3,0,13,15,27,57,.474,7,26,.269,14,18,.778,5,31,16,9,5,6,13,90.9,113.6,65.8,.358,.396,.484,53.7,55.0,4.5,0.0,.462,17.3,27.8,.208,.535,8.4,83.9,.246
22,2014-02-22,@,Western Kentucky,L,63,72,21,49,.429,6,16,.375,15,23,.652,4,26,11,3,3,10,23,23,58,.397,9,26,.346,17,32,.531,13,39,12,5,1,5,19,95.5,109.1,65.6,.469,.327,.526,40.0,52.4,4.5,9.4,.490,14.3,13.3,.306,.474,6.4,62.9,.293
23,2014-02-27,,South Alabama,W,71,54,27,53,.509,4,12,.333,13,17,.765,9,29,15,4,3,9,16,20,53,.377,3,21,.143,11,19,.579,9,26,8,5,3,9,14,114.5,87.1,61.6,.321,.226,.581,52.7,55.6,6.5,9.4,.547,12.8,34.6,.245,.406,12.7,69.0,.208
24,2014-03-01,,Troy,L,46,61,17,50,.340,5,19,.263,7,13,.538,11,33,10,3,2,16,19,21,54,.389,9,25,.360,10,22,.455,13,34,13,8,4,8,14,76.7,101.7,60.3,.260,.380,.409,49.3,58.8,5.0,6.9,.390,22.2,34.4,.140,.472,11.0,62.9,.185
25,2014-03-06,@,Arkansas State,L,58,64,21,53,.396,5,19,.263,11,19,.579,11,37,6,5,3,16,23,20,53,.377,7,21,.333,17,25,.680,5,26,9,9,1,10,17,85.3,94.1,68.5,.358,.358,.468,58.7,28.6,7.4,9.4,.443,20.5,34.4,.208,.443,13.4,83.9,.321
26,2014-03-08,@,Little Rock,W,66,65,22,46,.478,7,18,.389,15,22,.682,7,30,11,4,2,12,16,24,57,.421,9,25,.360,8,12,.667,12,29,18,8,5,6,17,111.9,110.2,59.1,.478,.391,.585,50.8,50.0,6.8,6.3,.554,17.5,29.2,.326,.500,8.7,65.7,.140
27,2014-03-13,N,Texas-Arlington,L,65,68,24,61,.393,5,22,.227,12,19,.632,12,32,15,3,1,10,18,23,55,.418,7,24,.292,15,21,.714,9,32,10,2,5,8,18,98.5,103.0,66.0,.311,.361,.464,50.0,62.5,4.5,3.2,.434,12.5,34.3,.197,.482,11.0,69.0,.273
