G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Hope International,W,87,65,37,68,.544,6,17,.353,7,12,.583,13,37,16,6,1,8,16,26,57,.456,5,11,.455,8,12,.667,6,25,11,2,2,16,13,122.5,91.5,70.7,.176,.250,.590,59.7,43.2,8.5,2.2,.588,9.8,40.6,.103,.500,20.3,80.0,.140
12,2012-12-29,,UCSB,W,86,79,26,49,.531,14,30,.467,20,21,.952,4,22,17,6,1,7,10,31,64,.484,15,36,.417,2,3,.667,13,33,20,3,1,14,17,134.4,123.4,64.2,.429,.612,.729,40.0,65.4,9.4,3.6,.673,10.6,16.7,.408,.602,17.6,58.1,.031
13,2013-01-03,@,Hawaii,L,88,90,36,70,.514,10,23,.435,6,11,.545,10,26,15,14,2,14,19,36,64,.563,6,16,.375,12,20,.600,13,34,20,6,2,20,14,110.0,112.5,79.9,.157,.329,.585,43.3,41.7,17.5,4.2,.586,15.7,32.3,.086,.609,21.4,55.2,.188
14,2013-01-05,@,Cal State Northridge,W,105,86,34,58,.586,12,23,.522,25,31,.806,5,24,15,7,3,16,17,34,79,.430,3,11,.273,15,18,.833,19,39,19,10,4,13,25,126.5,103.6,82.6,.534,.397,.722,38.1,44.1,8.4,4.4,.690,18.0,20.0,.431,.449,12.9,50.0,.190
15,2013-01-09,@,Cal State Bakersfield,W,74,62,29,55,.527,5,16,.313,11,18,.611,7,28,17,12,1,14,17,21,41,.512,7,18,.389,13,20,.650,3,26,14,7,0,24,18,104.2,87.3,71.0,.327,.291,.582,51.9,58.6,16.9,4.3,.573,18.1,23.3,.200,.598,32.2,87.5,.317
16,2013-01-12,,UC-Riverside,W,71,69,23,54,.426,9,25,.360,16,20,.800,6,19,15,12,1,10,16,28,45,.622,5,15,.333,8,15,.533,8,30,11,5,0,23,16,106.0,103.0,67.3,.370,.463,.559,38.8,65.2,17.9,3.3,.509,13.6,21.4,.296,.678,30.6,61.9,.178
17,2013-01-17,,UC-Irvine,L,65,92,22,58,.379,6,19,.316,15,17,.882,5,23,15,6,2,12,18,35,62,.565,12,27,.444,10,14,.714,10,39,18,6,8,14,17,89.0,126.0,72.9,.293,.328,.492,37.1,68.2,8.2,5.7,.431,15.4,14.7,.259,.661,16.9,64.3,.161
18,2013-01-19,,Long Beach State,L,71,81,27,69,.391,5,24,.208,12,15,.800,11,28,14,5,3,8,22,27,57,.474,6,18,.333,21,29,.724,15,45,17,3,2,18,18,97.3,111.0,73.5,.217,.348,.466,38.4,51.9,6.8,7.7,.428,9.5,26.8,.174,.526,20.3,53.1,.368
19,2013-01-24,@,UC-Davis,W,95,88,34,62,.548,12,23,.522,15,19,.789,8,30,19,8,1,11,20,27,53,.509,10,22,.455,24,29,.828,7,26,14,5,3,13,17,130.1,120.5,73.4,.306,.371,.669,53.6,55.9,11.0,3.2,.645,13.4,29.6,.242,.604,16.3,75.9,.453
20,2013-01-26,@,Pacific,L,67,71,23,55,.418,12,24,.500,9,10,.900,4,28,12,6,2,16,14,26,52,.500,8,13,.615,11,20,.550,2,28,20,6,2,12,14,93.1,98.6,71.6,.182,.436,.561,50.0,52.2,8.3,5.1,.527,21.1,13.3,.164,.577,16.3,92.3,.212
21,2013-01-31,,Cal State Northridge,L,86,92,30,63,.476,9,26,.346,17,24,.708,6,24,14,9,1,13,23,33,62,.532,3,11,.273,23,33,.697,15,42,17,5,4,19,20,104.9,112.2,81.5,.381,.413,.578,36.4,46.7,11.0,2.0,.548,14.9,18.2,.270,.556,19.7,54.5,.371
22,2013-02-02,,Hawaii,L,75,77,29,65,.446,6,23,.261,11,14,.786,7,34,15,5,1,14,22,26,54,.481,6,15,.400,19,28,.679,4,29,15,8,4,13,14,97.4,100.0,77.5,.215,.354,.523,54.0,51.7,6.5,2.6,.492,16.3,21.9,.169,.537,16.2,87.1,.352
23,2013-02-09,@,UC-Riverside,W,79,67,25,51,.490,11,31,.355,18,20,.900,5,21,15,5,2,8,18,26,48,.542,4,15,.267,11,20,.550,7,29,20,2,2,13,18,123.4,104.7,63.5,.392,.608,.653,42.0,60.0,7.8,6.1,.598,11.7,18.5,.353,.583,18.4,69.6,.229
24,2013-02-13,@,Long Beach State,L,65,85,24,68,.353,9,28,.321,8,9,.889,13,28,13,7,2,11,11,35,68,.515,6,21,.286,9,12,.750,18,47,15,9,5,16,13,91.5,119.7,71.0,.132,.412,.450,37.3,54.2,9.9,4.3,.419,13.2,31.0,.118,.559,17.8,45.5,.132
25,2013-02-16,@,UC-Irvine,L,66,86,22,55,.400,7,21,.333,15,26,.577,8,28,12,12,2,13,17,34,66,.515,11,25,.440,7,12,.583,13,41,26,4,5,16,18,89.2,116.2,73.5,.473,.382,.490,40.6,54.5,16.2,4.9,.464,16.2,22.2,.273,.598,18.2,60.6,.106
26,2013-02-20,,Cal Poly,W,77,60,28,50,.560,6,16,.375,15,20,.750,6,27,14,5,2,11,16,23,59,.390,8,26,.308,6,10,.600,13,32,11,4,5,14,15,118.5,92.3,64.6,.400,.320,.647,45.8,50.0,7.7,6.1,.620,15.6,24.0,.300,.458,18.0,61.8,.102
27,2013-02-23,@,Texas A&M-Corpus Christi,W,63,57,19,42,.452,6,18,.333,19,28,.679,3,23,9,5,3,9,17,22,47,.468,5,18,.278,8,13,.615,3,26,17,5,3,12,21,101.6,91.9,61.7,.667,.429,.570,46.9,47.4,8.1,10.3,.524,14.0,11.5,.452,.521,18.4,87.0,.170
28,2013-02-28,,Pacific,L,55,64,16,52,.308,7,24,.292,16,24,.667,11,25,11,8,1,12,21,22,45,.489,4,12,.333,16,21,.762,7,33,16,4,1,17,21,84.6,98.5,64.7,.462,.462,.434,43.1,68.8,12.3,3.0,.375,15.9,29.7,.308,.533,23.6,66.7,.356
29,2013-03-02,,UC-Davis,L,68,71,22,51,.431,8,24,.333,16,19,.842,4,21,12,9,1,9,17,27,53,.509,8,15,.533,9,15,.600,11,37,16,3,3,16,18,104.6,109.2,65.1,.373,.471,.566,36.2,54.5,13.8,2.6,.510,13.0,13.3,.314,.585,21.0,60.7,.170
30,2013-03-07,@,UCSB,L,50,66,17,48,.354,3,15,.200,13,22,.591,8,21,7,5,2,10,17,24,54,.444,4,13,.308,14,20,.700,16,40,13,7,5,14,20,82.0,108.2,61.0,.458,.313,.428,34.4,41.2,8.2,4.9,.385,14.6,25.0,.271,.481,18.1,44.8,.259
31,2013-03-09,@,Cal Poly,L,60,62,20,41,.488,6,17,.353,14,16,.875,7,24,9,3,3,14,18,21,47,.447,5,13,.385,15,20,.750,8,22,16,7,1,8,15,107.1,110.7,56.1,.390,.415,.617,52.2,45.0,5.4,8.8,.561,22.4,33.3,.341,.500,12.4,68.0,.319
32,2013-03-14,N,Long Beach State,L,66,75,25,51,.490,7,15,.467,9,16,.563,6,16,18,6,2,8,16,29,50,.580,6,14,.429,11,19,.579,14,33,14,4,4,14,19,110.0,125.0,59.8,.314,.294,.563,32.7,72.0,10.0,5.6,.559,12.0,24.0,.176,.640,19.2,41.7,.220
