G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-04,,Pacific,W,74,56,25,50,.500,10,23,.435,14,16,.875,6,30,18,5,1,11,13,23,57,.404,4,15,.267,6,9,.667,10,27,12,6,2,10,15,119.4,90.3,61.9,.320,.460,.642,52.6,72.0,8.1,2.4,.600,16.0,26.1,.280,.439,14.0,70.6,.105
17,2018-01-06,,San Diego,W,70,63,22,46,.478,1,11,.091,25,32,.781,5,27,5,7,6,10,17,21,46,.457,5,16,.313,16,20,.800,3,21,9,5,0,14,22,106.1,95.5,66.4,.696,.239,.572,56.3,22.7,10.6,20.0,.489,14.0,21.7,.543,.511,20.1,88.0,.348
18,2018-01-11,@,Santa Clara,W,81,57,32,58,.552,9,18,.500,8,11,.727,10,32,24,6,2,9,16,20,50,.400,5,19,.263,12,15,.800,10,25,11,2,1,13,13,132.8,93.4,61.2,.190,.310,.641,56.1,75.0,9.8,6.5,.629,12.5,40.0,.138,.450,18.5,68.8,.240
19,2018-01-13,@,Pepperdine,W,91,67,36,54,.667,7,14,.500,12,14,.857,2,33,28,2,0,15,20,27,62,.435,4,17,.235,9,16,.563,4,17,17,9,1,4,14,126.4,93.1,71.6,.259,.259,.750,66.0,77.8,2.8,0.0,.731,19.8,13.3,.222,.468,5.4,88.6,.145
20,2018-01-18,@,Gonzaga,W,74,71,30,53,.566,8,13,.615,6,12,.500,4,26,14,3,3,7,13,29,61,.475,6,22,.273,7,9,.778,6,28,11,4,4,5,12,117.5,112.7,63.0,.226,.245,.630,48.1,46.7,4.8,7.7,.642,10.7,15.4,.113,.525,7.1,78.6,.115
21,2018-01-20,@,Pacific,W,72,69,25,50,.500,4,14,.286,18,24,.750,5,24,11,5,1,11,19,24,49,.490,5,12,.417,16,23,.696,9,28,11,4,1,13,16,109.1,104.5,65.7,.480,.280,.586,46.2,44.0,7.6,2.7,.540,15.2,20.8,.360,.541,17.8,67.9,.327
22,2018-01-25,,BYU,W,75,62,29,54,.537,9,21,.429,8,9,.889,4,31,18,7,3,12,12,23,54,.426,7,17,.412,9,11,.818,5,22,14,7,5,10,16,115.4,95.4,65.3,.167,.389,.644,58.5,62.1,10.8,8.1,.620,17.1,19.0,.148,.491,14.4,84.4,.167
23,2018-01-27,,Portland,W,72,55,24,51,.471,12,23,.522,12,14,.857,4,35,15,6,2,12,14,22,60,.367,7,20,.350,4,9,.444,6,30,6,7,1,13,15,105.9,80.9,68.5,.275,.451,.624,53.8,62.5,8.8,5.0,.588,17.2,14.3,.235,.425,16.8,83.8,.067
24,2018-02-01,,San Francisco,W,79,43,32,63,.508,8,22,.364,7,9,.778,11,40,17,9,4,9,9,18,57,.316,6,24,.250,1,4,.250,5,24,10,7,3,12,14,119.7,65.2,65.6,.143,.349,.587,62.5,53.1,13.6,12.1,.571,11.8,36.7,.111,.368,16.9,85.3,.018
25,2018-02-03,@,San Diego,W,65,62,26,44,.591,6,12,.500,7,8,.875,4,29,13,3,3,13,16,22,49,.449,8,20,.400,10,15,.667,4,18,12,10,3,5,16,114.0,108.8,57.0,.182,.273,.680,61.7,50.0,5.3,10.3,.659,21.4,22.2,.159,.531,8.2,86.2,.204
26,2018-02-08,@,Loyola Marymount,W,83,62,32,50,.640,6,14,.429,13,19,.684,5,30,20,7,0,7,17,24,55,.436,4,14,.286,10,17,.588,9,24,14,4,4,8,15,133.9,100.0,61.6,.380,.280,.703,55.6,62.5,11.3,0.0,.700,10.6,25.0,.260,.473,11.3,73.5,.182
27,2018-02-10,,Gonzaga,L,65,78,22,53,.415,5,20,.250,16,21,.762,9,33,8,2,7,9,16,32,68,.471,7,21,.333,7,9,.778,11,31,12,7,1,4,19,101.6,121.9,64.1,.396,.377,.516,51.6,36.4,3.1,14.9,.462,12.5,31.0,.302,.522,5.2,68.6,.103
28,2018-02-15,@,San Francisco,L,63,70,24,56,.429,4,14,.286,11,15,.733,5,29,7,3,7,9,22,23,50,.460,6,15,.400,18,29,.621,5,31,17,2,5,7,17,95.5,106.1,66.5,.268,.250,.499,48.3,29.2,4.5,20.0,.464,12.5,16.1,.196,.520,9.9,82.8,.360
29,2018-02-17,@,Portland,W,73,61,21,46,.457,2,15,.133,29,35,.829,4,32,8,4,2,9,18,23,51,.451,5,14,.357,10,15,.667,2,24,11,8,1,10,28,109.0,91.0,66.9,.761,.326,.583,57.1,38.1,6.0,5.4,.478,12.6,15.4,.630,.500,14.7,93.3,.196
30,2018-02-22,,Pepperdine,W,75,61,29,64,.453,13,27,.481,4,5,.800,11,37,17,2,2,3,13,21,53,.396,5,13,.385,14,16,.875,5,28,9,2,4,4,11,127.1,103.4,59.0,.078,.422,.565,56.9,58.6,3.4,5.0,.555,4.3,32.4,.063,.443,6.2,83.9,.264
31,2018-02-24,,Santa Clara,W,67,40,25,51,.490,3,10,.300,14,16,.875,3,34,9,6,3,10,17,12,51,.235,3,17,.176,13,18,.722,7,29,6,6,2,12,16,103.1,61.5,65.1,.314,.196,.572,54.0,36.0,9.2,8.8,.520,14.6,12.0,.275,.265,16.8,81.6,.255
32,2018-03-03,N,Pepperdine,W,69,66,22,46,.478,11,22,.500,14,19,.737,5,35,10,1,2,15,15,24,61,.393,6,16,.375,12,17,.706,9,29,6,7,3,6,19,104.5,100.0,65.6,.413,.478,.627,54.7,45.5,1.5,4.4,.598,21.4,20.0,.304,.443,8.0,76.9,.197
33,2018-03-05,N,BYU,L,72,85,28,56,.500,8,26,.308,8,10,.800,9,27,11,2,2,10,17,33,54,.611,5,11,.455,14,16,.875,4,22,20,7,2,6,16,114.3,134.9,62.7,.179,.464,.593,55.1,39.3,3.2,4.7,.571,14.1,33.3,.143,.657,8.9,81.8,.259
34,2018-03-13,,Southeastern Louisiana,W,89,45,35,59,.593,13,24,.542,6,7,.857,9,37,14,7,0,8,12,19,54,.352,1,20,.050,6,8,.750,6,21,8,3,2,10,9,143.5,72.6,61.6,.119,.407,.714,63.8,40.0,11.3,0.0,.703,11.4,37.5,.102,.361,14.7,82.4,.111
35,2018-03-19,,Washington,W,85,81,31,55,.564,9,15,.600,14,16,.875,11,29,18,7,2,12,15,32,58,.552,9,21,.429,8,12,.667,7,19,11,10,6,9,16,130.8,124.6,64.7,.291,.273,.679,60.4,58.1,10.8,5.4,.645,16.1,47.8,.255,.629,12.4,72.0,.138
36,2018-03-21,,Utah,L (1 OT),58,67,23,57,.404,7,22,.318,5,14,.357,14,36,10,3,2,15,15,26,54,.481,12,27,.444,3,6,.500,2,22,11,6,4,8,15,90.6,104.7,56.7,.246,.386,.456,62.1,43.5,4.7,7.4,.465,19.1,41.2,.088,.593,12.3,91.7,.056
