G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-09,,Akron,W (1 OT),74,70,26,57,.456,6,13,.462,16,25,.640,11,35,12,8,2,20,22,21,57,.368,11,33,.333,17,26,.654,13,33,13,13,4,17,21,97.4,92.1,67.2,.439,.228,.537,51.5,46.2,10.5,8.3,.509,22.5,35.5,.281,.465,19.7,64.9,.298
2,2012-11-13,@,Ole Miss,L,72,90,26,62,.419,6,16,.375,14,22,.636,14,37,17,6,3,19,20,33,65,.508,9,27,.333,15,25,.600,10,27,19,9,3,11,18,92.3,115.4,77.7,.355,.258,.497,57.8,65.4,7.7,7.9,.468,20.8,45.2,.226,.577,12.5,69.7,.231
3,2012-11-15,@,Tennessee Tech,L,69,71,17,46,.370,6,16,.375,29,36,.806,11,30,8,7,2,14,17,25,52,.481,6,18,.333,15,21,.714,9,26,9,4,4,13,25,104.5,107.6,66.0,.783,.348,.547,53.6,47.1,10.6,5.9,.435,18.2,39.3,.630,.538,17.3,67.9,.288
4,2012-11-20,,Johnson & Wales (NC),W,96,40,36,73,.493,3,12,.250,21,33,.636,26,58,13,15,1,13,15,14,58,.241,5,23,.217,7,12,.583,9,25,7,6,6,25,20,123.1,51.3,77.7,.452,.164,.541,69.9,36.1,19.2,2.9,.514,12.8,61.9,.288,.284,28.2,78.0,.121
5,2012-11-24,,Florida International,L,77,87,31,64,.484,4,16,.250,11,14,.786,10,28,12,11,2,19,22,29,55,.527,8,20,.400,21,26,.808,6,28,14,9,4,18,17,96.3,108.8,79.5,.219,.250,.545,50.0,38.7,13.8,5.7,.516,21.2,31.3,.172,.600,21.1,75.0,.382
6,2012-11-28,@,Boston University,L,44,74,18,53,.340,2,12,.167,6,14,.429,12,28,8,5,0,23,21,25,50,.500,8,21,.381,16,21,.762,8,30,15,9,1,17,18,62.9,105.7,69.8,.264,.226,.369,48.3,44.4,7.1,0.0,.358,27.8,35.3,.113,.580,22.1,66.7,.320
7,2012-12-06,,Boston University,L,63,69,29,58,.500,1,7,.143,4,6,.667,8,22,10,10,3,13,13,26,50,.520,9,19,.474,8,9,.889,9,29,16,9,3,18,13,96.9,106.2,64.6,.103,.121,.518,43.1,34.5,15.4,9.7,.509,17.6,28.6,.069,.610,24.9,60.9,.160
8,2012-12-13,,Toccoa Falls,W,75,38,29,55,.527,3,14,.214,14,26,.538,17,36,18,15,3,12,16,11,35,.314,6,18,.333,10,12,.833,5,19,7,7,4,24,20,123.0,62.3,61.0,.473,.255,.557,65.5,62.1,24.6,17.6,.555,15.1,54.8,.255,.400,37.1,79.2,.286
9,2012-12-19,,Clemson,W,69,46,25,54,.463,9,23,.391,10,13,.769,11,36,16,13,1,14,15,17,53,.321,4,21,.190,8,14,.571,13,30,10,8,1,18,12,107.8,71.9,63.9,.241,.426,.573,54.5,64.0,20.3,3.1,.546,18.9,39.3,.185,.358,23.2,65.8,.151
10,2012-12-22,@,College of Charleston,L,51,60,18,47,.383,2,10,.200,13,19,.684,8,22,5,8,1,11,15,20,48,.417,7,23,.304,13,18,.722,12,32,10,5,4,14,16,86.4,101.7,58.8,.404,.213,.455,40.7,27.8,13.6,4.0,.404,16.4,28.6,.277,.490,19.8,53.8,.271
11,2012-12-30,,Greensboro,W,85,65,37,68,.544,5,17,.294,6,16,.375,18,40,18,12,3,14,18,21,57,.368,11,34,.324,12,19,.632,12,28,13,5,2,20,18,116.4,89.0,72.8,.235,.250,.562,58.8,48.6,16.4,13.0,.581,15.6,52.9,.088,.465,23.2,64.7,.211
12,2013-01-05,@,Longwood,W,80,72,29,55,.527,4,6,.667,18,24,.750,10,35,11,7,0,13,16,29,59,.492,6,21,.286,8,15,.533,7,26,20,3,0,10,20,115.9,104.3,69.3,.436,.109,.602,57.4,37.9,10.1,0.0,.564,16.4,34.5,.327,.542,13.1,78.1,.136
13,2013-01-09,,Presbyterian,W,61,43,21,54,.389,5,15,.333,14,19,.737,18,36,11,7,0,8,13,14,40,.350,9,21,.429,6,9,.667,6,20,6,1,5,17,20,113.0,79.6,54.2,.352,.278,.484,64.3,52.4,13.0,0.0,.435,11.3,56.3,.259,.463,27.7,75.0,.150
14,2013-01-12,@,Liberty,L,56,64,19,65,.292,2,20,.100,16,21,.762,12,31,4,10,3,10,21,20,42,.476,7,15,.467,17,24,.708,7,31,10,1,5,17,19,82.4,94.1,68.2,.323,.308,.373,50.0,21.1,14.7,11.1,.308,11.8,33.3,.246,.560,24.1,73.1,.405
15,2013-01-16,@,Gardner-Webb,L,65,66,26,53,.491,7,19,.368,6,15,.400,11,31,8,5,1,18,24,23,47,.489,6,12,.500,14,20,.700,7,25,14,6,3,16,21,98.5,100.0,66.3,.283,.358,.541,55.4,30.8,7.6,2.9,.557,23.0,37.9,.113,.553,22.1,74.1,.298
16,2013-01-19,,VMI,W,72,49,28,66,.424,4,15,.267,12,21,.571,10,44,16,8,1,14,18,17,56,.304,8,31,.258,7,14,.500,4,30,10,7,5,15,19,93.5,63.6,76.8,.318,.227,.474,59.5,57.1,10.4,4.0,.455,15.6,27.8,.182,.375,19.3,89.5,.125
17,2013-01-23,@,UNC Asheville,L,60,63,25,57,.439,4,17,.235,6,8,.750,10,27,8,11,0,15,20,21,45,.467,4,11,.364,17,24,.708,10,32,12,12,2,20,12,90.9,95.5,66.1,.140,.298,.493,45.8,32.0,16.7,0.0,.474,19.8,31.3,.105,.511,26.2,63.0,.378
18,2013-01-26,,Campbell,W,73,59,24,49,.490,3,5,.600,22,31,.710,7,32,10,9,2,12,14,21,56,.375,10,25,.400,7,12,.583,8,28,11,4,4,14,24,107.4,86.8,68.2,.633,.102,.573,53.3,41.7,13.2,6.5,.520,15.8,25.9,.449,.464,18.5,75.8,.125
19,2013-01-30,@,Winthrop,L,48,61,18,46,.391,6,14,.429,6,11,.545,6,24,7,4,2,14,21,18,49,.367,7,19,.368,18,23,.783,14,37,10,5,0,13,21,81.4,103.4,59.1,.239,.304,.469,39.3,38.9,6.8,6.7,.457,21.5,20.7,.130,.439,17.8,56.3,.367
20,2013-02-02,,Radford,W,62,52,20,52,.385,4,11,.364,18,31,.581,14,40,9,3,5,7,23,16,56,.286,5,23,.217,15,24,.625,13,32,12,2,7,9,24,100.0,83.9,61.6,.596,.212,.465,55.6,45.0,4.8,15.2,.423,9.5,42.4,.346,.330,11.8,66.7,.268
21,2013-02-06,,Charleston Southern,W,73,53,25,52,.481,6,11,.545,17,26,.654,10,43,11,8,1,17,17,18,58,.310,6,32,.188,11,17,.647,6,23,8,9,1,13,21,101.4,73.6,72.2,.500,.212,.567,65.2,44.0,11.1,3.8,.538,20.9,37.0,.327,.362,16.4,84.6,.190
22,2013-02-09,@,High Point,L,62,74,25,53,.472,5,13,.385,7,10,.700,8,30,11,6,3,16,26,22,45,.489,7,16,.438,23,36,.639,10,27,16,8,5,12,17,95.4,113.8,64.9,.189,.245,.537,52.6,44.0,9.2,10.3,.519,21.7,32.0,.132,.567,16.2,68.8,.511
23,2013-02-13,@,Presbyterian,W,60,53,22,57,.386,8,18,.444,8,16,.500,20,43,10,3,3,12,14,19,49,.388,4,21,.190,11,17,.647,9,24,8,4,2,8,13,107.1,94.6,56.3,.281,.316,.464,64.2,45.5,5.4,10.7,.456,15.7,57.1,.140,.429,12.3,71.9,.224
24,2013-02-16,,Gardner-Webb,L,63,70,23,54,.426,7,20,.350,10,16,.625,10,29,11,12,3,13,24,19,47,.404,8,18,.444,24,30,.800,11,33,10,3,1,16,17,96.9,107.7,65.4,.296,.370,.511,46.8,47.8,18.5,10.3,.491,17.4,31.3,.185,.489,20.7,63.3,.511
25,2013-02-19,,UNC Asheville,W,65,64,25,54,.463,5,18,.278,10,12,.833,12,27,14,15,2,18,18,23,50,.460,6,15,.400,12,15,.800,9,25,14,8,4,21,15,97.0,95.5,67.4,.222,.333,.544,51.9,56.0,22.4,5.7,.509,23.2,42.9,.185,.520,26.9,62.5,.240
26,2013-02-23,@,Western Carolina,L,70,80,21,58,.362,5,16,.313,23,33,.697,11,32,7,10,2,15,22,25,53,.472,9,15,.600,21,28,.750,9,35,12,6,4,16,23,93.3,106.7,75.5,.569,.276,.475,47.8,33.3,13.3,5.3,.405,16.9,29.7,.397,.557,19.4,70.0,.396
27,2013-02-27,,Winthrop,W,73,54,25,57,.439,4,13,.308,19,25,.760,16,41,10,9,1,8,18,19,47,.404,4,20,.200,12,22,.545,6,22,10,3,4,10,19,119.7,88.5,61.2,.439,.228,.530,65.1,40.0,14.8,3.7,.474,10.4,50.0,.333,.447,14.8,80.6,.255
28,2013-03-02,@,Charleston Southern,L,64,75,24,50,.480,3,16,.188,13,19,.684,5,29,6,6,4,15,10,28,62,.452,15,34,.441,4,5,.800,9,29,16,7,1,10,15,95.5,111.9,67.2,.380,.320,.542,50.0,25.0,9.0,14.3,.510,20.3,20.0,.260,.573,13.4,72.7,.065
29,2013-03-05,,Liberty,L,61,78,22,57,.386,1,16,.063,16,25,.640,9,32,7,7,7,9,25,22,53,.415,9,20,.450,25,31,.806,9,36,8,4,3,9,20,89.7,114.7,68.3,.439,.281,.443,47.1,31.8,10.3,21.2,.395,11.6,25.0,.281,.500,11.7,71.9,.472
