G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2018-11-06,@,Missouri,L,55,68,20,61,.328,10,27,.370,5,8,.625,6,34,10,6,3,13,16,27,64,.422,8,26,.308,6,13,.462,9,41,13,6,2,10,15,77.5,95.8,71.5,.131,.443,.424,45.3,50.0,8.5,7.9,.410,16.7,15.8,.082,.484,12.5,75.7,.094
2,2018-11-08,,Hendrix,W,99,73,32,66,.485,4,14,.286,31,40,.775,19,49,13,7,2,14,27,21,55,.382,8,27,.296,23,36,.639,8,23,13,3,0,17,29,122.2,90.1,80.6,.606,.212,.582,68.1,40.6,8.6,7.1,.515,14.1,55.9,.470,.455,19.1,78.9,.418
3,2018-11-12,,University of the Ozarks,W,93,52,37,59,.627,6,13,.462,13,17,.765,5,46,22,9,8,20,12,21,71,.296,8,31,.258,2,6,.333,6,19,12,10,0,15,15,113.4,63.4,82.5,.288,.220,.693,70.8,59.5,11.0,20.0,.678,23.0,27.8,.220,.352,16.9,87.2,.028
4,2018-11-15,@,Pitt,L,71,97,26,56,.464,10,21,.476,9,13,.692,5,28,13,5,6,23,27,32,65,.492,7,19,.368,26,35,.743,13,37,13,7,5,10,15,89.9,122.8,79.4,.232,.375,.571,43.1,50.0,6.3,13.0,.554,27.0,17.2,.161,.546,10.9,63.9,.400
5,2018-11-18,@,Troy,L,77,82,28,62,.452,11,30,.367,10,15,.667,6,24,16,4,0,12,19,29,56,.518,8,19,.421,16,24,.667,7,31,12,3,5,12,13,104.1,110.8,73.8,.242,.484,.557,43.6,57.1,5.4,0.0,.540,14.8,20.0,.161,.589,15.1,72.0,.286
6,2018-11-24,@,Saint Louis,L,61,73,20,56,.357,8,25,.320,13,18,.722,4,23,10,5,3,13,20,22,52,.423,7,16,.438,22,32,.688,13,44,16,5,5,18,19,83.6,100.0,72.9,.321,.446,.473,34.3,50.0,6.8,8.3,.429,16.8,11.4,.232,.490,21.1,59.4,.423
7,2018-11-28,,Little Rock,W,78,65,27,53,.509,10,20,.500,14,19,.737,4,36,17,5,2,17,20,27,66,.409,7,25,.280,4,21,.190,14,39,14,9,2,16,20,101.3,84.4,76.5,.358,.377,.629,48.0,63.0,6.5,4.9,.604,21.5,13.8,.264,.462,17.4,69.6,.061
8,2018-12-05,@,Louisville,L,41,86,16,64,.250,5,24,.208,4,7,.571,11,36,6,2,1,15,21,31,60,.517,9,28,.321,15,22,.682,7,47,20,5,2,9,15,56.9,119.4,71.9,.109,.375,.304,43.4,37.5,2.8,3.1,.289,18.2,21.6,.063,.592,11.3,78.1,.250
9,2018-12-08,@,Little Rock,W,85,82,31,65,.477,12,32,.375,11,13,.846,16,29,15,5,1,14,19,30,47,.638,4,11,.364,18,21,.857,4,22,17,8,1,19,15,119.7,115.5,70.6,.200,.492,.597,56.9,48.4,7.0,2.8,.569,16.4,47.1,.169,.681,25.0,76.5,.383
10,2018-12-16,@,New Mexico,L,70,82,28,71,.394,6,24,.250,8,13,.615,11,34,15,8,4,11,18,30,66,.455,11,36,.306,11,17,.647,15,46,18,6,3,15,15,92.1,107.9,75.6,.183,.338,.454,42.5,53.6,10.5,13.3,.437,12.5,26.2,.113,.538,16.8,60.5,.167
11,2018-12-19,@,Indiana,L,53,86,20,64,.313,9,23,.391,4,6,.667,9,29,15,6,2,16,14,36,64,.563,9,24,.375,5,10,.500,6,42,25,7,6,12,9,71.6,116.2,74.3,.094,.359,.396,40.8,75.0,8.1,5.0,.383,19.3,20.0,.063,.633,14.9,76.9,.078
12,2018-12-21,@,Oklahoma State,L,73,82,24,54,.444,8,24,.333,17,26,.654,6,26,14,5,1,12,22,24,59,.407,12,30,.400,22,27,.815,14,41,15,3,2,13,21,101.4,113.9,71.6,.481,.444,.550,38.8,58.3,6.9,3.4,.519,15.3,18.2,.315,.508,15.3,58.8,.373
13,2018-12-30,,Lyon,W,62,47,21,48,.438,7,23,.304,13,19,.684,5,36,13,8,8,17,16,18,52,.346,6,16,.375,5,11,.455,3,28,12,6,1,15,21,89.9,68.1,69.1,.396,.479,.544,56.3,61.9,11.6,22.2,.510,23.0,16.7,.271,.404,20.8,91.2,.096
14,2019-01-02,@,Texas A&M-Corpus Christi,L,75,87,25,59,.424,15,31,.484,10,12,.833,3,28,19,6,6,18,24,28,62,.452,4,17,.235,27,35,.771,12,41,18,9,1,11,11,94.9,110.1,78.7,.203,.525,.580,40.6,76.0,7.6,13.3,.551,21.8,9.4,.169,.484,12.3,67.6,.435
15,2019-01-05,@,Southeastern Louisiana,W,73,71,26,48,.542,6,13,.462,15,19,.789,2,20,8,10,1,17,17,25,56,.446,9,32,.281,12,13,.923,9,30,16,9,3,20,17,100.0,97.3,72.6,.396,.271,.640,40.0,30.8,13.7,4.2,.604,23.0,8.7,.313,.527,24.3,66.7,.214
16,2019-01-09,,Sam Houston State,L,69,78,20,55,.364,8,26,.308,21,26,.808,11,37,8,4,3,18,22,27,59,.458,9,25,.360,15,20,.750,5,28,13,7,3,10,21,93.2,105.4,73.9,.473,.473,.512,56.9,40.0,5.4,8.8,.436,21.1,32.4,.382,.534,12.7,83.9,.254
17,2019-01-12,,Lamar,W,75,68,26,49,.531,12,23,.522,11,16,.688,6,24,23,4,3,16,21,22,58,.379,5,15,.333,19,27,.704,14,31,12,5,0,13,18,110.3,100.0,68.2,.327,.469,.663,43.6,88.5,5.9,7.0,.653,22.0,26.1,.224,.422,15.5,56.3,.328
18,2019-01-16,@,Incarnate Word,W,77,60,28,57,.491,8,26,.308,13,19,.684,7,28,15,8,3,9,15,22,52,.423,5,21,.238,11,13,.846,7,27,8,3,0,17,20,113.2,88.2,68.1,.333,.456,.583,50.9,53.6,11.8,9.7,.561,12.0,25.9,.228,.471,22.6,75.0,.212
19,2019-01-19,,Nicholls State,W,74,68,29,56,.518,4,20,.200,12,19,.632,4,29,18,8,6,10,11,23,62,.371,15,33,.455,7,12,.583,12,39,14,7,2,13,16,105.7,97.1,69.9,.339,.357,.569,42.6,62.1,11.4,20.7,.554,13.3,12.9,.214,.492,16.1,67.6,.113
20,2019-01-23,,New Orleans,W,76,71,24,51,.471,9,25,.360,19,26,.731,8,37,13,5,10,18,15,27,74,.365,9,21,.429,8,12,.667,18,39,10,11,3,10,19,104.1,97.3,72.5,.510,.490,.600,48.7,54.2,6.8,18.9,.559,22.1,27.6,.373,.426,11.1,61.7,.108
21,2019-01-26,@,Abilene Christian,L,56,79,15,50,.300,4,20,.200,22,30,.733,8,31,7,7,3,20,16,28,60,.467,6,20,.300,17,24,.708,10,35,18,10,6,12,21,74.7,105.3,74.8,.600,.400,.436,47.0,46.7,9.3,7.5,.340,23.7,24.2,.440,.517,14.4,69.7,.283
22,2019-01-30,@,Stephen F. Austin,L (1 OT),99,105,31,71,.437,14,33,.424,23,35,.657,10,33,21,10,1,9,24,35,69,.507,11,25,.440,24,33,.727,15,43,19,3,6,14,25,116.5,123.5,75.7,.493,.465,.565,43.4,67.7,11.8,2.3,.535,9.3,26.3,.324,.587,14.2,60.5,.348
23,2019-02-02,,Northwestern State,L,75,80,25,55,.455,6,20,.300,19,29,.655,8,26,12,9,3,15,24,28,50,.560,7,15,.467,17,31,.548,6,29,11,9,2,18,24,98.7,105.3,76.3,.527,.364,.545,47.3,48.0,11.8,8.6,.509,17.9,25.8,.345,.630,21.8,75.0,.340
24,2019-02-09,,Southeastern Louisiana,L,67,75,18,53,.340,6,24,.250,25,31,.806,7,19,9,7,0,11,26,20,45,.444,9,25,.360,26,32,.813,12,37,13,1,1,20,22,95.7,107.1,70.0,.585,.453,.495,33.9,50.0,10.0,0.0,.396,14.0,21.9,.472,.544,24.9,50.0,.578
25,2019-02-13,,Houston Baptist,L,71,75,24,65,.369,6,24,.250,17,23,.739,15,47,12,5,12,17,17,26,68,.382,11,26,.423,12,16,.750,12,40,16,12,1,12,22,92.2,97.4,76.8,.354,.369,.468,54.0,50.0,6.5,28.6,.415,18.3,34.9,.262,.463,13.7,72.7,.176
26,2019-02-20,@,McNeese State,L (1 OT),75,83,31,74,.419,7,28,.250,6,8,.750,8,37,14,3,5,10,17,30,68,.441,10,30,.333,13,18,.722,11,46,22,4,2,11,10,96.2,106.4,69.5,.108,.378,.482,44.6,45.2,3.8,13.2,.466,11.4,18.6,.081,.515,12.6,72.5,.191
27,2019-02-23,@,Nicholls State,L,57,100,17,58,.293,8,28,.286,15,22,.682,9,37,13,4,3,17,17,33,65,.508,22,41,.537,12,17,.706,7,36,22,7,8,6,18,77.0,135.1,74.3,.379,.483,.416,50.7,76.5,5.4,12.5,.362,19.9,23.7,.259,.677,7.6,80.0,.185
28,2019-02-27,,Stephen F. Austin,W,92,74,28,55,.509,11,24,.458,25,32,.781,5,36,18,6,7,13,21,27,67,.403,2,15,.133,18,27,.667,11,36,11,5,3,10,24,116.5,93.7,78.5,.582,.436,.655,50.0,64.3,7.6,13.5,.609,15.6,16.7,.455,.418,11.1,73.8,.269
29,2019-03-02,,Abilene Christian,L,55,67,23,59,.390,7,19,.368,2,7,.286,10,35,16,4,7,13,8,27,60,.450,10,24,.417,3,3,1.000,4,32,18,8,0,9,13,83.3,101.5,65.9,.119,.322,.441,52.2,69.6,6.1,19.4,.449,17.3,26.3,.034,.533,12.8,86.2,.050
30,2019-03-06,@,Sam Houston State,W,91,87,28,53,.528,13,27,.481,22,25,.880,2,22,22,5,0,6,13,33,64,.516,12,34,.353,9,12,.750,10,32,23,2,2,8,19,133.8,127.9,68.3,.472,.509,.701,40.7,78.6,7.4,0.0,.651,8.5,8.3,.415,.609,10.3,66.7,.141
31,2019-03-09,@,Northwestern State,W,70,63,21,55,.382,9,22,.409,19,26,.731,11,37,15,6,3,18,19,20,66,.303,4,22,.182,19,22,.864,16,38,8,6,5,9,22,97.2,87.5,71.9,.473,.400,.520,49.3,71.4,8.3,6.8,.464,21.1,33.3,.345,.333,10.5,61.9,.288
32,2019-03-13,N,Texas A&M-Corpus Christi,W,73,53,21,48,.438,8,21,.381,23,29,.793,7,35,11,7,1,9,11,20,60,.333,7,28,.250,6,6,1.000,8,29,8,3,1,11,23,112.3,81.5,64.8,.604,.438,.591,54.7,52.4,10.8,3.1,.521,12.7,25.0,.479,.392,14.9,77.8,.100
