G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2017-11-10,,CCNY,W,94,38,38,62,.613,2,17,.118,16,32,.500,16,58,17,14,2,14,12,13,58,.224,7,33,.212,5,8,.625,3,17,5,5,0,18,25,123.7,50.0,76.0,.516,.274,.609,77.3,44.7,18.4,8.0,.629,15.4,53.3,.258,.284,22.6,93.3,.086
2,2017-11-12,,Central Connecticut,W,71,67,23,65,.354,4,15,.267,21,27,.778,15,38,13,9,5,12,13,26,54,.481,7,17,.412,8,12,.667,4,33,14,8,2,20,21,94.7,89.3,75.3,.415,.231,.456,53.5,56.5,12.0,13.5,.385,13.4,34.1,.323,.546,25.1,85.2,.148
3,2017-11-14,,Cleveland State,W,70,38,29,65,.446,7,24,.292,5,11,.455,10,42,14,5,3,8,13,16,52,.308,3,22,.136,3,11,.273,6,30,8,4,1,14,13,104.5,56.7,66.7,.169,.369,.498,58.3,48.3,7.5,10.0,.500,10.2,29.4,.077,.337,19.7,84.2,.058
4,2017-11-19,,Coppin State,W,64,39,24,66,.364,2,17,.118,14,28,.500,16,50,10,3,7,8,12,16,55,.291,6,23,.261,1,1,1.000,5,31,7,3,4,15,27,94.1,57.4,68.4,.424,.258,.404,61.7,41.7,4.4,21.9,.379,9.2,38.1,.212,.345,21.3,87.2,.018
5,2017-11-21,,Bryant,W,83,54,33,68,.485,8,22,.364,9,16,.563,14,39,15,11,16,9,13,19,60,.317,6,14,.429,10,12,.833,10,30,8,6,2,15,17,116.9,76.1,70.7,.235,.324,.549,56.5,45.5,15.5,34.8,.544,10.6,41.2,.132,.367,18.6,71.4,.167
6,2017-11-24,,East Carolina,W,61,47,20,62,.323,5,14,.357,14,23,.609,16,38,11,9,4,7,14,19,49,.388,5,16,.313,4,11,.364,9,33,7,1,4,17,22,96.8,74.6,63.1,.371,.226,.418,53.5,55.0,14.3,12.1,.363,8.8,40.0,.226,.439,23.9,71.0,.082
7,2017-11-28,,Florida State,L,73,78,26,64,.406,5,17,.294,16,20,.800,12,34,7,3,2,13,24,26,58,.448,6,16,.375,20,32,.625,11,28,14,12,5,9,24,100.0,106.8,72.9,.313,.266,.497,54.8,26.9,4.1,4.8,.445,15.0,41.4,.250,.500,10.9,66.7,.345
8,2017-12-03,@,Minnesota,L,67,89,24,74,.324,5,18,.278,14,18,.778,13,36,11,7,8,14,24,28,61,.459,6,15,.400,27,35,.771,8,42,23,5,8,13,16,80.7,107.2,83.1,.243,.243,.406,46.2,45.8,8.4,17.4,.358,14.5,27.7,.189,.508,14.3,74.2,.443
9,2017-12-05,,Michigan State,L,52,62,17,66,.258,4,15,.267,14,18,.778,17,39,7,3,5,10,21,22,57,.386,8,21,.381,10,16,.625,12,40,15,4,13,14,17,77.6,92.5,67.1,.273,.227,.349,49.4,41.2,4.5,13.9,.288,11.8,37.8,.212,.456,17.8,64.7,.175
10,2017-12-07,,NJIT,W,73,64,29,50,.580,3,8,.375,12,23,.522,9,38,9,8,9,19,16,23,75,.307,5,28,.179,13,19,.684,21,40,13,15,2,12,22,100.0,87.7,73.0,.460,.160,.599,48.7,31.0,11.0,19.1,.610,23.8,32.1,.240,.340,12.5,58.0,.173
11,2017-12-09,,Fairleigh Dickinson,W,92,54,33,62,.532,7,17,.412,19,28,.679,11,45,18,10,4,12,16,19,59,.322,5,22,.227,11,19,.579,10,29,8,6,3,15,21,122.7,72.0,74.7,.452,.274,.611,60.8,54.5,13.3,10.8,.589,13.7,36.7,.306,.364,18.1,77.3,.186
12,2017-12-12,,Fordham,W,75,63,32,65,.492,2,8,.250,9,14,.643,13,43,16,8,5,14,16,22,56,.393,11,29,.379,8,10,.800,2,20,11,8,5,13,18,104.2,87.5,72.2,.215,.123,.523,68.3,50.0,11.1,18.5,.508,16.3,41.9,.138,.491,17.6,93.8,.143
13,2017-12-16,,Seton Hall,W,71,65,23,67,.343,3,12,.250,22,34,.647,19,44,8,10,6,8,15,26,63,.413,7,23,.304,6,11,.545,12,42,15,5,7,18,23,97.3,89.0,73.2,.507,.179,.427,51.2,34.8,13.7,15.0,.366,8.8,38.8,.328,.468,20.9,67.6,.095
14,2017-12-22,,Stony Brook,L (1 OT),73,75,29,65,.446,7,18,.389,8,19,.421,12,36,13,8,9,14,19,28,75,.373,7,29,.241,12,16,.750,20,45,12,7,3,16,19,94.8,97.4,68.7,.292,.277,.493,44.4,44.8,10.4,19.6,.500,15.9,32.4,.123,.420,16.2,54.5,.160
15,2017-12-28,,Hartford,L,58,60,20,58,.345,6,18,.333,12,22,.545,12,31,7,10,5,6,17,21,46,.457,6,17,.353,12,17,.706,7,37,9,1,7,17,16,92.1,95.2,63.3,.379,.310,.424,45.6,35.0,15.9,17.2,.397,8.1,28.6,.207,.522,23.9,73.1,.261
16,2018-01-03,@,Purdue,L,51,82,20,60,.333,2,13,.154,9,16,.563,6,23,6,9,3,11,25,26,53,.491,10,23,.435,20,28,.714,10,44,13,2,5,16,18,70.8,113.9,72.5,.267,.217,.377,34.3,30.0,12.5,10.0,.350,14.0,15.0,.150,.585,19.4,63.0,.377
17,2018-01-05,,Wisconsin,W,64,60,25,54,.463,5,8,.625,9,16,.563,7,28,12,5,1,6,17,23,47,.489,2,13,.154,12,15,.800,6,30,13,4,3,14,18,104.9,98.4,61.4,.296,.148,.519,48.3,48.0,8.2,2.9,.509,8.9,22.6,.167,.511,20.6,77.8,.255
18,2018-01-10,@,Michigan State,L (1 OT),72,76,27,67,.403,5,18,.278,13,15,.867,9,39,12,6,1,9,29,21,51,.412,9,19,.474,25,34,.735,7,36,19,3,8,13,19,97.3,102.7,65.5,.224,.269,.486,52.0,44.4,8.1,3.1,.440,10.8,23.7,.194,.500,16.2,81.1,.490
19,2018-01-14,,Ohio State,L,46,68,17,59,.288,6,18,.333,6,11,.545,9,29,6,4,4,5,10,27,58,.466,7,21,.333,7,10,.700,9,40,14,4,6,11,18,74.2,109.7,62.5,.186,.305,.358,42.0,35.3,6.5,10.8,.339,7.2,22.5,.102,.526,14.9,69.0,.121
20,2018-01-17,,Iowa,W,80,64,29,54,.537,7,16,.438,15,20,.750,9,31,18,9,1,11,16,24,61,.393,8,19,.421,8,10,.800,13,32,12,3,2,17,17,117.6,94.1,67.6,.370,.296,.630,49.2,62.1,13.2,2.4,.602,14.8,32.1,.278,.459,20.5,62.9,.131
21,2018-01-21,@,Michigan,L,47,62,17,51,.333,2,9,.222,11,15,.733,7,31,1,4,1,13,18,23,54,.426,8,25,.320,8,11,.727,5,31,16,4,2,9,15,73.4,96.9,63.7,.294,.176,.404,50.0,5.9,6.3,3.4,.353,18.3,21.2,.216,.500,13.2,82.8,.148
22,2018-01-24,,Nebraska,L,54,60,22,65,.338,2,12,.167,8,13,.615,18,39,5,6,1,13,20,21,53,.396,5,18,.278,13,16,.813,9,30,10,8,6,16,15,80.6,89.6,66.9,.200,.185,.379,56.5,22.7,9.0,2.9,.354,15.4,46.2,.123,.443,20.9,70.0,.245
23,2018-01-27,@,Penn State,L,43,60,16,51,.314,4,17,.235,7,9,.778,1,25,10,7,3,15,15,24,55,.436,5,18,.278,7,12,.583,8,39,12,7,5,14,13,63.2,88.2,68.0,.176,.333,.389,39.1,62.5,10.3,8.1,.353,21.3,3.1,.137,.482,18.7,75.0,.127
