G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Westminster (UT),W,73,66,20,50,.400,8,19,.421,25,31,.806,10,39,10,5,5,14,17,22,60,.367,8,21,.381,14,21,.667,11,32,11,9,3,8,24,107.4,97.1,67.9,.620,.380,.564,54.9,50.0,7.4,12.8,.480,17.8,32.3,.500,.433,10.3,72.5,.233
12,2013-12-28,,Pacifica,W,87,59,31,66,.470,12,32,.375,13,20,.650,14,55,20,6,3,14,20,19,67,.284,10,31,.323,11,17,.647,9,28,11,7,0,9,18,116.0,78.7,75.3,.303,.485,.576,66.3,64.5,8.0,8.3,.561,15.6,42.4,.197,.358,10.7,82.0,.164
13,2014-01-01,,Nevada,L,50,62,17,49,.347,5,20,.250,11,16,.688,9,27,12,3,1,10,17,23,54,.426,1,12,.083,15,19,.789,12,36,6,4,6,7,15,86.2,106.9,57.8,.327,.408,.442,42.9,70.6,5.2,2.4,.398,15.0,27.3,.224,.435,10.0,60.0,.278
14,2014-01-04,@,Utah State,L,67,86,24,57,.421,15,35,.429,4,6,.667,5,20,16,6,8,10,22,29,55,.527,10,14,.714,18,24,.750,13,41,22,6,7,11,16,103.1,132.3,64.6,.105,.614,.560,32.8,66.7,9.2,19.5,.553,14.3,15.2,.070,.618,14.2,53.6,.327
15,2014-01-08,,Colorado State,L,64,66,19,40,.475,9,19,.474,17,22,.773,8,27,11,4,4,19,19,21,52,.404,4,10,.400,20,27,.741,9,24,12,9,1,8,13,101.6,104.8,62.6,.550,.475,.634,52.9,57.9,6.3,9.5,.588,27.4,34.8,.425,.442,11.0,67.9,.385
16,2014-01-11,,New Mexico,L,65,69,24,62,.387,11,32,.344,6,9,.667,7,37,16,5,1,12,19,23,59,.390,8,20,.400,15,27,.556,7,34,17,9,2,7,10,90.3,95.8,71.6,.145,.516,.490,52.1,66.7,6.9,2.6,.476,15.3,20.6,.097,.458,8.9,81.1,.254
17,2014-01-15,@,Air Force,L,62,77,22,52,.423,6,19,.316,12,16,.750,5,20,12,9,1,16,23,25,44,.568,12,26,.462,15,19,.789,6,34,19,7,5,21,16,89.9,111.6,69.3,.308,.365,.520,37.0,54.5,13.0,5.6,.481,21.2,15.2,.231,.705,28.4,71.4,.341
18,2014-01-18,@,Wyoming,L,56,67,20,54,.370,9,29,.310,7,13,.538,10,27,8,3,2,10,18,24,47,.511,5,17,.294,14,15,.933,3,26,16,6,6,8,16,93.3,111.7,59.7,.241,.537,.465,50.9,40.0,5.0,6.7,.454,14.3,30.3,.130,.564,12.9,85.0,.298
19,2014-01-22,,San Diego State,L,50,75,18,54,.333,5,19,.263,9,17,.529,10,32,6,4,4,18,26,24,61,.393,2,13,.154,25,39,.641,16,40,10,7,3,11,21,69.4,104.2,72.3,.315,.352,.403,44.4,33.3,5.6,8.3,.380,22.5,29.4,.167,.410,12.2,57.9,.410
20,2014-01-25,@,Boise State,L,55,76,16,45,.356,5,17,.294,18,24,.750,5,27,3,2,3,12,19,28,65,.431,9,25,.360,11,20,.550,13,35,11,5,5,4,17,85.9,118.8,64.5,.533,.378,.488,43.5,18.8,3.1,7.5,.411,17.5,18.5,.400,.500,5.1,62.9,.169
21,2014-01-29,,UNLV,L,46,70,17,59,.288,3,21,.143,9,11,.818,7,26,8,3,1,5,21,21,47,.447,8,18,.444,20,27,.741,7,37,11,3,6,8,9,74.2,112.9,61.5,.186,.356,.358,41.3,47.1,4.8,3.4,.314,7.2,18.9,.153,.532,11.8,73.1,.426
22,2014-02-01,@,New Mexico,L,47,72,15,44,.341,10,28,.357,7,10,.700,2,24,13,0,2,12,20,27,58,.466,7,19,.368,11,20,.550,11,38,20,7,2,3,12,79.7,122.0,59.1,.227,.636,.482,38.7,86.7,0.0,5.1,.455,19.8,6.9,.159,.526,4.3,66.7,.190
23,2014-02-08,@,Fresno State,L,56,82,17,56,.304,8,28,.286,14,16,.875,11,30,7,5,1,12,16,28,57,.491,13,28,.464,13,15,.867,8,35,15,8,5,10,16,86.2,126.2,65.4,.286,.500,.440,46.2,41.2,7.7,3.4,.375,15.9,28.9,.250,.605,13.5,70.4,.228
24,2014-02-12,,Air Force,L,48,51,16,53,.302,5,18,.278,11,15,.733,14,38,9,7,2,17,12,19,58,.328,7,22,.318,6,10,.600,11,29,13,8,6,13,12,75.0,79.7,63.9,.283,.340,.399,56.7,56.3,10.9,5.6,.349,22.0,43.8,.208,.388,17.2,68.6,.103
25,2014-02-15,,Wyoming,L,38,46,13,46,.283,6,25,.240,6,6,1.000,6,31,9,4,1,14,17,17,42,.405,5,17,.294,7,13,.538,3,25,12,10,4,11,11,66.7,80.7,56.5,.130,.543,.389,55.4,69.2,7.0,4.0,.348,22.3,21.4,.130,.464,18.6,89.3,.167
26,2014-02-18,@,Nevada,W,66,64,21,48,.438,9,25,.360,15,20,.750,7,34,9,2,6,15,21,20,59,.339,5,21,.238,19,27,.704,13,30,7,4,4,5,15,101.5,98.5,64.7,.417,.521,.574,53.1,42.9,3.1,15.8,.531,20.7,29.2,.313,.381,6.5,67.5,.322
27,2014-02-25,@,San Diego State,L,64,90,20,53,.377,10,27,.370,14,19,.737,8,27,10,1,4,20,25,32,65,.492,5,18,.278,21,31,.677,11,36,16,14,6,12,20,83.1,116.9,77.4,.358,.509,.516,42.9,50.0,1.3,8.5,.472,24.4,24.2,.264,.531,13.1,63.3,.323
28,2014-03-01,,Utah State,L,58,75,16,54,.296,6,26,.231,20,31,.645,4,28,10,6,3,9,18,24,57,.421,9,20,.450,18,26,.692,11,45,14,8,1,13,18,79.5,102.7,72.5,.574,.481,.422,38.4,62.5,8.2,8.1,.352,11.6,10.5,.370,.500,15.8,68.6,.316
29,2014-03-05,@,Colorado State,L,66,78,24,54,.444,12,25,.480,6,7,.857,6,27,13,3,1,13,24,26,53,.491,6,15,.400,20,32,.625,11,32,16,5,4,9,12,101.5,120.0,65.3,.130,.463,.576,45.8,54.2,4.6,2.6,.556,18.5,22.2,.111,.547,11.7,65.6,.377
30,2014-03-08,,Fresno State,L,56,69,22,62,.355,5,25,.200,7,11,.636,9,31,13,1,0,9,18,24,50,.480,7,23,.304,14,23,.609,6,36,8,8,5,11,13,83.6,103.0,65.9,.177,.403,.417,46.3,59.1,1.5,0.0,.395,11.8,23.1,.113,.550,15.3,78.6,.280
31,2014-03-12,N,Boise State,L,52,83,17,60,.283,4,27,.148,14,19,.737,15,38,11,4,5,16,19,29,56,.518,4,14,.286,21,26,.808,3,24,15,9,7,6,14,73.2,116.9,70.7,.317,.450,.377,61.3,64.7,5.6,11.9,.317,18.8,41.7,.233,.554,8.1,88.5,.375
