G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,,Jacksonville,L,72,75,26,53,.491,9,20,.450,11,19,.579,4,28,17,6,4,17,17,26,56,.464,11,24,.458,12,17,.706,6,27,8,13,1,11,18,100.0,104.2,72.1,.358,.377,.580,50.9,65.4,8.3,12.5,.575,21.5,16.0,.208,.563,14.7,80.0,.214
12,2016-12-22,@,Samford,L,63,83,24,60,.400,6,20,.300,9,17,.529,6,33,19,3,5,16,19,30,66,.455,11,27,.407,12,17,.706,7,40,26,5,3,13,19,79.7,105.1,79.1,.283,.333,.463,45.2,79.2,3.8,12.8,.450,19.0,15.4,.150,.538,14.9,79.4,.182
13,2016-12-23,@,Wisconsin,L,37,90,14,54,.259,6,22,.273,3,8,.375,3,20,7,4,2,15,14,34,65,.523,12,27,.444,10,11,.909,13,50,23,9,1,13,13,52.9,128.6,70.0,.148,.407,.320,28.6,50.0,5.7,5.3,.315,20.6,7.5,.056,.615,15.6,56.7,.154
14,2017-01-04,@,Howard,W,78,66,27,61,.443,10,19,.526,14,23,.609,10,36,18,9,2,10,15,25,65,.385,6,22,.273,10,17,.588,14,40,6,3,4,14,19,106.8,90.4,72.5,.377,.311,.542,47.4,66.7,12.3,4.7,.525,12.2,27.8,.230,.431,16.1,65.0,.154
15,2017-01-07,,Coppin State,W,54,53,17,45,.378,6,21,.286,14,19,.737,7,38,10,3,2,17,20,20,54,.370,6,20,.300,7,20,.350,7,28,7,9,3,5,19,85.7,84.1,62.8,.422,.467,.500,57.6,58.8,4.8,5.9,.444,23.9,25.0,.311,.426,7.3,81.6,.130
16,2017-01-10,,Morgan State,L,59,62,19,49,.388,4,13,.308,17,29,.586,7,31,10,4,3,14,22,18,54,.333,5,15,.333,21,31,.677,11,39,8,6,4,9,26,86.8,91.2,68.3,.592,.265,.470,44.3,52.6,5.9,7.7,.429,18.2,20.0,.347,.380,11.6,68.6,.389
17,2017-01-14,@,Savannah State,L,88,93,36,78,.462,13,36,.361,3,6,.500,10,38,23,6,5,15,20,31,75,.413,14,48,.292,17,23,.739,12,41,27,7,0,13,13,102.3,108.1,86.4,.077,.462,.544,48.1,63.9,7.0,18.5,.545,15.6,25.6,.038,.507,13.1,70.0,.227
18,2017-01-16,,Bethune-Cookman,L,76,82,24,60,.400,9,20,.450,19,30,.633,15,34,13,4,2,11,19,28,58,.483,5,20,.250,21,25,.840,6,27,12,7,2,6,23,108.6,117.1,70.1,.500,.333,.512,55.7,54.2,5.7,5.3,.475,12.9,41.7,.317,.526,7.9,76.0,.362
19,2017-01-23,,Maryland-Eastern Shore,L,79,86,27,55,.491,8,20,.400,17,27,.630,5,32,10,5,2,13,21,30,61,.492,9,25,.360,17,25,.680,5,33,12,6,0,12,23,101.3,110.3,77.9,.491,.364,.582,49.2,37.0,6.4,5.6,.564,16.1,15.2,.309,.566,14.1,84.4,.279
20,2017-01-28,@,Delaware State,W,81,68,24,52,.462,8,19,.421,25,30,.833,7,35,13,7,2,16,13,23,64,.359,11,41,.268,11,14,.786,8,27,14,7,2,14,21,106.6,89.5,76.0,.577,.365,.611,56.5,54.2,9.2,8.7,.538,19.5,26.9,.481,.445,16.5,77.8,.172
21,2017-01-30,@,Morgan State,L,60,77,21,45,.467,3,10,.300,15,21,.714,5,20,9,6,5,15,16,30,65,.462,9,25,.360,8,10,.800,14,29,15,6,4,10,19,92.3,118.5,65.4,.467,.222,.546,40.8,42.9,9.2,12.5,.500,21.4,25.0,.333,.531,12.5,51.7,.123
22,2017-02-04,,Howard,W,71,62,24,49,.490,7,15,.467,16,27,.593,4,29,14,8,2,12,18,23,53,.434,6,21,.286,10,19,.526,7,31,8,6,2,14,19,102.9,89.9,69.4,.551,.306,.574,48.3,58.3,11.6,6.3,.561,16.3,14.3,.327,.491,18.4,78.1,.189
23,2017-02-06,,Delaware State,L (1 OT),77,80,28,64,.438,7,24,.292,14,21,.667,11,27,14,7,2,9,15,31,58,.534,10,24,.417,8,13,.615,9,35,15,6,1,9,17,113.2,117.6,60.5,.328,.375,.520,43.5,50.0,10.3,5.9,.492,10.8,29.7,.219,.621,12.3,64.0,.138
24,2017-02-11,@,North Carolina A&T,W,83,77,26,53,.491,6,14,.429,25,27,.926,6,21,14,0,1,6,13,28,55,.509,10,26,.385,11,17,.647,10,25,12,1,4,8,22,131.7,122.2,63.5,.509,.264,.630,45.7,53.8,0.0,3.4,.547,8.4,28.6,.472,.600,11.3,60.0,.200
25,2017-02-13,@,North Carolina Central,L,73,78,28,63,.444,6,11,.545,11,20,.550,9,34,11,7,4,11,17,26,60,.433,8,26,.308,18,25,.720,10,40,13,8,5,13,18,97.3,104.0,74.7,.317,.175,.503,45.9,39.3,9.3,11.8,.492,13.2,23.1,.175,.500,15.3,71.4,.300
26,2017-02-18,,Norfolk State,L (2 OT),65,77,24,75,.320,3,21,.143,14,25,.560,9,38,8,7,9,8,21,29,74,.392,7,26,.269,12,23,.522,13,59,10,8,6,12,26,76.5,90.6,67.9,.333,.280,.374,39.2,33.3,8.2,18.8,.340,8.4,16.4,.187,.439,12.4,69.0,.162
27,2017-02-20,,Hampton,L,69,76,23,60,.383,3,11,.273,20,26,.769,5,27,11,5,3,10,18,27,59,.458,9,25,.360,13,21,.619,9,36,11,5,5,15,24,90.8,100.0,76.2,.433,.183,.477,42.9,47.8,6.6,8.8,.408,12.1,15.6,.333,.534,17.9,71.0,.220
28,2017-02-25,@,South Carolina State,L,64,75,26,57,.456,5,10,.500,7,17,.412,6,29,13,3,3,19,19,27,58,.466,3,18,.167,18,24,.750,6,32,18,8,0,15,14,82.1,96.2,78.2,.298,.175,.492,47.5,50.0,3.8,7.5,.500,22.6,18.8,.123,.491,17.8,79.3,.310
29,2017-03-02,@,Bethune-Cookman,L,59,69,21,64,.328,3,18,.167,14,21,.667,15,37,11,4,3,9,15,26,57,.456,12,29,.414,5,8,.625,10,39,19,5,7,10,20,92.2,107.8,64.4,.328,.281,.399,48.7,52.4,6.3,10.7,.352,10.8,34.1,.219,.561,14.1,68.8,.088
30,2017-03-07,N,South Carolina State,L (1 OT),78,82,25,52,.481,4,14,.286,24,33,.727,8,26,10,8,1,15,23,26,56,.464,13,26,.500,17,20,.850,6,27,16,5,0,17,26,102.6,107.9,67.2,.635,.269,.576,49.1,40.0,10.5,3.3,.519,18.1,27.6,.462,.580,20.6,75.0,.304
