G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-10,@,Idaho,W,89,86,30,57,.526,11,26,.423,18,24,.750,8,29,16,5,7,7,18,31,64,.484,9,19,.474,15,22,.682,10,29,15,3,4,9,21,127.1,122.9,70.4,.421,.456,.651,50.0,53.3,7.1,15.6,.623,9.3,29.6,.316,.555,10.8,67.7,.234
17,2015-01-15,@,Portland State,W,92,85,32,64,.500,13,28,.464,15,18,.833,7,33,17,5,0,8,18,30,66,.455,10,25,.400,15,22,.682,10,34,15,5,4,7,14,124.3,114.9,73.5,.281,.438,.634,49.3,53.1,6.8,0.0,.602,9.9,22.6,.234,.530,8.4,72.2,.227
18,2015-01-17,@,Sacramento State,L,77,90,27,58,.466,9,27,.333,14,14,1.000,9,26,10,7,1,14,23,31,49,.633,7,13,.538,21,26,.808,3,25,25,8,4,11,16,110.0,128.6,69.5,.241,.466,.596,51.0,37.0,10.0,2.8,.543,17.8,29.0,.241,.704,15.2,85.0,.429
19,2015-01-22,,Northern Colorado,W,95,85,28,52,.538,13,24,.542,26,29,.897,10,36,12,7,6,16,20,28,64,.438,10,24,.417,19,27,.704,13,25,13,9,3,10,22,130.1,116.4,72.8,.558,.462,.722,59.0,42.9,9.6,15.0,.663,19.6,45.5,.500,.516,11.5,66.7,.297
20,2015-01-24,,North Dakota,W,102,80,34,61,.557,10,21,.476,24,28,.857,7,35,21,8,3,8,16,32,69,.464,8,27,.296,8,10,.800,9,30,15,3,4,11,26,134.2,105.3,75.5,.459,.344,.686,53.8,61.8,10.5,7.1,.639,9.7,25.0,.393,.522,13.0,75.7,.116
21,2015-01-31,,Idaho,W (1 OT),98,95,34,72,.472,17,44,.386,13,25,.520,12,35,18,2,5,7,22,36,67,.537,10,22,.455,13,23,.565,10,43,19,3,2,10,26,125.6,121.8,69.7,.347,.611,.584,44.9,52.9,2.6,11.1,.590,7.7,26.7,.181,.612,11.4,69.7,.194
22,2015-02-05,@,Montana,W,75,69,25,49,.510,11,24,.458,14,20,.700,7,24,15,8,3,11,15,22,48,.458,13,24,.542,12,13,.923,8,28,18,6,2,16,19,121.0,111.3,62.3,.408,.490,.641,46.2,60.0,12.9,12.5,.622,15.8,25.9,.286,.594,22.8,68.0,.250
23,2015-02-07,@,Montana State,W,61,51,20,57,.351,4,15,.267,17,29,.586,9,39,7,10,1,10,14,19,58,.328,10,29,.345,3,9,.333,11,43,12,2,4,20,20,84.7,70.8,71.5,.509,.263,.431,47.6,35.0,13.9,3.4,.386,12.4,22.0,.298,.414,24.3,73.2,.052
24,2015-02-12,,Sacramento State,W,64,61,22,46,.478,12,23,.522,8,13,.615,5,28,13,4,13,17,16,22,54,.407,8,18,.444,9,13,.692,7,28,12,11,3,13,16,98.5,93.8,65.2,.283,.500,.613,50.0,59.1,6.2,36.1,.609,24.6,19.2,.174,.481,17.8,76.7,.167
25,2015-02-14,,Portland State,L,66,68,21,55,.382,7,25,.280,17,18,.944,11,29,7,4,4,11,14,27,51,.529,6,11,.545,8,10,.800,6,26,17,6,4,16,22,101.5,104.6,64.7,.327,.455,.519,52.7,33.3,6.2,10.0,.445,14.8,35.5,.309,.588,22.3,75.0,.157
26,2015-02-19,@,Southern Utah,W,78,75,25,58,.431,7,18,.389,21,30,.700,5,28,10,10,5,6,17,28,54,.519,8,16,.500,11,20,.550,6,37,16,3,3,15,25,106.8,102.7,72.9,.517,.310,.540,43.1,40.0,13.7,13.2,.491,7.7,13.9,.362,.593,19.1,79.3,.204
27,2015-02-21,@,Northern Arizona,L,69,73,23,60,.383,8,32,.250,15,20,.750,6,27,7,6,4,10,18,22,52,.423,9,18,.500,20,22,.909,6,36,11,6,4,13,18,97.2,102.8,71.5,.333,.533,.496,42.9,30.4,8.5,11.8,.450,12.6,16.7,.250,.510,17.2,77.8,.385
28,2015-02-26,,Montana State,W,92,68,31,59,.525,8,21,.381,22,32,.688,8,39,20,5,3,10,18,24,62,.387,7,28,.250,13,20,.650,8,31,13,6,2,12,28,121.1,89.5,75.9,.542,.356,.620,55.7,64.5,6.6,8.8,.593,11.9,25.8,.373,.444,14.4,79.5,.210
29,2015-02-28,,Montana,L,76,77,27,58,.466,10,25,.400,12,20,.600,9,28,15,6,8,8,11,28,58,.483,9,22,.409,12,12,1.000,8,34,20,4,6,8,16,116.9,118.5,65.1,.345,.431,.563,45.2,55.6,9.2,22.2,.552,10.6,25.7,.207,.560,11.2,70.4,.207
30,2015-03-05,@,Idaho State,W,85,81,29,62,.468,12,33,.364,15,21,.714,13,34,14,3,4,12,22,27,54,.500,5,11,.455,22,34,.647,8,27,17,6,1,9,20,119.7,114.1,71.1,.339,.532,.590,55.7,48.3,4.2,9.3,.565,14.3,40.6,.242,.546,11.4,72.4,.407
31,2015-03-07,@,Weber State,W (1 OT),79,71,32,76,.421,8,23,.348,7,13,.538,16,43,11,13,4,10,16,27,57,.474,8,20,.400,9,16,.563,6,36,15,5,9,18,18,103.9,93.4,67.9,.171,.303,.481,54.4,34.4,17.1,10.8,.474,10.8,34.8,.092,.544,21.8,81.8,.158
32,2015-03-12,N,Idaho,W,91,83,31,58,.534,13,32,.406,16,24,.667,9,30,9,5,0,9,17,28,56,.500,10,18,.556,17,21,.810,7,27,21,6,1,10,21,131.9,120.3,69.2,.414,.552,.656,52.6,29.0,7.2,0.0,.647,11.5,31.0,.276,.589,13.2,75.0,.304
33,2015-03-13,N,Sacramento State,W,91,83,32,55,.582,15,25,.600,12,17,.706,1,26,21,5,2,12,15,29,60,.483,9,22,.409,16,22,.727,7,28,16,7,1,10,19,123.0,112.2,73.8,.309,.455,.721,48.1,65.6,6.8,5.3,.718,16.0,4.5,.218,.558,12.4,78.1,.267
34,2015-03-14,@,Montana,W,69,65,24,54,.444,4,18,.222,17,23,.739,9,28,6,7,3,13,18,23,53,.434,4,16,.250,15,18,.833,9,32,10,9,4,12,19,103.0,97.0,66.7,.426,.333,.531,46.7,25.0,10.4,8.1,.481,16.7,28.1,.315,.472,16.3,67.9,.283
35,2015-03-19,N,Georgetown,L,74,84,26,64,.406,9,28,.321,13,15,.867,9,26,6,3,2,9,21,25,48,.521,11,23,.478,23,32,.719,8,33,10,5,3,14,18,105.7,120.0,70.2,.234,.438,.520,44.1,23.1,4.3,8.0,.477,11.2,26.5,.203,.635,18.1,68.0,.479
