G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-10,,Mount St. Joseph,W,82,49,30,53,.566,6,15,.400,16,20,.800,8,32,17,10,5,14,8,19,50,.380,10,23,.435,1,1,1.000,5,20,15,5,3,21,17,122.4,73.1,67.5,.377,.283,.656,61.5,56.7,14.9,18.5,.623,18.3,34.8,.302,.480,29.4,82.8,.020
2,2013-11-13,@,Georgetown,L,70,88,22,57,.386,7,23,.304,19,22,.864,10,31,12,8,2,15,26,28,56,.500,10,22,.455,22,34,.647,11,37,17,7,6,16,17,93.3,117.3,74.8,.386,.404,.519,45.6,54.5,10.7,5.9,.447,18.2,27.8,.333,.589,18.2,65.6,.393
3,2013-11-16,@,DePaul,L,72,81,24,48,.500,7,18,.389,17,23,.739,5,17,12,10,1,19,28,24,44,.545,5,12,.417,28,36,.778,12,33,11,6,7,19,21,101.4,114.1,70.5,.479,.375,.611,34.0,50.0,14.1,3.1,.573,24.4,19.2,.354,.602,23.7,50.0,.636
4,2013-11-18,,Manchester,W,83,33,31,58,.534,4,19,.211,17,22,.773,10,38,18,17,5,12,11,13,53,.245,2,20,.100,5,7,.714,12,27,5,5,0,25,16,118.6,47.1,69.9,.379,.328,.606,58.5,58.1,24.3,15.2,.569,14.9,40.0,.293,.264,30.7,70.0,.094
5,2013-11-22,N,Houston Baptist,W,75,59,23,44,.523,6,11,.545,23,28,.821,6,23,6,7,4,14,24,20,46,.435,5,14,.357,14,20,.700,12,27,11,4,1,22,25,115.4,90.8,65.4,.636,.250,.654,46.0,26.1,10.8,12.5,.591,19.6,28.6,.523,.489,28.4,58.6,.304
6,2013-11-23,@,South Alabama,L,70,74,26,56,.464,6,15,.400,12,18,.667,8,22,9,9,1,11,20,23,45,.511,10,20,.500,18,24,.750,5,32,15,7,3,17,20,102.9,108.8,68.0,.321,.268,.542,40.7,34.6,13.2,4.0,.518,14.6,22.9,.214,.622,23.2,73.7,.400
7,2013-11-27,,Alcorn State,W,73,55,26,51,.510,5,16,.313,16,21,.762,8,33,12,8,1,14,15,20,56,.357,7,22,.318,8,13,.615,12,30,6,5,6,17,18,109.0,82.1,67.1,.412,.314,.599,52.4,46.2,11.9,2.9,.559,18.7,30.8,.314,.420,21.5,67.6,.143
8,2013-11-30,,Western Carolina,W,85,77,24,49,.490,8,16,.500,29,40,.725,4,35,18,4,5,16,25,24,57,.421,9,23,.391,20,28,.714,7,31,8,10,4,17,31,106.3,96.3,80.2,.816,.327,.625,53.0,75.0,5.0,14.7,.571,19.0,14.3,.592,.500,19.5,81.6,.351
9,2013-12-02,@,Morehead State,L,69,74,27,56,.482,8,21,.381,7,15,.467,7,26,18,5,6,18,27,25,54,.463,1,16,.063,23,32,.719,11,36,13,7,2,16,21,93.2,100.0,74.2,.268,.375,.547,41.9,66.7,6.8,15.8,.554,22.2,21.9,.125,.472,18.8,63.3,.426
10,2013-12-05,@,North Carolina A&T,L,59,62,20,53,.377,5,18,.278,14,22,.636,8,29,11,8,1,10,24,21,48,.438,5,16,.313,15,27,.556,8,34,8,2,6,13,20,89.4,93.9,65.6,.415,.340,.465,46.0,55.0,12.1,3.1,.425,13.6,23.5,.264,.490,17.6,72.4,.313
11,2013-12-07,@,VMI,L,74,94,27,59,.458,3,12,.250,17,26,.654,7,31,13,3,3,10,19,32,63,.508,17,31,.548,13,21,.619,9,36,18,4,5,9,19,100.0,127.0,73.7,.441,.203,.519,46.3,48.1,4.1,9.4,.483,12.3,20.6,.288,.643,11.0,72.7,.206
12,2013-12-15,@,Miami (OH),L,56,59,21,46,.457,7,21,.333,7,9,.778,3,22,14,13,2,19,24,19,39,.487,1,5,.200,20,31,.645,4,27,5,9,1,21,16,81.2,85.5,68.5,.196,.457,.557,44.9,66.7,18.8,5.9,.533,27.4,11.5,.152,.500,28.1,82.6,.513
13,2013-12-19,,Eastern Illinois,W,70,43,24,44,.545,7,13,.538,15,18,.833,3,20,13,5,1,12,18,15,37,.405,3,8,.375,10,15,.667,4,22,8,5,2,20,23,114.8,70.5,60.8,.409,.295,.666,47.6,54.2,8.2,3.4,.625,18.6,14.3,.341,.446,31.2,81.0,.270
14,2013-12-21,,UMKC,W,61,49,17,39,.436,4,14,.286,23,28,.821,6,32,12,10,4,19,18,18,52,.346,3,20,.150,10,14,.714,11,29,8,11,1,19,21,92.4,74.2,66.0,.718,.359,.583,52.5,70.6,15.2,12.5,.487,26.6,25.0,.590,.375,24.5,70.3,.192
15,2013-12-29,,Bowling Green State,W,46,43,18,49,.367,0,13,.000,10,17,.588,9,24,10,9,1,12,16,17,39,.436,2,10,.200,7,14,.500,8,33,7,4,2,21,14,78.0,72.9,59.4,.347,.265,.403,42.1,55.6,15.3,3.4,.367,17.4,26.5,.204,.462,31.5,65.2,.179
16,2014-01-02,,Oakland,W,76,64,21,43,.488,8,23,.348,26,32,.813,5,33,13,5,4,13,21,21,52,.404,8,20,.400,14,20,.700,4,25,12,5,0,9,24,115.2,97.0,66.4,.744,.535,.653,56.9,61.9,7.6,12.5,.581,18.3,19.2,.605,.481,12.8,87.5,.269
