G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,@,Central Connecticut,L,60,75,25,61,.410,5,22,.227,5,15,.333,4,28,11,6,3,13,18,30,64,.469,6,14,.429,9,17,.529,8,41,24,3,4,14,18,76.9,96.2,77.6,.246,.361,.440,40.6,44.0,7.7,6.0,.451,16.0,10.8,.082,.516,16.3,75.0,.141
2,2016-11-15,,Niagara,W (1 OT),82,78,24,53,.453,8,25,.320,26,32,.813,4,30,15,6,4,14,22,26,69,.377,11,33,.333,15,25,.600,14,40,17,6,4,11,28,105.1,100.0,69.4,.604,.472,.601,42.9,62.5,7.7,11.1,.528,17.0,13.3,.491,.457,12.0,65.0,.217
3,2016-11-16,,Rider,L,68,84,23,57,.404,7,21,.333,15,19,.789,5,31,14,5,3,14,21,33,73,.452,4,14,.286,14,22,.636,18,47,16,11,5,10,17,90.7,112.0,75.2,.333,.368,.515,39.7,60.9,6.7,5.1,.465,17.5,14.7,.263,.479,10.7,59.1,.192
4,2016-11-18,@,Drexel,L,73,87,22,58,.379,8,23,.348,21,25,.840,5,31,8,6,0,14,26,30,63,.476,4,18,.222,23,36,.639,6,35,15,5,5,14,19,88.0,104.8,83.5,.431,.397,.522,47.0,36.4,7.2,0.0,.448,16.7,14.7,.362,.508,14.9,81.3,.365
5,2016-11-23,,Appalachian State,L,61,70,21,52,.404,9,20,.450,10,13,.769,4,28,10,7,3,17,14,27,63,.429,6,16,.375,10,12,.833,10,39,10,4,5,14,18,84.7,97.2,71.9,.250,.385,.524,41.8,47.6,9.7,6.4,.490,22.6,12.1,.192,.476,16.9,70.6,.159
6,2016-11-25,@,Rutgers,L,75,77,26,54,.481,12,26,.462,11,15,.733,9,28,16,9,1,17,21,27,60,.450,6,18,.333,17,30,.567,16,37,18,10,4,15,13,105.6,108.5,71.2,.278,.481,.613,43.1,61.5,12.7,2.4,.593,21.8,30.0,.204,.500,16.8,54.3,.283
7,2016-11-27,@,North Texas,L,78,81,27,57,.474,13,27,.481,11,17,.647,9,25,14,5,1,14,18,27,55,.491,13,22,.591,14,20,.700,8,28,14,6,4,14,15,111.4,115.7,70.3,.298,.474,.599,47.2,51.9,7.1,3.0,.588,17.7,31.0,.193,.609,17.8,66.7,.255
8,2016-11-30,,LIU-Brooklyn,L,68,75,23,55,.418,7,18,.389,15,25,.600,6,29,11,9,4,16,23,25,58,.431,8,20,.400,17,27,.630,7,36,15,11,7,15,24,87.2,96.2,77.9,.455,.327,.508,44.6,47.8,11.5,10.5,.482,19.3,17.1,.273,.500,17.5,76.7,.293
9,2016-12-03,@,Sacred Heart,W (1 OT),87,79,29,62,.468,14,27,.519,15,25,.600,6,32,15,11,6,15,17,29,66,.439,7,22,.318,14,19,.737,11,39,13,7,4,19,23,104.8,95.2,73.7,.403,.435,.589,45.1,51.7,13.3,13.6,.581,16.9,17.6,.242,.492,20.2,70.3,.212
10,2016-12-07,@,Quinnipiac,L,79,99,21,52,.404,6,15,.400,31,40,.775,6,19,12,9,5,18,22,35,65,.538,10,20,.500,19,24,.792,14,41,25,10,3,20,29,95.2,119.3,82.7,.769,.288,.556,31.7,57.1,10.8,11.1,.462,20.2,18.2,.596,.615,20.7,48.1,.292
