G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2010-11-14,,Howard,W,76,40,25,58,.431,13,28,.464,13,22,.591,12,45,21,4,9,11,19,15,61,.246,1,7,.143,9,16,.563,12,30,8,6,4,12,18,111.8,58.8,68.0,.379,.483,.555,60.0,84.0,5.9,16.7,.543,13.8,40.0,.224,.254,14.9,73.3,.148
2,2010-11-17,,Alcorn State,W,103,48,41,79,.519,7,19,.368,14,21,.667,17,51,30,13,2,14,19,17,59,.288,3,12,.250,11,22,.500,7,27,8,10,8,28,20,117.0,54.5,88.2,.266,.241,.579,65.4,73.2,14.8,4.3,.563,13.6,45.9,.177,.314,28.7,82.9,.186
3,2010-11-21,,Oakland,W,82,67,33,65,.508,11,25,.440,5,9,.556,11,26,22,14,4,13,16,25,57,.439,7,17,.412,10,14,.714,13,31,15,4,3,21,15,115.5,94.4,71.5,.138,.385,.592,45.6,66.7,19.7,10.0,.592,15.8,37.9,.077,.500,24.8,53.6,.175
4,2010-11-23,,Austin Peay,W,87,65,32,69,.464,9,28,.321,14,24,.583,16,37,24,11,2,9,17,27,53,.509,1,10,.100,10,16,.625,9,31,10,4,1,18,22,120.8,90.3,71.5,.348,.406,.541,54.4,75.0,15.3,4.7,.529,10.1,42.1,.203,.519,22.9,70.0,.189
5,2010-11-26,N,Southern Illinois,W,79,60,25,57,.439,5,13,.385,24,30,.800,12,30,8,4,3,14,24,18,39,.462,5,12,.417,19,27,.704,3,24,9,7,2,25,24,106.8,81.1,73.5,.526,.228,.554,55.6,32.0,5.4,11.1,.482,16.4,36.4,.421,.526,32.5,85.7,.487
6,2010-11-27,N,Richmond,L,54,65,16,53,.302,4,16,.250,18,25,.720,7,31,6,1,3,11,19,24,57,.421,5,15,.333,12,18,.667,13,41,11,4,2,11,19,81.8,98.5,66.2,.472,.302,.416,43.1,37.5,1.5,7.1,.340,14.5,20.0,.340,.465,14.4,64.9,.211
7,2010-12-01,@,Virginia Tech,W (1 OT),58,55,21,58,.362,5,21,.238,11,19,.579,8,28,12,4,2,9,20,19,55,.345,2,14,.143,15,21,.714,12,40,10,4,4,13,18,86.6,82.1,59.6,.328,.362,.433,41.2,57.1,6.0,4.9,.405,11.8,22.2,.190,.364,16.7,62.5,.273
8,2010-12-04,,Alabama,W,66,47,22,56,.393,9,24,.375,13,14,.929,9,30,13,5,5,11,13,20,50,.400,0,9,.000,7,8,.875,6,25,8,8,3,17,17,101.5,72.3,64.7,.250,.429,.527,54.5,59.1,7.7,12.2,.473,14.9,32.1,.232,.400,24.0,77.8,.140
9,2010-12-07,@,Valparaiso,W,76,58,28,54,.519,6,12,.500,14,22,.636,6,33,16,9,5,14,22,20,52,.385,6,19,.316,12,21,.571,8,27,14,10,4,16,19,107.0,81.7,71.2,.407,.222,.590,55.0,57.1,12.7,15.2,.574,17.8,24.0,.259,.442,20.5,77.1,.231
10,2010-12-11,,North Florida,W,77,57,29,52,.558,6,15,.400,13,24,.542,12,34,22,6,4,19,19,22,49,.449,2,11,.182,11,17,.647,6,21,10,8,1,21,24,108.5,80.3,71.2,.462,.288,.607,61.8,75.9,8.5,10.5,.615,23.1,44.4,.250,.469,26.9,78.6,.224
11,2010-12-18,N,Indiana State,W,65,52,19,57,.333,3,16,.188,24,30,.800,8,34,12,5,6,7,20,20,58,.345,5,21,.238,7,13,.538,9,37,11,2,5,18,27,90.3,72.2,71.7,.526,.281,.456,47.9,63.2,6.9,16.2,.360,8.9,22.2,.421,.388,21.9,74.3,.121
12,2010-12-21,,Fort Wayne,W,77,52,31,58,.534,10,22,.455,5,7,.714,7,30,26,11,3,11,14,18,52,.346,9,24,.375,7,9,.778,8,23,13,7,0,17,14,118.5,80.0,65.3,.121,.379,.628,56.6,83.9,16.9,10.7,.621,15.2,31.8,.086,.433,23.2,74.2,.135
