G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,,Georgetown,L,59,62,21,56,.375,7,17,.412,10,20,.500,9,34,10,5,5,9,19,18,53,.340,8,21,.381,18,22,.818,11,40,8,5,3,12,19,90.8,95.4,65.0,.357,.304,.450,45.9,47.6,7.7,15.6,.438,12.1,23.7,.179,.415,15.9,69.4,.340
12,2015-12-29,,Citadel,W,111,93,42,70,.600,6,18,.333,21,34,.618,12,41,20,11,5,16,18,36,73,.493,10,29,.345,11,18,.611,9,29,13,9,1,20,25,122.0,102.2,91.4,.486,.257,.644,58.6,47.6,12.1,11.4,.643,15.7,37.5,.300,.562,19.7,76.3,.151
13,2016-01-02,@,Old Dominion,L,65,74,25,57,.439,10,24,.417,5,12,.417,10,28,12,4,1,12,15,32,63,.508,1,8,.125,9,12,.750,15,41,12,7,1,10,14,101.6,115.6,64.2,.211,.421,.518,40.6,48.0,6.3,1.8,.526,16.1,27.8,.088,.516,12.7,54.5,.143
14,2016-01-07,@,Southern Miss,W,82,76,28,52,.538,11,25,.440,15,30,.500,6,22,19,3,1,9,16,28,56,.500,12,27,.444,8,11,.727,8,28,16,3,1,11,23,122.4,113.4,66.7,.577,.481,.619,44.0,67.9,4.5,3.4,.644,12.0,23.1,.288,.607,15.2,66.7,.143
15,2016-01-09,@,Louisiana Tech,L (1 OT),90,93,36,82,.439,9,32,.281,9,17,.529,19,48,21,6,1,10,19,35,61,.574,14,24,.583,9,18,.500,4,32,21,4,1,12,13,113.9,117.7,70.5,.207,.390,.500,60.0,58.3,7.6,2.7,.494,10.0,40.4,.110,.689,14.7,87.9,.148
16,2016-01-14,,Middle Tennessee,L,72,73,21,50,.420,11,21,.524,19,27,.704,6,28,15,5,1,8,17,28,59,.475,9,16,.563,8,17,.471,12,39,13,4,4,11,24,110.8,112.3,65.5,.540,.420,.573,41.8,71.4,7.7,2.3,.530,11.3,18.2,.380,.551,14.1,64.7,.136
17,2016-01-16,,Alabama-Birmingham,L,72,74,28,65,.431,6,22,.273,10,15,.667,10,33,5,3,1,6,17,26,59,.441,10,20,.500,12,16,.750,8,34,13,2,6,11,16,104.3,107.2,68.9,.231,.338,.499,49.3,17.9,4.3,2.6,.477,7.7,27.8,.154,.525,14.2,74.2,.203
18,2016-01-21,,Marshall,W,103,95,35,68,.515,10,15,.667,23,29,.793,10,42,13,8,2,12,16,37,69,.536,12,26,.462,9,14,.643,3,29,14,4,4,12,20,122.6,113.1,84.2,.426,.221,.630,59.2,37.1,9.5,4.7,.588,12.8,27.8,.338,.623,13.7,91.4,.130
19,2016-01-23,,Western Kentucky,W,88,71,34,62,.548,10,23,.435,10,13,.769,8,25,17,7,3,8,14,27,60,.450,3,12,.250,14,15,.933,11,31,11,4,1,13,14,127.5,102.9,68.7,.210,.371,.645,44.6,50.0,10.1,6.3,.629,10.5,28.6,.161,.475,16.2,60.7,.233
20,2016-01-28,@,Florida International,W,72,69,25,62,.403,7,18,.389,15,22,.682,11,31,16,6,1,10,14,27,55,.491,5,14,.357,10,14,.714,7,31,11,5,11,13,19,102.9,98.6,69.6,.355,.290,.497,50.0,64.0,8.6,2.4,.460,12.1,31.4,.242,.536,17.4,74.1,.182
21,2016-01-30,@,Florida Atlantic,L,77,82,27,55,.491,7,14,.500,16,26,.615,9,32,12,4,0,16,16,28,56,.500,8,17,.471,18,24,.750,6,27,17,8,6,13,19,104.1,110.8,74.4,.473,.255,.572,54.2,44.4,5.4,0.0,.555,19.2,30.0,.291,.571,16.2,79.3,.321
22,2016-02-03,@,North Carolina A&T,W,92,72,34,61,.557,11,25,.440,13,16,.813,7,34,24,8,1,15,12,28,64,.438,5,15,.333,11,15,.733,9,26,8,8,3,13,16,121.1,94.7,75.9,.262,.410,.671,56.7,70.6,10.5,2.0,.648,17.9,29.2,.213,.477,15.5,75.0,.172
23,2016-02-06,,Old Dominion,L (1 OT),69,74,24,61,.393,5,21,.238,16,18,.889,9,36,11,6,2,10,17,32,69,.464,2,10,.200,8,11,.727,8,34,14,5,0,7,14,95.8,102.8,63.9,.295,.344,.496,51.4,45.8,8.3,3.4,.434,12.6,25.7,.262,.478,8.6,77.1,.116
24,2016-02-11,,Rice,W,102,73,37,66,.561,17,29,.586,11,12,.917,8,34,24,7,7,13,12,31,61,.508,9,21,.429,2,7,.286,7,27,18,6,2,18,10,134.2,96.1,76.0,.182,.439,.711,55.7,64.9,9.2,17.5,.689,15.3,28.6,.167,.582,21.9,78.8,.033
25,2016-02-13,,North Texas,W,103,79,33,58,.569,14,31,.452,23,28,.821,4,27,22,4,3,8,23,26,60,.433,3,14,.214,24,31,.774,10,31,12,4,0,12,21,135.5,103.9,76.0,.483,.534,.722,46.6,66.7,5.3,6.5,.690,10.1,16.0,.397,.458,13.8,69.7,.400
26,2016-02-18,@,Marshall,L,72,87,28,78,.359,8,27,.296,8,14,.571,10,40,13,5,1,11,21,29,68,.426,12,36,.333,17,23,.739,9,47,15,5,4,15,13,84.7,102.4,85.3,.179,.346,.425,46.0,46.4,5.9,3.1,.410,11.5,20.8,.103,.515,16.0,76.9,.250
27,2016-02-20,@,Western Kentucky,L,54,59,21,41,.512,6,12,.500,6,12,.500,3,30,11,7,0,22,21,16,53,.302,6,20,.300,21,26,.808,11,31,7,6,2,14,16,80.6,88.1,67.0,.293,.293,.578,49.2,52.4,10.4,0.0,.585,32.0,13.0,.146,.358,17.6,71.1,.396
28,2016-02-25,,UTSA,W (2 OT),114,108,36,67,.537,9,23,.391,33,39,.846,9,37,18,9,3,15,22,37,74,.500,14,31,.452,20,29,.690,12,36,18,11,4,15,26,125.3,118.7,72.9,.582,.343,.666,50.7,50.0,9.9,7.0,.604,14.9,27.3,.493,.595,14.6,70.0,.270
29,2016-02-27,,UTEP,W,88,78,30,62,.484,10,23,.435,18,20,.900,8,30,18,4,2,8,15,30,55,.545,7,20,.350,11,15,.733,4,30,11,2,4,12,20,123.9,109.9,70.8,.323,.371,.615,50.0,60.0,5.6,5.7,.565,10.1,23.5,.290,.609,16.2,84.6,.200
30,2016-03-03,@,Rice,W,88,75,32,67,.478,11,25,.440,13,14,.929,9,30,18,11,1,12,14,27,57,.474,8,25,.320,13,16,.813,9,32,12,6,3,21,13,114.3,97.4,76.6,.209,.373,.597,48.4,56.3,14.3,3.1,.560,14.0,28.1,.194,.544,24.5,70.0,.228
31,2016-03-05,@,North Texas,L,77,80,30,68,.441,4,19,.211,13,17,.765,11,34,12,5,0,12,16,30,62,.484,7,18,.389,13,17,.765,11,35,9,5,4,14,16,102.7,106.7,75.1,.250,.279,.506,49.3,40.0,6.7,0.0,.471,13.6,31.4,.191,.540,16.7,67.6,.210
32,2016-03-09,N,Rice,W,79,69,26,56,.464,8,19,.421,19,27,.704,6,30,17,8,0,10,18,27,54,.500,2,18,.111,13,18,.722,4,31,12,7,4,13,21,109.7,95.8,72.2,.482,.339,.574,49.2,65.4,11.1,0.0,.536,12.7,18.2,.339,.519,17.2,85.7,.241
33,2016-03-10,N,Middle Tennessee,L,61,79,22,63,.349,7,23,.304,10,14,.714,10,28,10,9,3,15,23,29,53,.547,5,16,.313,16,25,.640,6,36,10,9,7,17,16,81.3,105.3,75.3,.222,.365,.438,43.8,45.5,12.0,8.1,.405,17.7,25.0,.159,.594,20.8,75.0,.302
