G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,,Middle Georgia State,W,73,54,28,66,.424,7,27,.259,10,17,.588,12,36,14,9,4,7,24,16,48,.333,1,16,.063,21,32,.656,8,36,8,2,4,19,14,101.4,75.0,71.6,.258,.409,.493,50.0,50.0,12.5,12.5,.477,8.6,30.0,.152,.344,23.1,75.0,.438
2,2015-11-19,,Emmanuel,W,77,58,29,51,.569,2,7,.286,17,26,.654,4,25,13,8,4,9,14,21,53,.396,9,29,.310,7,12,.583,7,26,14,2,3,13,24,114.9,86.6,66.5,.510,.137,.608,49.0,44.8,11.9,16.7,.588,12.4,17.4,.333,.481,18.1,75.0,.132
3,2015-11-25,@,Ole Miss,L,59,68,21,51,.412,6,13,.462,11,20,.550,5,16,14,3,1,9,20,21,44,.477,6,16,.375,20,24,.833,10,37,12,5,1,14,19,95.2,109.7,62.0,.392,.255,.488,30.2,66.7,4.8,3.6,.471,12.9,15.6,.216,.545,20.2,52.4,.455
4,2015-11-27,,IUPUI,W (1 OT),78,72,27,47,.574,4,11,.364,20,28,.714,4,28,10,9,2,22,22,23,51,.451,10,22,.455,16,24,.667,7,23,12,11,0,19,25,102.6,94.7,67.9,.596,.234,.647,54.9,37.0,11.8,6.9,.617,26.7,20.0,.426,.549,23.3,77.4,.314
5,2015-12-01,@,Alabama-Birmingham,L,57,64,22,59,.373,3,13,.231,10,18,.556,13,34,10,7,3,10,22,18,49,.367,6,20,.300,22,29,.759,9,38,17,8,7,10,15,89.1,100.0,64.2,.305,.220,.422,47.2,45.5,10.9,10.3,.398,12.9,31.0,.169,.429,13.7,70.0,.449
6,2015-12-04,@,Wright State,W,59,46,22,42,.524,2,8,.250,13,15,.867,1,25,10,7,6,14,12,16,49,.327,9,21,.429,5,6,.833,4,25,10,7,1,17,18,93.7,73.0,63.5,.357,.190,.601,50.0,45.5,11.1,21.4,.548,22.2,4.5,.310,.418,24.7,85.7,.102
7,2015-12-12,,Old Dominion,W,68,64,19,41,.463,7,13,.538,23,30,.767,7,29,14,1,7,7,16,24,53,.453,1,12,.083,15,17,.882,5,24,13,5,2,4,23,117.2,110.3,57.7,.732,.317,.615,54.7,73.7,1.7,17.1,.549,11.2,26.9,.561,.462,6.1,81.5,.283
8,2015-12-19,@,Southern Miss,W,66,46,21,47,.447,3,14,.214,21,23,.913,4,28,14,11,2,9,16,16,51,.314,5,26,.192,9,13,.692,11,33,7,4,0,14,20,106.5,74.2,61.6,.489,.298,.570,45.9,66.7,17.7,8.0,.479,13.4,15.4,.447,.363,19.7,68.6,.176
9,2015-12-22,,Middle Tennessee,W,64,62,23,46,.500,1,9,.111,17,26,.654,4,26,12,11,5,14,16,20,52,.385,7,22,.318,15,22,.682,10,30,11,8,1,14,19,95.5,92.5,67.4,.565,.196,.548,46.4,52.2,16.4,16.7,.511,19.4,16.7,.370,.452,18.3,68.8,.288
10,2015-12-30,@,Texas-Arlington,L,70,85,25,62,.403,8,20,.400,12,18,.667,6,27,12,6,5,12,22,27,61,.443,11,27,.407,20,27,.741,9,38,20,7,3,14,16,89.7,109.0,77.7,.290,.323,.496,41.5,48.0,7.7,14.7,.468,14.5,17.1,.194,.533,15.9,70.0,.328
11,2016-01-02,@,Texas State,W,58,46,23,44,.523,6,15,.400,6,9,.667,2,25,13,9,4,11,17,16,51,.314,3,20,.150,11,20,.550,14,35,11,4,2,12,15,100.0,79.3,57.9,.205,.341,.601,41.7,56.5,15.5,12.9,.591,18.6,8.7,.136,.343,16.6,62.2,.216
12,2016-01-07,,Troy,W,72,68,24,56,.429,9,22,.409,15,17,.882,5,34,15,3,4,13,22,21,54,.389,8,23,.348,18,27,.667,5,26,11,7,4,8,17,101.4,95.8,71.0,.304,.393,.562,56.7,62.5,4.2,12.9,.509,16.9,19.2,.268,.463,10.7,85.3,.333
13,2016-01-09,,South Alabama,W,70,55,20,53,.377,8,22,.364,22,27,.815,8,31,14,6,2,12,20,21,53,.396,2,17,.118,11,16,.688,8,32,10,4,2,15,20,101.4,79.7,68.7,.509,.415,.532,49.2,70.0,8.7,5.6,.453,15.4,25.0,.415,.415,19.8,74.2,.208
14,2016-01-14,,Louisiana-Monroe,W,65,51,25,56,.446,8,19,.421,7,12,.583,7,24,12,5,2,5,16,19,46,.413,2,13,.154,11,18,.611,10,31,6,3,4,13,17,110.2,86.4,58.6,.214,.339,.527,43.6,48.0,8.5,6.1,.518,7.5,25.0,.125,.435,19.2,63.0,.239
15,2016-01-16,,Louisiana,L,54,87,20,43,.465,5,14,.357,9,18,.500,4,20,10,4,3,12,21,29,59,.492,11,27,.407,18,25,.720,14,35,16,6,2,5,14,88.5,142.6,60.7,.419,.326,.524,36.4,50.0,6.6,9.4,.523,18.9,16.0,.209,.585,6.6,53.3,.305
16,2016-01-19,,Georgia Southern,W (1 OT),69,66,23,55,.418,2,13,.154,21,33,.636,17,39,6,6,3,17,20,21,60,.350,9,27,.333,15,23,.652,10,29,11,7,2,13,25,95.8,91.7,64.3,.600,.236,.488,57.4,26.1,8.3,9.1,.436,19.4,47.2,.382,.425,15.5,68.8,.250
17,2016-01-21,@,Appalachian State,L,67,76,25,59,.424,4,9,.444,13,21,.619,7,23,8,8,3,15,19,23,53,.434,12,26,.462,18,21,.857,6,33,17,3,6,20,20,87.0,98.7,77.0,.356,.153,.486,41.1,32.0,10.4,11.1,.458,17.9,20.6,.220,.547,24.1,72.7,.340
18,2016-01-28,@,Arkansas State,L (1 OT),69,75,22,67,.328,3,14,.214,22,31,.710,11,36,9,14,2,18,23,24,61,.393,7,25,.280,20,28,.714,10,43,13,5,6,21,22,79.3,86.2,77.3,.463,.209,.422,45.6,40.9,16.1,5.6,.351,18.0,25.0,.328,.451,22.0,71.4,.328
19,2016-01-30,@,Little Rock,L,53,63,18,46,.391,3,13,.231,14,19,.737,2,23,8,3,2,12,19,23,51,.451,8,24,.333,9,12,.750,6,31,13,3,2,10,18,84.1,100.0,62.9,.413,.283,.482,42.6,44.4,4.8,7.4,.424,17.9,7.4,.304,.529,15.0,77.8,.176
20,2016-02-04,,Texas State,W,59,56,21,46,.457,4,10,.400,13,18,.722,7,25,10,6,1,11,16,20,46,.435,6,18,.333,10,16,.625,9,29,14,5,1,13,16,101.7,96.6,58.1,.391,.217,.541,46.3,47.6,10.3,3.6,.500,16.8,25.9,.283,.500,19.5,66.7,.217
21,2016-02-06,,Texas-Arlington,L,69,90,22,52,.423,4,16,.250,21,32,.656,7,25,10,7,3,12,27,26,58,.448,10,28,.357,28,35,.800,16,44,17,3,2,15,23,94.5,123.3,72.9,.615,.308,.513,36.2,45.5,9.6,10.0,.462,15.2,20.0,.404,.534,16.7,52.9,.483
22,2016-02-11,@,South Alabama,L (1 OT),78,79,29,66,.439,8,18,.444,12,19,.632,12,33,16,5,0,13,24,22,47,.468,7,17,.412,28,36,.778,7,32,10,7,5,19,19,102.6,103.9,67.6,.288,.273,.520,50.8,55.2,6.6,0.0,.500,14.8,32.4,.182,.543,22.9,75.0,.596
23,2016-02-13,@,Troy,L,53,54,19,55,.345,2,12,.167,13,22,.591,10,32,11,11,7,14,19,17,45,.378,7,18,.389,13,18,.722,6,31,11,6,9,17,19,79.1,80.6,67.0,.400,.218,.405,50.8,57.9,16.4,25.9,.364,17.6,28.6,.236,.456,24.1,78.6,.289
24,2016-02-18,,Little Rock,L,49,57,18,47,.383,4,13,.308,9,13,.692,5,27,9,2,4,12,12,22,58,.379,5,17,.294,8,13,.615,14,37,8,7,4,8,15,83.1,96.6,59.2,.277,.277,.461,42.2,50.0,3.4,9.8,.426,18.4,17.9,.191,.422,11.1,61.1,.138
25,2016-02-20,,Arkansas State,W,69,61,27,59,.458,5,16,.313,10,15,.667,7,28,15,5,4,8,23,17,53,.321,5,17,.294,22,27,.815,10,36,10,3,1,13,17,101.5,89.7,68.0,.254,.271,.522,43.8,55.6,7.4,11.1,.500,10.8,21.2,.169,.368,16.5,67.7,.415
26,2016-02-23,@,Georgia Southern,L,52,54,21,53,.396,6,18,.333,4,9,.444,7,33,7,6,0,12,19,17,49,.347,7,29,.241,13,18,.722,7,29,10,9,8,12,11,83.9,87.1,62.4,.170,.340,.454,53.2,33.3,9.7,0.0,.453,17.3,24.1,.075,.418,17.3,78.8,.265
27,2016-02-27,,Appalachian State,W,83,70,32,63,.508,7,16,.438,12,15,.800,9,35,17,6,3,8,24,21,56,.375,10,26,.385,18,23,.783,11,29,11,2,2,9,18,123.9,104.5,67.0,.238,.254,.592,54.7,53.1,9.0,10.0,.563,10.2,33.3,.190,.464,11.9,70.3,.321
28,2016-03-03,@,Louisiana,W,72,69,28,56,.500,4,10,.400,12,16,.750,5,26,8,4,3,7,20,23,51,.451,6,18,.333,17,23,.739,8,32,11,3,4,14,18,107.5,103.0,66.8,.286,.179,.566,44.8,28.6,6.0,9.1,.536,9.9,17.2,.214,.510,18.4,72.4,.333
29,2016-03-05,@,Louisiana-Monroe,L,78,91,28,59,.475,7,16,.438,15,19,.789,5,19,19,8,1,6,20,31,52,.596,8,21,.381,21,25,.840,6,32,20,3,4,13,15,111.4,130.0,70.0,.322,.271,.573,37.3,67.9,11.4,3.2,.534,8.1,16.1,.254,.673,16.9,70.0,.404
30,2016-03-10,N,Texas State,L,61,63,23,50,.460,7,15,.467,8,12,.667,6,22,12,10,1,12,13,23,45,.511,7,17,.412,10,16,.625,6,28,19,9,0,14,13,100.0,103.3,61.2,.240,.300,.548,44.0,52.2,16.4,3.6,.530,17.7,21.4,.160,.589,21.0,72.7,.222
