G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,,Air Force,W,77,75,28,67,.418,6,24,.250,15,28,.536,14,33,14,8,1,5,26,22,51,.431,4,20,.200,27,33,.818,8,32,10,2,1,12,21,108.5,105.6,71.0,.418,.358,.479,50.8,50.0,11.3,3.2,.463,5.9,36.8,.224,.471,15.3,70.4,.529
2,2015-11-15,,Florida A&M,W,81,51,29,61,.475,7,20,.350,16,26,.615,13,42,18,13,3,18,22,16,53,.302,5,20,.250,14,19,.737,5,28,6,8,1,24,24,101.3,63.8,79.7,.426,.328,.552,60.0,62.1,16.3,9.1,.533,19.7,36.1,.262,.349,27.9,85.3,.264
3,2015-11-18,,Kent State,W,72,69,22,45,.489,5,15,.333,23,30,.767,5,29,11,3,0,13,29,23,59,.390,7,24,.292,16,36,.444,18,39,10,4,3,14,25,102.9,98.6,69.7,.667,.333,.608,42.6,50.0,4.3,0.0,.544,18.0,19.2,.511,.449,15.5,57.1,.271
4,2015-11-21,@,Sam Houston State,W (1 OT),86,81,25,54,.463,9,18,.500,27,33,.818,4,26,15,11,1,17,28,27,52,.519,8,19,.421,19,31,.613,4,28,23,4,1,21,28,103.6,97.6,74.0,.611,.333,.617,48.1,60.0,13.3,3.0,.546,19.6,14.3,.500,.596,23.9,84.6,.365
5,2015-11-24,,Oakland,W,97,88,34,63,.540,12,25,.480,17,28,.607,12,32,20,6,0,11,22,29,58,.500,9,24,.375,21,27,.778,8,29,12,5,3,12,24,129.3,117.3,75.1,.444,.397,.636,52.5,58.8,8.0,0.0,.635,12.6,36.4,.270,.578,14.5,71.4,.362
6,2015-11-27,N,UTEP,L,66,71,26,64,.406,5,22,.227,9,9,1.000,6,32,8,3,4,12,28,22,51,.431,3,12,.250,24,38,.632,8,35,12,4,2,13,19,89.2,95.9,74.2,.141,.344,.483,47.8,30.8,4.1,10.3,.445,14.9,18.2,.141,.461,15.8,76.5,.471
7,2015-11-28,N,Portland,W,80,79,29,58,.500,6,17,.353,16,22,.727,7,26,10,3,2,11,23,27,52,.519,10,19,.526,15,25,.600,8,31,17,7,1,17,23,109.6,108.2,72.7,.379,.293,.584,45.6,34.5,4.1,6.1,.552,13.8,23.3,.276,.615,21.0,70.4,.288
8,2015-12-02,,Southeast Missouri State,W,74,50,30,67,.448,5,27,.185,9,11,.818,10,41,17,7,1,16,17,19,55,.345,3,15,.200,9,15,.600,5,27,10,10,1,21,17,94.9,64.1,78.2,.164,.403,.512,60.3,56.7,9.0,2.5,.485,18.1,31.3,.134,.373,25.3,86.1,.164
9,2015-12-05,@,North Texas,W,95,63,36,53,.679,10,15,.667,13,19,.684,6,26,13,10,0,11,19,24,52,.462,2,18,.111,13,22,.591,6,19,6,6,1,16,19,135.7,90.0,69.7,.358,.283,.766,57.8,36.1,14.3,0.0,.774,15.1,31.6,.245,.481,20.4,76.9,.250
10,2015-12-09,,SIU-Edwardsville,L,74,76,25,51,.490,3,15,.200,21,36,.583,11,30,6,12,1,17,22,25,46,.543,10,16,.625,16,26,.615,5,24,9,9,5,20,29,100.0,102.7,73.7,.706,.294,.543,55.6,24.0,16.2,3.3,.520,20.0,36.7,.412,.652,25.5,79.2,.348
11,2015-12-12,,North Texas,W,74,66,23,51,.451,9,18,.500,19,31,.613,10,28,9,8,6,13,18,27,59,.458,5,20,.250,7,19,.368,13,34,10,9,4,19,26,104.2,93.0,71.4,.608,.353,.563,45.2,39.1,11.3,15.4,.539,16.5,32.3,.373,.500,21.8,58.1,.119
12,2015-12-18,@,Murray State,W,88,73,28,52,.538,7,19,.368,25,33,.758,8,36,11,7,1,15,27,24,54,.444,4,20,.200,21,34,.618,7,26,11,6,0,12,28,117.3,97.3,74.9,.635,.365,.650,58.1,39.3,9.3,2.9,.606,18.1,29.6,.481,.481,14.6,80.0,.389
13,2015-12-21,@,Saint Louis,W,65,52,24,69,.348,8,22,.364,9,13,.692,13,40,13,3,3,4,17,17,47,.362,3,18,.167,15,22,.682,5,36,7,3,7,11,17,100.0,80.0,64.8,.188,.319,.432,52.6,54.2,4.6,10.3,.406,5.1,29.5,.130,.394,16.1,84.4,.319
14,2015-12-30,@,Loyola (IL),W,72,62,25,50,.500,7,14,.500,15,22,.682,9,36,11,2,6,16,22,21,54,.389,5,16,.313,15,17,.882,4,21,10,6,1,9,25,107.5,92.5,67.3,.440,.280,.596,63.2,44.0,3.0,15.8,.570,20.9,34.6,.300,.435,12.7,87.1,.278
15,2016-01-02,,Northern Iowa,W,75,73,28,52,.538,13,22,.591,6,15,.400,5,31,10,6,3,10,20,27,56,.482,8,24,.333,11,18,.611,6,30,10,5,3,6,15,117.2,114.1,64.3,.288,.423,.634,50.8,35.7,9.4,9.4,.663,14.5,17.2,.115,.554,8.5,81.3,.196
16,2016-01-06,@,Bradley,W,65,44,25,52,.481,4,12,.333,11,16,.688,1,27,12,14,3,18,24,14,43,.326,2,13,.154,14,22,.636,5,31,6,10,2,28,22,84.4,57.1,76.5,.308,.231,.545,46.6,48.0,18.2,10.0,.519,23.2,3.7,.212,.349,34.4,83.9,.326
17,2016-01-09,,Wichita State,L,58,83,17,46,.370,1,11,.091,23,32,.719,9,23,2,9,1,16,20,27,58,.466,12,24,.500,17,21,.810,11,35,14,11,1,14,24,82.9,118.6,69.6,.696,.239,.474,39.7,11.8,12.9,2.9,.380,20.7,27.3,.500,.569,17.1,56.0,.293
18,2016-01-12,,Illinois State,W,81,78,26,59,.441,12,26,.462,17,22,.773,9,30,14,7,0,11,15,27,58,.466,13,28,.464,11,15,.733,8,25,16,8,6,11,17,115.7,111.4,69.8,.373,.441,.583,54.5,53.8,10.0,0.0,.542,13.7,34.6,.288,.578,14.4,72.4,.190
19,2016-01-17,@,Drake,W,81,76,30,58,.517,5,18,.278,16,20,.800,9,29,14,7,2,7,16,28,53,.528,9,22,.409,11,16,.688,6,26,17,4,0,12,20,122.7,115.2,66.1,.345,.310,.600,52.7,46.7,10.6,6.5,.560,9.4,31.0,.276,.613,16.5,76.9,.208
20,2016-01-20,,Indiana State,W,79,66,25,53,.472,4,14,.286,25,34,.735,6,28,13,10,0,9,27,17,46,.370,2,18,.111,30,42,.714,11,37,5,1,1,19,29,108.2,90.4,73.1,.642,.264,.571,43.1,52.0,13.7,0.0,.509,11.5,18.8,.472,.391,22.4,66.7,.652
21,2016-01-24,@,Missouri State,W,80,65,28,59,.475,7,18,.389,17,24,.708,12,35,16,9,3,13,22,27,61,.443,5,19,.263,6,14,.429,11,31,14,6,3,15,20,111.1,90.3,71.5,.407,.305,.568,53.0,57.1,12.5,7.1,.534,15.6,37.5,.288,.484,18.1,67.6,.098
22,2016-01-28,,Evansville,L (1 OT),78,85,30,67,.448,8,22,.364,10,14,.714,10,33,9,5,2,13,17,31,56,.554,8,11,.727,15,19,.789,2,22,17,5,6,12,16,102.6,111.8,67.4,.209,.328,.530,60.0,30.0,6.6,4.4,.507,15.0,33.3,.149,.625,15.6,92.0,.268
23,2016-01-31,@,Northern Iowa,L,58,67,24,62,.387,4,18,.222,6,13,.462,10,36,11,4,3,9,24,22,52,.423,3,19,.158,20,30,.667,5,35,6,3,6,7,16,85.3,98.5,67.7,.210,.290,.425,50.7,45.8,5.9,9.1,.419,11.7,25.0,.097,.452,9.6,83.9,.385
24,2016-02-03,@,Wichita State,L,55,76,19,62,.306,6,23,.261,11,19,.579,18,39,7,6,3,21,22,25,52,.481,9,20,.450,17,24,.708,4,27,18,9,7,13,19,75.3,104.1,73.2,.306,.371,.387,59.1,36.8,8.2,9.4,.355,22.8,43.9,.177,.567,17.0,84.0,.327
25,2016-02-06,,Loyola (IL),L,59,73,22,52,.423,4,19,.211,11,18,.611,11,27,12,8,2,12,16,26,47,.553,6,15,.400,15,17,.882,5,28,13,4,4,12,19,95.2,117.7,61.8,.346,.365,.487,49.1,54.5,12.9,6.3,.462,16.5,32.4,.212,.617,17.9,76.2,.319
26,2016-02-10,@,Indiana State,W,85,78,27,49,.551,10,21,.476,21,29,.724,6,24,7,8,2,12,20,27,55,.491,7,20,.350,17,22,.773,8,24,13,6,2,15,21,119.7,109.9,70.6,.592,.429,.677,50.0,25.9,11.3,5.7,.653,16.0,27.3,.429,.555,18.6,69.2,.309
