G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,,Texas-Arlington,W,73,69,25,51,.490,11,25,.440,12,18,.667,12,32,19,7,2,17,14,27,61,.443,6,23,.261,9,13,.692,15,29,13,5,1,12,18,114.1,107.8,64.4,.353,.490,.613,52.5,76.0,10.9,5.3,.598,22.2,46.2,.235,.492,15.2,57.1,.148
12,2011-12-21,,St. Peter's,W,72,47,25,52,.481,4,10,.400,18,23,.783,7,36,16,4,7,12,16,18,56,.321,4,15,.267,7,13,.538,8,27,11,6,2,14,24,105.9,69.1,68.1,.442,.192,.572,57.1,64.0,5.9,17.1,.519,16.0,26.9,.346,.357,18.4,78.4,.125
13,2011-12-22,,Kent State,W,81,62,30,53,.566,5,13,.385,16,19,.842,5,37,23,2,5,13,15,25,73,.342,5,24,.208,7,14,.500,18,35,9,8,3,8,18,115.7,88.6,69.8,.358,.245,.653,51.4,76.7,2.9,10.2,.613,17.3,22.7,.302,.377,9.1,64.0,.096
14,2011-12-31,@,Mississippi State,L,64,66,27,56,.482,4,11,.364,6,9,.667,5,30,9,2,0,9,17,26,60,.433,7,16,.438,7,12,.583,12,34,14,2,3,9,9,101.6,104.8,63.5,.161,.196,.531,46.9,33.3,3.2,0.0,.518,13.0,18.5,.107,.492,12.0,67.6,.117
15,2012-01-05,,Fresno State,W,72,53,28,43,.651,4,7,.571,12,16,.750,3,28,19,1,7,11,10,22,58,.379,3,16,.188,6,8,.750,10,23,12,7,3,7,15,122.0,89.8,58.7,.372,.163,.711,54.9,67.9,1.7,16.7,.698,17.9,18.8,.279,.405,10.2,71.4,.103
16,2012-01-07,,Nevada,L,71,78,23,46,.500,7,14,.500,18,24,.750,3,23,14,3,1,7,17,28,58,.483,10,26,.385,12,19,.632,11,32,13,4,0,8,15,112.7,123.8,62.7,.522,.304,.618,41.8,60.9,4.8,3.1,.576,10.9,12.5,.391,.569,10.7,64.5,.207
17,2012-01-12,@,New Mexico State,L,60,80,20,50,.400,3,16,.188,17,27,.630,4,28,8,2,2,10,25,30,61,.492,3,12,.250,17,29,.586,12,39,14,2,2,6,19,87.0,115.9,68.8,.540,.320,.478,41.8,40.0,2.9,4.1,.430,13.7,12.9,.340,.516,7.4,66.7,.279
18,2012-01-14,@,Louisiana Tech,W,69,65,26,53,.491,2,9,.222,15,23,.652,7,31,8,6,6,14,16,24,62,.387,12,29,.414,5,10,.500,11,32,17,7,3,14,21,98.6,92.9,70.3,.434,.170,.540,49.2,30.8,8.6,18.2,.509,18.0,25.0,.283,.484,17.3,68.6,.081
19,2012-01-19,@,Seattle,L,66,73,23,54,.426,7,23,.304,13,16,.813,6,21,8,7,3,12,19,25,47,.532,8,14,.571,15,23,.652,8,32,13,6,2,17,15,98.5,109.0,67.3,.296,.426,.536,39.6,34.8,10.4,9.1,.491,16.3,20.0,.241,.617,22.7,65.2,.319
20,2012-01-21,@,Idaho,L,54,57,21,43,.488,2,13,.154,10,14,.714,4,31,7,6,6,16,17,20,49,.408,4,13,.308,13,20,.650,5,24,10,8,0,8,14,87.1,91.9,61.6,.326,.302,.544,56.4,33.3,9.7,16.7,.512,24.4,17.4,.233,.449,12.0,84.4,.265
21,2012-01-26,,Hawaii,W,77,72,24,49,.490,6,16,.375,23,29,.793,5,26,17,6,6,8,18,29,71,.408,3,17,.176,11,19,.579,23,47,15,4,1,9,25,116.7,109.1,65.9,.592,.327,.613,35.6,70.8,9.1,11.1,.551,11.3,17.2,.469,.430,10.1,47.7,.155
22,2012-01-28,,San Jose State,W,82,65,28,58,.483,10,21,.476,16,18,.889,10,37,19,4,4,6,17,25,59,.424,5,22,.227,10,15,.667,11,29,13,1,0,5,19,134.4,106.6,61.3,.310,.362,.616,56.1,67.9,6.6,10.8,.569,8.3,35.7,.276,.466,7.0,71.1,.169
23,2012-02-02,@,Nevada,L,52,53,23,57,.404,5,14,.357,1,4,.250,14,37,14,4,2,16,17,18,48,.375,8,24,.333,9,15,.600,7,23,9,10,5,10,11,86.7,88.3,59.5,.070,.246,.441,61.7,60.9,6.7,8.3,.447,21.4,46.7,.018,.458,15.4,76.7,.188
24,2012-02-04,@,Fresno State,L,54,60,20,48,.417,4,18,.222,10,11,.909,8,33,9,0,1,16,16,21,54,.389,5,15,.333,13,17,.765,7,22,10,12,2,2,13,91.5,101.7,59.2,.229,.375,.507,60.0,45.0,0.0,2.6,.458,23.1,34.8,.208,.435,3.1,78.1,.241
25,2012-02-09,,Louisiana Tech,W,77,63,30,54,.556,6,13,.462,11,13,.846,6,33,13,1,4,11,17,23,58,.397,8,27,.296,9,16,.563,8,27,12,1,2,9,17,116.7,95.5,65.9,.241,.241,.640,55.0,43.3,1.5,12.9,.611,15.5,24.0,.204,.466,12.1,77.1,.155
26,2012-02-11,,New Mexico State,L,69,80,26,52,.500,10,20,.500,7,13,.538,6,20,20,4,4,10,16,30,54,.556,7,11,.636,13,21,.619,11,33,16,9,4,10,15,109.5,127.0,62.6,.250,.385,.593,37.7,76.9,6.3,9.3,.596,14.7,21.4,.135,.620,13.5,56.0,.241
27,2012-02-14,,Montana Tech,W,70,58,23,48,.479,4,18,.222,20,27,.741,11,32,13,5,2,7,9,25,56,.446,6,21,.286,2,3,.667,10,25,10,3,0,11,19,120.7,100.0,57.6,.563,.375,.575,56.1,56.5,8.6,5.7,.521,10.3,42.3,.417,.500,16.1,67.7,.036
28,2012-02-18,,UCSB,L,64,72,21,51,.412,5,20,.250,17,25,.680,9,28,15,5,1,8,20,25,47,.532,8,15,.533,14,21,.667,7,29,12,4,4,10,19,104.9,118.0,60.9,.490,.392,.509,49.1,71.4,8.2,3.1,.461,11.3,29.0,.333,.617,14.9,73.1,.298
29,2012-02-24,,Idaho,W,67,50,24,52,.462,9,19,.474,10,13,.769,9,35,16,4,3,9,14,18,50,.360,6,15,.400,8,15,.533,9,28,13,3,2,11,15,113.6,84.7,58.7,.250,.365,.576,55.6,66.7,6.8,8.6,.548,13.4,32.1,.192,.420,16.1,74.3,.160
30,2012-03-01,@,San Jose State,W,71,61,27,49,.551,9,19,.474,8,12,.667,4,20,18,4,2,8,15,22,57,.386,5,18,.278,12,14,.857,15,33,13,3,2,13,15,118.3,101.7,60.2,.245,.388,.649,37.7,66.7,6.7,5.1,.643,12.8,18.2,.163,.430,17.0,51.6,.211
31,2012-03-03,@,Hawaii,W,61,60,22,50,.440,5,20,.250,12,26,.462,12,36,7,3,4,12,23,21,48,.438,3,10,.300,15,24,.625,6,24,7,4,0,10,24,96.8,95.2,62.9,.520,.400,.489,60.0,31.8,4.8,10.5,.490,16.1,40.0,.240,.469,14.4,80.0,.313
32,2012-03-08,N,Louisiana Tech,L,70,72,22,48,.458,4,11,.364,22,27,.815,12,32,13,6,0,11,18,27,51,.529,8,17,.471,10,16,.625,7,21,12,5,2,11,18,114.8,118.0,61.2,.563,.229,.575,60.4,59.1,9.8,0.0,.500,15.3,46.2,.458,.608,15.8,74.1,.196
33,2012-03-14,,Cal State Bakersfield,W,75,69,23,46,.500,3,15,.200,26,36,.722,10,35,14,5,7,17,20,23,58,.397,7,22,.318,16,22,.727,11,29,12,11,3,13,27,107.1,98.6,70.3,.783,.326,.594,54.7,60.9,7.1,19.4,.533,21.2,35.7,.565,.457,16.0,69.4,.276
34,2012-03-17,,Idaho,W,76,56,29,59,.492,6,16,.375,12,14,.857,7,25,21,5,1,11,18,20,49,.408,4,14,.286,12,18,.667,10,30,13,7,5,18,18,111.8,82.4,67.6,.237,.271,.579,45.5,72.4,7.4,2.9,.542,14.4,25.9,.203,.449,23.8,64.3,.245
35,2012-03-21,,Loyola Marymount,W,77,69,20,51,.392,5,21,.238,32,35,.914,14,42,14,7,6,22,19,27,66,.409,8,22,.364,7,14,.500,13,30,13,14,0,19,21,100.0,89.6,77.1,.686,.412,.569,58.3,70.0,9.1,13.6,.441,24.5,45.2,.627,.470,20.7,68.3,.106
36,2012-03-25,,Oakland,W,105,81,37,58,.638,12,16,.750,19,25,.760,4,37,26,3,4,11,20,26,71,.366,13,35,.371,16,22,.727,10,30,14,5,1,6,24,136.4,105.2,77.2,.431,.276,.751,55.2,70.3,3.9,11.1,.741,13.6,16.7,.328,.458,6.9,76.7,.225
37,2012-03-28,,Mercer,L,67,70,22,53,.415,7,23,.304,16,22,.727,7,35,15,1,1,9,19,23,57,.404,6,21,.286,18,23,.783,7,30,13,4,1,6,19,101.5,106.1,66.2,.415,.434,.528,53.8,68.2,1.5,2.8,.481,12.4,23.3,.302,.456,8.1,80.0,.316
