G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-12-21,@,Northwestern,W,70,68,25,56,.446,11,24,.458,9,14,.643,13,34,18,2,7,13,19,24,56,.429,5,13,.385,15,20,.750,8,26,14,7,3,7,14,109.4,106.3,63.6,.250,.429,.559,56.7,72.0,3.1,16.3,.545,17.2,41.9,.161,.473,9.7,72.4,.268
13,2012-12-29,,Lafayette,W,65,59,26,61,.426,3,19,.158,10,16,.625,13,42,11,8,4,13,10,21,55,.382,11,19,.579,6,8,.750,1,24,13,5,1,10,12,95.6,86.8,68.2,.262,.311,.474,63.6,42.3,11.8,11.1,.451,15.9,36.1,.164,.482,14.5,96.7,.109
14,2013-01-03,@,USC,L,69,71,23,59,.390,9,19,.474,14,23,.609,14,36,13,3,2,13,18,27,53,.509,4,10,.400,13,20,.650,5,30,9,6,6,12,22,100.0,102.9,69.2,.390,.322,.493,54.5,56.5,4.3,4.7,.466,15.7,35.9,.237,.547,16.1,81.5,.245
15,2013-01-05,@,UCLA,L,60,68,22,64,.344,7,19,.368,9,16,.563,13,39,8,8,1,14,20,21,51,.412,3,8,.375,23,33,.697,8,38,12,12,3,14,16,82.2,93.2,72.6,.250,.297,.419,50.6,36.4,11.0,2.3,.398,16.4,30.2,.141,.441,17.4,76.5,.451
16,2013-01-09,,Washington State,W,78,67,23,44,.523,8,12,.667,24,26,.923,5,30,11,5,6,12,12,27,65,.415,7,17,.412,6,9,.667,7,24,12,5,0,6,19,118.2,101.5,65.8,.591,.273,.692,55.6,47.8,7.6,12.5,.614,17.6,22.7,.545,.469,8.0,78.1,.092
17,2013-01-12,,Washington,L,60,65,23,59,.390,3,17,.176,11,14,.786,10,25,7,5,1,10,16,24,51,.471,4,10,.400,13,19,.684,8,35,6,6,4,11,14,93.8,101.6,64.3,.237,.288,.457,41.7,30.4,7.8,2.4,.415,13.2,27.0,.186,.510,15.5,65.2,.255
18,2013-01-19,,California,W,69,59,19,53,.358,6,15,.400,25,31,.806,12,37,9,2,4,6,17,22,63,.349,4,11,.364,11,15,.733,12,33,10,2,4,7,23,109.5,93.7,63.4,.585,.283,.509,52.9,47.4,3.2,7.7,.415,8.1,36.4,.472,.381,9.1,67.6,.175
19,2013-01-24,@,Colorado,L,54,75,20,64,.313,6,20,.300,8,10,.800,8,29,9,5,1,10,17,30,57,.526,4,9,.444,11,22,.500,10,45,12,8,5,12,19,77.1,107.1,70.1,.156,.313,.393,39.2,45.0,7.1,2.1,.359,12.7,18.6,.125,.561,15.1,67.7,.193
20,2013-01-27,@,Utah,W,87,56,30,60,.500,9,15,.600,18,24,.750,11,41,17,10,3,14,13,21,55,.382,4,12,.333,10,16,.625,6,27,11,7,6,15,19,119.2,76.7,73.0,.400,.250,.609,60.3,56.7,13.7,7.0,.575,16.4,34.4,.300,.418,19.3,83.3,.182
21,2013-01-30,,Oregon,W,76,52,27,52,.519,8,14,.571,14,22,.636,4,34,13,9,5,15,20,18,52,.346,4,16,.250,12,21,.571,9,31,4,4,1,20,19,104.1,71.2,73.2,.423,.269,.608,52.3,48.1,12.3,13.9,.596,19.4,15.4,.269,.385,24.4,76.9,.231
22,2013-02-03,,Oregon State,W,81,73,26,58,.448,14,25,.560,15,22,.682,7,23,19,8,3,4,15,29,59,.492,5,9,.556,10,15,.667,11,33,14,1,4,14,18,120.9,109.0,67.3,.379,.431,.592,41.1,73.1,11.9,6.0,.569,5.5,24.1,.259,.534,17.5,59.3,.169
23,2013-02-06,@,Arizona,L,66,73,22,58,.379,7,19,.368,15,18,.833,9,29,11,1,3,10,20,25,54,.463,6,20,.300,17,25,.680,8,33,13,6,2,11,15,97.1,107.4,68.2,.310,.328,.496,46.8,50.0,1.5,8.8,.440,13.1,26.5,.259,.519,14.3,71.4,.315
24,2013-02-09,@,Arizona State,W,62,59,22,46,.478,10,18,.556,8,12,.667,3,32,13,6,6,14,16,22,64,.344,7,23,.304,8,16,.500,12,34,10,7,3,8,14,95.4,90.8,65.2,.261,.391,.600,48.5,59.1,9.2,14.6,.587,21.3,12.0,.174,.398,10.1,70.7,.125
25,2013-02-14,,USC,L,64,65,27,61,.443,6,21,.286,4,12,.333,9,31,12,3,5,9,19,22,53,.415,3,8,.375,18,23,.783,7,33,11,4,3,12,18,94.1,95.6,67.8,.197,.344,.480,48.4,44.4,4.4,11.1,.492,11.9,25.7,.066,.443,15.8,75.9,.340
26,2013-02-16,,UCLA,L,80,88,30,78,.385,5,23,.217,15,21,.714,16,38,9,5,1,6,17,31,57,.544,6,12,.500,20,26,.769,6,36,17,3,4,14,16,102.6,112.8,77.7,.269,.295,.455,51.4,30.0,6.4,2.2,.417,6.4,34.8,.192,.596,16.8,78.6,.351
27,2013-02-21,@,Oregon State,W,82,72,31,64,.484,6,16,.375,14,21,.667,11,37,10,5,3,8,17,28,65,.431,2,15,.133,14,20,.700,14,37,12,5,5,11,18,115.5,101.4,71.2,.328,.250,.554,50.0,32.3,7.0,6.0,.531,9.8,32.4,.219,.446,12.9,65.0,.215
28,2013-02-23,@,Oregon,L,66,77,20,53,.377,4,17,.235,22,27,.815,8,29,8,6,3,17,18,30,62,.484,2,7,.286,15,21,.714,9,32,13,12,6,13,20,88.0,102.7,75.4,.509,.321,.501,47.5,40.0,8.0,5.5,.415,20.5,25.8,.415,.500,15.3,70.0,.242
29,2013-02-27,,Colorado,L,63,65,23,59,.390,9,20,.450,8,11,.727,14,32,13,6,2,12,16,24,56,.429,4,18,.222,13,17,.765,10,33,5,5,2,8,15,101.6,104.8,62.2,.186,.339,.490,49.2,56.5,9.7,5.3,.466,15.7,37.8,.136,.464,11.1,64.3,.232
30,2013-03-03,,Utah,W,84,66,29,60,.483,11,26,.423,15,16,.938,9,32,20,7,3,9,11,24,55,.436,5,14,.357,13,14,.929,6,26,11,6,0,12,11,123.5,97.1,67.6,.267,.433,.621,55.2,69.0,10.3,7.3,.575,11.7,31.0,.250,.482,16.3,79.3,.236
31,2013-03-06,@,California,W,83,70,24,49,.490,9,17,.529,26,30,.867,3,21,14,8,5,6,17,26,52,.500,3,12,.250,15,18,.833,5,26,14,4,5,14,22,122.1,102.9,67.9,.612,.347,.656,44.7,58.3,11.8,12.5,.582,8.7,12.5,.531,.529,18.8,78.3,.288
32,2013-03-13,N,Arizona State,L (1 OT),88,89,36,78,.462,15,33,.455,1,1,1.000,12,33,17,3,8,12,17,32,66,.485,11,22,.500,14,17,.824,11,32,15,6,3,11,13,115.8,117.1,67.8,.013,.423,.561,50.8,47.2,3.9,18.2,.558,13.3,36.4,.013,.568,12.9,65.6,.212
33,2013-03-19,,Stephen F. Austin,W,58,57,21,52,.404,7,16,.438,9,13,.692,9,32,11,6,4,13,15,22,51,.431,3,11,.273,10,12,.833,6,26,11,6,1,10,12,95.1,93.4,61.4,.250,.308,.498,55.2,52.4,9.8,10.0,.471,18.3,31.0,.173,.461,15.0,79.3,.196
34,2013-03-23,@,Alabama,L,54,66,18,58,.310,10,29,.345,8,9,.889,9,32,11,4,5,14,20,20,52,.385,4,12,.333,22,26,.846,11,38,9,8,4,12,14,81.8,100.0,66.3,.155,.500,.434,45.7,61.1,6.1,12.5,.397,18.4,25.0,.138,.423,15.7,67.6,.423
