G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-08,@,USC,W,71,57,23,55,.418,6,19,.316,19,27,.704,10,36,16,10,3,13,18,23,54,.426,1,11,.091,10,18,.556,7,29,10,7,7,17,21,98.6,79.2,71.7,.491,.345,.523,55.4,69.6,13.9,7.0,.473,16.1,31.3,.345,.435,21.4,78.8,.185
12,2012-12-11,,North Dakota State,W,70,57,23,60,.383,7,18,.389,17,22,.773,16,38,14,11,4,10,15,21,50,.420,7,20,.350,8,12,.667,6,23,12,8,5,13,19,109.4,89.1,63.6,.367,.300,.497,62.3,60.9,17.2,13.3,.442,12.4,48.5,.283,.490,18.9,78.6,.160
13,2012-12-22,,Lafayette,W,75,50,28,67,.418,5,18,.278,14,25,.560,21,40,17,13,2,9,6,21,47,.447,7,23,.304,1,2,.500,4,22,14,8,6,18,19,117.2,78.1,64.4,.373,.269,.475,64.5,60.7,20.3,8.3,.455,10.2,53.8,.209,.521,27.3,82.6,.021
14,2012-12-31,,Michigan State,W,76,63,30,53,.566,3,8,.375,13,22,.591,13,38,19,9,8,16,12,28,63,.444,5,11,.455,2,10,.200,10,24,18,10,3,13,21,110.1,91.3,68.6,.415,.151,.599,61.3,63.3,13.0,15.4,.594,20.1,48.1,.245,.484,16.1,71.4,.032
15,2013-01-06,,Northwestern,W,69,51,23,48,.479,6,13,.462,17,28,.607,20,45,14,8,7,15,15,20,52,.385,7,23,.304,4,6,.667,8,20,11,11,1,11,20,121.1,89.5,57.1,.583,.271,.563,69.2,60.9,14.0,24.1,.542,19.7,62.5,.354,.452,16.7,75.8,.077
16,2013-01-09,@,Illinois,W,84,67,27,51,.529,9,15,.600,21,27,.778,7,34,17,5,3,15,19,23,65,.354,3,24,.125,18,21,.857,13,29,8,7,4,7,21,120.0,95.7,70.4,.529,.294,.658,54.0,63.0,7.1,7.3,.618,19.0,30.4,.412,.377,8.5,67.5,.277
17,2013-01-12,@,Indiana,L,81,88,29,66,.439,11,27,.407,12,15,.800,11,27,15,9,6,17,25,27,53,.509,8,19,.421,26,40,.650,13,30,14,9,3,15,15,105.2,114.3,76.6,.227,.409,.554,47.4,51.7,11.7,17.6,.523,18.9,39.3,.182,.585,17.2,55.2,.491
18,2013-01-17,,Michigan,L,75,83,25,52,.481,8,16,.500,17,27,.630,12,30,16,10,6,15,21,28,51,.549,10,20,.500,17,25,.680,6,19,19,13,4,11,19,110.3,122.1,67.9,.519,.308,.578,61.2,64.0,14.7,19.4,.558,18.8,48.0,.327,.647,14.9,75.0,.333
19,2013-01-23,@,Northwestern,L,48,55,18,54,.333,5,19,.263,7,17,.412,17,42,11,4,8,15,23,17,40,.425,4,12,.333,17,32,.531,5,23,11,9,3,11,16,78.7,90.2,60.6,.315,.352,.387,64.6,61.1,6.6,28.6,.380,19.5,48.6,.130,.475,16.6,83.3,.425
20,2013-01-26,@,Wisconsin,L,44,45,16,46,.348,5,11,.455,7,12,.583,7,28,6,5,3,9,18,17,46,.370,7,22,.318,4,8,.500,8,32,8,4,1,10,16,83.0,84.9,52.8,.261,.239,.426,46.7,37.5,9.4,12.5,.402,14.8,22.6,.152,.446,16.7,72.4,.087
21,2013-01-29,,Nebraska,W,84,65,32,59,.542,4,12,.333,16,23,.696,15,34,24,10,3,6,13,24,44,.545,9,14,.643,8,15,.533,4,17,13,2,0,11,17,140.0,108.3,59.5,.390,.203,.601,66.7,75.0,16.7,10.0,.576,7.9,53.6,.271,.648,17.7,82.6,.182
22,2013-02-03,,Iowa,W,62,59,22,49,.449,4,16,.250,14,21,.667,11,33,17,7,7,12,15,21,58,.362,7,23,.304,10,17,.588,12,27,17,8,2,10,21,100.0,95.2,62.0,.429,.327,.526,55.0,77.3,11.3,20.0,.490,16.9,42.3,.286,.422,13.1,64.7,.172
23,2013-02-06,@,Michigan State,L,50,61,18,49,.367,5,17,.294,9,15,.600,11,36,8,2,3,12,17,20,46,.435,9,18,.500,12,20,.600,5,27,12,9,3,5,14,89.3,108.9,56.3,.306,.347,.445,57.1,44.4,3.6,10.7,.418,17.6,33.3,.184,.533,8.3,83.3,.261
24,2013-02-10,,Illinois,L,53,57,19,50,.380,5,17,.294,10,13,.769,10,34,10,5,6,12,16,18,49,.367,11,23,.478,10,14,.714,7,23,11,4,3,7,15,93.0,100.0,56.9,.260,.340,.472,59.6,52.6,8.8,23.1,.430,17.6,38.5,.200,.480,11.2,77.4,.204
25,2013-02-14,,Wisconsin,W (1 OT),58,53,18,49,.367,4,17,.235,18,24,.750,6,29,9,7,5,8,16,18,59,.305,7,28,.250,10,17,.588,12,35,12,5,3,10,16,90.6,82.8,56.7,.490,.347,.480,45.3,50.0,10.9,16.1,.408,11.7,20.7,.367,.364,13.0,65.7,.169
26,2013-02-17,@,Iowa,L,51,72,17,47,.362,3,14,.214,14,23,.609,12,29,11,7,5,17,19,21,43,.488,5,9,.556,25,31,.806,8,29,9,12,6,12,18,82.3,116.1,62.3,.489,.298,.440,50.0,64.7,11.3,14.7,.394,22.7,36.4,.298,.547,17.2,68.0,.581
27,2013-02-20,@,Ohio State,L,45,71,14,48,.292,2,15,.133,15,20,.750,11,35,7,3,2,21,21,24,60,.400,7,20,.350,16,18,.889,8,30,13,10,5,11,21,64.3,101.4,69.5,.417,.313,.391,53.8,50.0,4.3,5.0,.313,26.8,33.3,.313,.458,13.8,75.0,.267
28,2013-02-26,,Indiana,W,77,73,27,63,.429,4,20,.200,19,27,.704,17,38,17,6,4,10,19,22,52,.423,9,23,.391,20,24,.833,8,25,12,6,4,10,22,114.9,109.0,67.1,.429,.317,.508,60.3,63.0,9.0,13.8,.460,11.7,50.0,.302,.510,13.6,72.4,.385
29,2013-03-02,,Penn State,W,73,44,27,54,.500,5,17,.294,14,24,.583,10,41,20,6,5,10,23,13,48,.271,3,14,.214,15,23,.652,2,20,9,4,5,9,24,110.6,66.7,65.7,.444,.315,.558,67.2,74.1,9.1,14.7,.546,13.3,35.7,.259,.302,13.2,93.9,.313
30,2013-03-06,@,Nebraska,L,51,53,19,50,.380,3,13,.231,10,20,.500,11,30,7,1,9,8,18,16,45,.356,5,15,.333,16,20,.800,7,28,11,4,5,8,22,91.1,94.6,56.0,.400,.260,.429,51.7,36.8,1.8,30.0,.410,11.9,34.4,.200,.411,12.8,73.1,.356
31,2013-03-09,@,Purdue,L,73,89,26,60,.433,9,23,.391,12,15,.800,11,30,17,4,5,13,19,32,59,.542,7,15,.467,18,24,.750,7,26,20,6,4,8,15,104.3,127.1,70.3,.250,.383,.544,53.6,65.4,5.7,11.4,.508,16.2,36.7,.200,.602,10.2,73.1,.305
32,2013-03-14,N,Illinois,L,49,51,16,40,.400,6,17,.353,11,14,.786,9,36,13,2,3,17,13,18,56,.321,6,25,.240,9,10,.900,12,24,8,6,5,5,15,90.7,94.4,54.2,.350,.425,.525,60.0,81.3,3.7,9.7,.475,26.7,42.9,.275,.375,7.6,69.2,.161
33,2013-03-22,N,UCLA,W,83,63,31,61,.508,9,16,.563,12,19,.632,10,35,19,7,3,11,19,20,63,.317,4,22,.182,19,25,.760,15,35,10,5,2,14,19,115.3,87.5,72.5,.311,.262,.593,50.0,61.3,9.7,7.3,.582,13.6,33.3,.197,.349,15.8,62.5,.302
34,2013-03-24,N,Florida,L,64,78,20,50,.400,8,18,.444,16,22,.727,11,27,11,4,1,13,25,21,37,.568,10,20,.500,26,36,.722,6,24,13,7,3,14,18,103.2,125.8,62.3,.440,.360,.529,52.9,55.0,6.5,5.9,.480,17.7,37.9,.320,.703,20.6,72.7,.703
