G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-14,@,Wyoming,W,89,74,26,64,.406,6,21,.286,31,37,.838,13,48,11,8,3,15,23,20,61,.328,7,33,.212,27,34,.794,5,32,10,6,5,15,30,104.7,87.1,85.4,.578,.328,.546,60.0,42.3,9.4,10.7,.453,15.5,32.5,.484,.385,16.3,87.5,.443
19,2017-01-18,,Air Force,W,83,76,30,55,.545,10,27,.370,13,22,.591,4,26,22,6,4,13,15,25,58,.431,9,28,.321,17,19,.895,11,37,18,10,2,18,22,112.2,102.7,74.2,.400,.491,.634,41.3,73.3,8.1,13.3,.636,16.6,13.3,.236,.509,21.2,66.7,.293
20,2017-01-21,,Fresno State,L,76,81,27,58,.466,8,21,.381,14,19,.737,4,17,16,7,4,8,21,28,51,.549,5,11,.455,20,25,.800,9,33,11,3,2,15,20,108.6,115.7,70.0,.328,.362,.567,34.0,59.3,10.0,10.0,.534,10.7,14.3,.241,.598,19.3,59.1,.392
21,2017-01-25,@,Boise State,W,76,57,26,63,.413,9,27,.333,15,18,.833,10,36,14,6,8,7,13,20,57,.351,6,24,.250,11,14,.786,7,34,12,2,2,12,16,110.1,82.6,68.6,.286,.429,.531,51.4,53.8,8.7,24.2,.484,8.9,27.0,.238,.404,15.9,78.8,.193
22,2017-01-28,,New Mexico,W,82,65,26,50,.520,11,23,.478,19,27,.704,7,32,18,12,0,15,13,22,55,.400,5,23,.217,16,21,.762,9,27,17,6,0,16,19,115.5,91.5,71.4,.540,.460,.653,54.2,69.2,16.9,0.0,.630,19.3,28.0,.380,.445,19.8,73.5,.291
23,2017-02-01,@,Utah State,L,57,74,22,69,.319,4,26,.154,9,20,.450,11,36,11,7,4,6,19,25,51,.490,7,19,.368,17,26,.654,5,46,15,0,5,13,18,79.2,102.8,72.4,.290,.377,.363,43.9,50.0,9.7,12.5,.348,7.1,21.2,.130,.559,17.0,83.3,.333
24,2017-02-08,,UNLV,W,104,77,38,72,.528,11,21,.524,17,24,.708,15,44,23,10,2,11,23,27,62,.435,7,20,.350,16,26,.615,10,31,13,6,0,14,19,131.6,97.5,78.9,.333,.292,.624,58.7,60.5,12.7,4.8,.604,11.7,41.7,.236,.492,15.8,74.4,.258
25,2017-02-12,@,San Diego State,L,56,70,20,67,.299,5,23,.217,11,17,.647,15,34,10,10,5,13,17,30,62,.484,4,18,.222,6,11,.545,9,36,11,9,5,12,16,77.8,97.2,71.7,.254,.343,.373,48.6,50.0,13.9,11.4,.336,14.8,35.7,.164,.516,15.1,67.9,.097
26,2017-02-15,@,Air Force,W,78,59,26,50,.520,13,24,.542,13,16,.813,9,39,19,5,1,13,15,22,56,.393,8,30,.267,7,11,.636,5,22,13,5,1,8,14,123.8,93.7,62.9,.320,.480,.677,63.9,73.1,7.9,3.8,.650,18.4,34.6,.260,.464,11.6,85.7,.125
27,2017-02-18,,Utah State,W,77,66,24,60,.400,11,22,.500,18,26,.692,19,44,15,5,6,14,17,23,58,.397,10,24,.417,10,16,.625,9,24,14,6,3,12,22,113.2,97.1,68.0,.433,.367,.532,64.7,62.5,7.4,17.6,.492,16.2,55.9,.300,.483,15.5,73.5,.172
28,2017-02-22,,Boise State,W,85,77,24,50,.480,7,21,.333,30,34,.882,7,31,20,8,3,12,16,27,58,.466,12,24,.500,11,16,.688,7,28,18,6,0,14,26,118.1,106.9,71.9,.680,.420,.642,52.5,83.3,11.1,8.8,.550,15.4,25.0,.600,.569,17.6,77.4,.190
29,2017-02-25,@,UNLV,W,94,58,36,72,.500,12,27,.444,10,15,.667,13,42,15,4,2,4,17,24,61,.393,6,25,.240,4,7,.571,7,27,14,2,1,10,10,136.2,84.1,68.7,.208,.375,.594,60.9,41.7,5.8,5.6,.583,4.8,39.4,.139,.443,13.5,80.6,.066
30,2017-03-01,@,San Jose State,W,82,67,27,58,.466,8,25,.320,20,28,.714,6,35,14,3,3,7,22,24,59,.407,4,14,.286,15,28,.536,8,34,16,4,1,10,23,112.3,91.8,73.3,.483,.431,.575,50.7,51.9,4.1,6.7,.534,8.9,18.8,.345,.441,12.2,78.4,.254
31,2017-03-04,,Colorado State,W,85,72,30,69,.435,12,31,.387,13,17,.765,10,43,21,3,2,7,14,24,62,.387,10,25,.400,14,17,.824,6,33,15,2,3,9,18,114.9,97.3,73.6,.246,.449,.551,56.6,70.0,4.1,5.4,.522,8.3,27.0,.188,.468,11.4,84.6,.226
32,2017-03-09,N,Utah State,W,83,69,30,61,.492,8,23,.348,15,17,.882,7,36,15,3,4,9,14,22,55,.400,8,21,.381,17,24,.708,7,28,12,6,0,8,16,120.3,100.0,69.2,.279,.377,.601,56.3,50.0,4.3,11.8,.557,11.5,25.0,.246,.473,10.8,80.6,.309
33,2017-03-10,N,Fresno State,W,83,72,26,54,.481,11,21,.524,20,31,.645,9,32,12,8,4,12,19,27,58,.466,6,22,.273,12,16,.750,6,25,13,6,1,14,24,113.7,98.6,72.7,.574,.389,.604,56.1,46.2,11.0,11.1,.583,14.9,32.1,.370,.517,17.6,79.3,.207
34,2017-03-11,N,Colorado State,W,79,71,23,55,.418,7,27,.259,26,35,.743,9,43,11,3,5,11,12,27,71,.380,11,33,.333,6,11,.545,7,31,9,5,1,5,22,106.8,95.9,73.9,.636,.491,.551,58.1,47.8,4.1,13.2,.482,13.3,27.3,.473,.458,6.2,82.9,.085
35,2017-03-16,N,Iowa State,L,73,84,26,65,.400,8,26,.308,13,16,.813,10,26,13,8,4,7,14,30,54,.556,8,19,.421,16,18,.889,7,35,17,4,3,13,15,105.8,121.7,69.1,.246,.400,.503,42.6,50.0,11.6,11.4,.462,8.8,26.3,.200,.630,17.2,69.6,.296
