G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2015-01-24,@,North Carolina A&T,W,67,52,27,58,.466,8,26,.308,5,6,.833,10,33,16,7,2,12,15,18,64,.281,5,25,.200,11,15,.733,19,38,9,6,5,12,13,106.3,82.5,63.5,.103,.448,.551,46.5,59.3,11.1,5.1,.534,16.5,34.5,.086,.320,14.4,54.8,.172
20,2015-01-26,@,North Carolina Central,L,54,55,18,56,.321,6,21,.286,12,17,.706,13,33,9,7,1,11,20,16,43,.372,6,26,.231,17,24,.708,9,31,11,3,3,18,18,85.7,87.3,62.7,.304,.375,.421,51.6,50.0,11.1,5.9,.375,14.7,37.1,.214,.442,24.9,69.0,.395
21,2015-01-31,@,South Carolina State,L,74,78,25,66,.379,10,29,.345,14,19,.737,10,36,17,6,3,12,18,31,64,.484,4,14,.286,12,24,.500,12,39,17,6,3,12,19,97.4,102.6,76.2,.288,.439,.493,48.0,68.0,7.9,6.0,.455,13.8,27.0,.212,.516,13.7,68.4,.188
22,2015-02-03,@,NJIT,L,51,69,19,59,.322,6,21,.286,7,12,.583,6,29,9,3,3,12,11,26,60,.433,9,30,.300,8,9,.889,6,33,21,7,6,11,13,72.9,98.6,70.0,.203,.356,.394,46.8,47.4,4.3,10.0,.373,15.6,18.2,.119,.508,14.6,79.3,.133
23,2015-02-07,,Bethune-Cookman,L,70,75,20,53,.377,9,23,.391,21,28,.750,12,36,12,3,2,15,26,23,55,.418,5,18,.278,24,33,.727,8,28,6,5,1,7,23,101.4,108.7,69.5,.528,.434,.528,56.3,60.0,4.3,5.4,.462,18.5,37.5,.396,.464,9.0,75.0,.436
24,2015-02-09,,Florida A&M,W,90,74,31,67,.463,14,29,.483,14,20,.700,12,37,17,7,4,9,18,23,59,.390,8,23,.348,20,24,.833,12,37,10,4,2,15,16,123.3,101.4,73.5,.299,.433,.588,50.0,54.8,9.6,11.1,.567,10.5,32.4,.209,.458,17.6,67.6,.339
25,2015-02-14,@,Maryland-Eastern Shore,W,91,85,30,60,.500,13,31,.419,18,21,.857,9,28,20,5,2,10,18,31,61,.508,11,26,.423,12,20,.600,10,32,19,5,1,11,18,128.2,119.7,71.2,.350,.517,.650,46.7,66.7,7.0,5.7,.608,12.5,29.0,.300,.598,13.5,65.5,.197
26,2015-02-16,,Coppin State,L,92,96,33,88,.375,8,26,.308,18,24,.750,20,48,13,6,1,10,26,28,59,.475,10,27,.370,30,43,.698,8,42,16,9,6,16,20,104.5,109.1,88.4,.273,.295,.463,53.3,39.4,6.8,3.1,.420,9.1,37.0,.205,.559,16.8,77.8,.508
27,2015-02-21,@,Hampton,W,74,71,25,56,.446,7,19,.368,17,21,.810,9,31,7,2,3,14,24,21,60,.350,5,16,.313,24,32,.750,15,36,12,6,3,9,22,105.7,101.4,70.1,.375,.339,.561,46.3,28.0,2.9,6.8,.509,17.5,30.0,.304,.392,10.7,59.5,.400
28,2015-02-23,@,Norfolk State,L,71,81,28,68,.412,11,30,.367,4,10,.400,12,29,14,1,2,12,17,28,54,.519,5,14,.357,20,26,.769,8,36,15,7,4,11,12,100.0,114.1,71.1,.147,.441,.488,44.6,50.0,1.4,5.0,.493,14.2,30.0,.059,.565,14.2,68.0,.370
29,2015-02-28,,Maryland-Eastern Shore,L,65,69,24,61,.393,12,26,.462,5,10,.500,15,37,13,6,8,16,17,24,54,.444,3,16,.188,18,26,.692,10,30,10,10,2,13,16,95.6,101.5,68.1,.164,.426,.494,55.2,54.2,8.8,21.1,.492,19.6,42.9,.082,.472,16.4,68.8,.333
30,2015-03-02,,Hampton,W,85,75,29,58,.500,13,26,.500,14,18,.778,9,35,13,3,3,12,17,28,64,.438,5,22,.227,14,19,.737,8,28,10,7,3,7,18,119.7,105.6,70.8,.310,.448,.639,55.6,44.8,4.2,7.1,.612,15.3,31.0,.241,.477,8.7,76.5,.219
31,2015-03-05,@,Coppin State,W,104,92,34,62,.548,9,21,.429,27,37,.730,13,49,17,5,3,14,18,32,70,.457,13,29,.448,15,22,.682,6,24,19,8,0,6,30,128.4,113.6,80.5,.597,.339,.653,67.1,50.0,6.2,7.3,.621,15.0,41.9,.435,.550,6.9,85.7,.214
32,2015-03-09,N,Savannah State,W,64,58,24,46,.522,5,14,.357,11,20,.550,7,30,8,5,4,12,7,26,64,.406,6,27,.222,0,0,,12,34,13,6,1,10,19,104.9,95.1,61.3,.435,.304,.577,46.9,33.3,8.2,10.8,.576,17.8,24.1,.239,.453,13.5,65.7,.000
33,2015-03-12,N,Howard,W,65,60,21,55,.382,9,22,.409,14,16,.875,8,27,11,5,0,8,13,21,49,.429,7,20,.350,11,17,.647,9,33,7,1,6,15,13,103.2,95.2,62.8,.291,.400,.519,45.0,52.4,7.9,0.0,.464,11.3,25.0,.255,.500,20.8,67.9,.224
34,2015-03-13,N,North Carolina Central,W,63,57,19,48,.396,7,20,.350,18,25,.720,7,29,8,1,5,7,14,21,48,.438,8,21,.381,7,11,.636,6,26,11,3,5,13,23,105.0,95.0,60.1,.521,.417,.526,52.7,42.1,1.7,18.5,.469,10.5,25.9,.375,.521,19.6,78.6,.146
35,2015-03-14,N,Hampton,L,61,82,23,53,.434,7,22,.318,8,16,.500,5,29,8,2,5,17,17,27,63,.429,9,23,.391,19,24,.792,6,25,13,9,1,7,13,82.4,110.8,74.0,.302,.415,.503,53.7,34.8,2.7,12.5,.500,21.9,20.8,.151,.500,8.6,80.0,.302
36,2015-03-18,,Radford,L,57,78,21,63,.333,6,18,.333,9,18,.500,8,28,4,8,2,15,14,31,62,.500,5,20,.250,11,18,.611,9,46,15,10,8,16,18,73.1,100.0,78.1,.286,.286,.398,37.8,19.0,10.3,4.8,.381,17.3,17.8,.143,.540,18.5,69.0,.177
