G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,,MIT,W,59,39,20,52,.385,5,15,.333,14,21,.667,12,37,11,5,7,11,16,14,48,.292,3,17,.176,8,14,.571,5,28,6,4,2,12,22,96.7,63.9,61.3,.404,.288,.476,56.9,55.0,8.2,22.6,.433,15.1,34.3,.269,.323,18.0,83.3,.167
2,2015-11-14,@,Providence,L,64,76,24,53,.453,9,20,.450,7,13,.538,8,33,16,3,7,20,20,27,68,.397,4,16,.250,18,21,.857,13,34,13,14,6,7,14,88.9,105.6,71.6,.245,.377,.541,49.3,66.7,4.2,13.5,.538,25.3,27.6,.132,.426,8.2,65.8,.265
3,2015-11-17,,UMass,L,63,69,20,56,.357,5,27,.185,18,25,.720,14,39,10,2,1,10,17,25,63,.397,5,21,.238,14,16,.875,11,37,8,5,0,5,21,98.4,107.8,64.2,.446,.482,.464,51.3,50.0,3.1,2.4,.402,12.8,35.0,.321,.437,6.6,69.4,.222
4,2015-11-22,@,Boston College,L,56,69,20,46,.435,7,13,.538,9,23,.391,6,32,12,6,3,16,19,18,49,.367,10,24,.417,23,29,.793,5,32,13,8,2,10,20,83.6,103.0,67.4,.500,.283,.492,50.0,60.0,9.0,12.0,.511,21.9,18.2,.196,.469,13.7,83.9,.469
5,2015-11-25,,Bryant,W,80,45,28,51,.549,10,20,.500,14,22,.636,9,39,22,9,8,15,15,16,60,.267,3,20,.150,10,11,.909,9,24,8,10,5,17,19,114.3,64.3,70.3,.431,.392,.651,61.9,78.6,12.9,20.0,.647,19.6,37.5,.275,.292,20.7,76.9,.167
6,2015-11-29,@,Holy Cross,L,49,50,19,51,.373,8,24,.333,3,8,.375,9,39,14,6,8,13,16,16,53,.302,5,20,.250,13,16,.813,5,29,11,4,3,9,13,79.0,80.6,61.7,.157,.471,.447,57.4,73.7,9.7,24.2,.451,19.2,27.3,.059,.349,12.9,85.7,.245
7,2015-12-02,@,Northeastern,L,71,80,31,56,.554,6,18,.333,3,8,.375,4,26,25,1,6,15,19,28,65,.431,10,29,.345,14,17,.824,12,33,15,7,1,10,14,100.0,112.7,70.9,.143,.321,.594,44.1,80.6,1.4,16.7,.607,20.1,16.0,.054,.508,12.0,64.7,.215
8,2015-12-05,@,Kansas,L,69,75,25,57,.439,7,19,.368,12,15,.800,10,35,15,3,3,18,22,28,59,.475,6,14,.429,13,25,.520,9,29,17,11,5,12,14,94.5,102.7,73.0,.263,.333,.538,54.7,60.0,4.1,6.7,.500,21.9,33.3,.211,.525,14.5,73.5,.220
9,2015-12-08,@,Boston University,W,75,69,27,57,.474,10,19,.526,11,15,.733,6,28,19,6,1,9,17,25,55,.455,4,17,.235,15,19,.789,6,30,9,5,1,14,16,107.1,98.6,69.6,.263,.333,.585,48.3,70.4,8.6,2.6,.561,12.3,20.0,.193,.491,17.9,78.6,.273
10,2015-12-22,N,BYU,W (1 OT),85,82,29,61,.475,11,22,.500,16,26,.615,8,32,18,5,4,14,24,30,60,.500,3,13,.231,19,29,.655,7,31,12,7,2,15,24,104.9,101.2,71.6,.426,.361,.579,50.8,62.1,6.2,8.5,.566,16.0,25.0,.262,.525,16.9,77.4,.317
11,2015-12-23,N,Auburn,W,69,51,25,53,.472,8,21,.381,11,20,.550,7,34,15,2,4,15,17,19,63,.302,6,25,.240,7,17,.412,14,37,10,6,2,15,19,97.2,71.8,71.3,.377,.396,.552,47.9,60.0,2.8,10.5,.547,19.4,23.3,.208,.349,17.4,65.9,.111
12,2015-12-25,N,Oklahoma,L,71,83,27,69,.391,9,24,.375,8,13,.615,11,28,12,8,4,11,20,27,54,.500,9,24,.375,20,26,.769,6,38,10,5,4,16,15,93.4,109.2,75.8,.188,.348,.472,42.4,44.4,10.5,13.3,.457,12.8,25.6,.116,.583,19.4,73.9,.370
13,2015-12-31,,Wofford,W,77,57,30,47,.638,8,14,.571,9,18,.500,8,29,22,6,7,12,17,23,57,.404,2,15,.133,9,12,.750,10,26,16,8,1,11,20,124.2,91.9,61.6,.383,.298,.693,52.7,73.3,9.7,16.7,.723,17.8,33.3,.191,.421,14.9,67.7,.158
14,2016-01-03,,Vermont,L,62,65,21,46,.457,7,15,.467,13,19,.684,4,28,12,7,11,17,14,25,59,.424,4,10,.400,11,14,.786,6,26,17,9,1,9,16,91.2,95.6,68.3,.413,.326,.563,51.9,57.1,10.3,22.4,.533,23.6,16.7,.283,.458,12.1,80.0,.186
15,2016-01-09,,Dartmouth,W,77,70,28,53,.528,6,12,.500,15,23,.652,4,31,18,3,6,11,14,25,62,.403,8,19,.421,12,16,.750,7,29,12,5,4,7,18,110.0,100.0,70.3,.434,.226,.602,51.7,64.3,4.3,14.0,.585,14.7,15.4,.283,.468,9.1,79.4,.194
16,2016-01-12,,Ryerson,W,73,57,26,69,.377,7,22,.318,14,22,.636,22,57,16,10,2,17,15,21,60,.350,9,37,.243,6,9,.667,4,29,14,7,3,16,20,97.3,76.0,75.4,.319,.319,.459,66.3,61.5,13.3,8.7,.428,17.6,46.8,.203,.425,19.9,89.7,.100
17,2016-01-16,@,Howard,W,69,61,25,56,.446,12,23,.522,7,10,.700,16,41,16,3,4,25,18,23,60,.383,2,14,.143,13,18,.722,10,25,7,6,2,15,14,95.8,84.7,71.7,.179,.411,.568,62.1,64.0,4.2,8.7,.554,29.2,51.6,.125,.400,18.0,71.4,.217
18,2016-01-23,@,Dartmouth,L,50,63,20,51,.392,4,13,.308,6,20,.300,3,24,9,9,4,14,22,19,49,.388,5,17,.294,20,26,.769,9,38,11,9,0,15,18,72.5,91.3,69.4,.392,.255,.413,38.7,45.0,13.0,12.5,.431,18.8,9.4,.118,.439,19.6,70.0,.408
19,2016-01-29,,Cornell,L,65,77,27,67,.403,5,19,.263,6,17,.353,15,47,21,3,6,14,20,24,59,.407,10,27,.370,19,24,.792,1,27,10,9,4,9,21,85.5,101.3,76.2,.254,.284,.433,63.5,77.8,3.9,18.8,.440,15.7,36.6,.090,.492,11.3,97.0,.322
20,2016-01-30,,Columbia,L,54,55,21,49,.429,5,16,.313,7,13,.538,9,39,12,3,7,15,10,22,57,.386,6,24,.250,5,10,.500,5,27,8,8,5,5,15,88.5,90.2,61.5,.265,.327,.489,59.1,57.1,4.9,21.2,.480,21.4,29.0,.143,.439,7.5,85.7,.088
21,2016-02-05,@,Princeton,L,62,83,23,47,.489,7,11,.636,9,20,.450,8,24,12,4,3,19,14,32,62,.516,12,29,.414,7,10,.700,14,32,21,7,1,12,19,93.9,125.8,66.1,.426,.234,.549,42.9,52.2,6.1,9.1,.564,25.2,30.8,.191,.613,15.2,53.3,.113
22,2016-02-06,@,Penn,L,57,67,21,68,.309,7,30,.233,8,10,.800,9,30,12,10,4,6,17,27,62,.435,4,18,.222,9,13,.692,13,49,13,5,2,16,17,81.4,95.7,70.5,.147,.441,.392,38.0,57.1,14.3,9.1,.360,7.6,20.0,.118,.468,19.0,61.8,.145
23,2016-02-12,,Brown,W,79,73,23,56,.411,9,26,.346,24,34,.706,14,35,14,5,6,11,25,22,50,.440,8,22,.364,21,32,.656,10,32,12,5,4,13,27,114.5,105.8,68.7,.607,.464,.547,52.2,60.9,7.2,21.4,.491,13.2,38.9,.429,.520,16.6,67.7,.420
24,2016-02-13,,Yale,L,55,67,21,52,.404,4,16,.250,9,18,.500,9,32,11,5,6,12,19,25,56,.446,3,11,.273,14,18,.778,8,33,13,5,1,8,19,85.9,104.7,64.1,.346,.308,.454,49.2,52.4,7.8,13.3,.442,16.5,26.5,.173,.473,11.0,74.2,.250
25,2016-02-19,@,Columbia,L,76,90,29,51,.569,11,18,.611,7,11,.636,5,18,17,3,1,12,17,31,54,.574,11,26,.423,17,21,.810,7,24,17,9,3,5,14,120.6,142.9,62.6,.216,.353,.676,42.9,58.6,4.8,3.6,.676,17.6,22.7,.137,.676,7.2,65.0,.315
26,2016-02-20,@,Cornell,W,76,74,25,62,.403,7,28,.250,19,29,.655,14,36,16,7,4,12,21,22,49,.449,11,22,.500,19,27,.704,9,32,13,10,3,17,23,105.6,102.8,71.8,.468,.452,.501,52.9,64.0,9.7,14.8,.460,13.7,37.8,.306,.561,21.6,71.0,.388
27,2016-02-26,@,Yale,L,50,59,20,50,.400,6,15,.400,4,5,.800,2,26,8,4,6,11,16,24,53,.453,6,17,.353,5,14,.357,7,35,18,5,1,9,13,80.6,95.2,61.5,.100,.300,.477,42.6,40.0,6.5,16.7,.460,17.4,6.7,.080,.509,13.1,77.4,.094
28,2016-02-27,@,Brown,W,61,52,23,56,.411,8,26,.308,7,16,.438,15,48,16,5,2,15,20,17,55,.309,5,19,.263,13,23,.565,9,32,9,7,1,10,21,93.8,80.0,65.3,.286,.464,.480,60.0,69.6,7.7,5.6,.482,19.1,39.5,.125,.355,13.2,78.6,.236
