G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2019-01-02,@,Oklahoma State,W,69,63,20,55,.364,10,30,.333,19,25,.760,9,34,15,7,5,10,15,22,58,.379,8,26,.308,11,14,.786,6,36,11,6,3,10,21,101.5,92.6,68.3,.455,.545,.516,48.6,75.0,10.3,15.6,.455,13.0,23.1,.345,.448,13.4,80.6,.190
14,2019-01-05,,Kansas,W,77,60,28,61,.459,13,25,.520,8,10,.800,5,24,18,13,4,11,12,24,56,.429,6,20,.300,6,11,.545,10,38,12,6,1,23,10,105.5,82.2,73.0,.164,.410,.586,38.7,64.3,17.8,11.1,.566,14.3,15.2,.131,.482,27.3,65.5,.107
15,2019-01-08,@,Baylor,L,70,73,28,56,.500,7,18,.389,7,8,.875,4,26,14,6,2,10,17,24,55,.436,8,23,.348,17,20,.850,8,28,12,6,3,10,14,106.1,110.6,66.2,.143,.321,.585,48.1,50.0,9.1,6.3,.563,14.3,16.7,.125,.509,13.4,73.3,.309
16,2019-01-12,,Kansas State,L,57,58,21,50,.420,9,24,.375,6,12,.500,4,24,15,6,5,10,13,20,56,.357,7,22,.318,11,14,.786,10,34,12,3,4,9,16,91.9,93.5,61.7,.240,.480,.512,41.4,71.4,9.7,14.7,.510,15.2,14.3,.120,.420,12.6,66.7,.196
17,2019-01-16,@,Texas Tech,W,68,64,25,56,.446,5,21,.238,13,19,.684,4,38,13,6,6,8,16,26,63,.413,6,18,.333,6,15,.400,9,34,6,4,5,9,15,97.1,91.4,69.6,.339,.375,.523,52.8,52.0,8.6,13.3,.491,11.0,13.8,.232,.460,11.4,79.1,.095
18,2019-01-19,,Oklahoma State,W,72,59,23,55,.418,10,25,.400,16,20,.800,8,24,15,6,5,6,15,23,55,.418,7,27,.259,6,11,.545,11,36,14,4,3,15,17,114.3,93.7,63.4,.364,.455,.558,40.0,65.2,9.5,17.9,.509,8.5,24.2,.291,.482,19.9,59.3,.109
19,2019-01-21,@,Kansas,L,76,80,27,62,.435,12,30,.400,10,17,.588,12,35,12,7,3,14,18,33,64,.516,6,14,.429,8,13,.615,10,34,10,7,3,11,17,105.6,111.1,71.6,.274,.484,.542,50.7,44.4,9.7,6.0,.532,16.7,33.3,.161,.563,13.6,69.7,.125
20,2019-01-26,@,Ole Miss,W,87,73,38,55,.691,8,15,.533,3,4,.750,3,31,26,1,3,19,14,25,69,.362,8,24,.333,15,17,.882,13,26,10,8,0,8,11,120.8,101.4,72.5,.073,.273,.764,54.4,68.4,1.4,6.7,.764,25.0,18.8,.055,.420,9.4,68.3,.217
21,2019-01-30,,West Virginia,W,93,68,30,55,.545,4,16,.250,29,33,.879,5,33,14,12,4,10,18,26,62,.419,8,22,.364,8,13,.615,8,28,19,3,1,17,24,122.4,89.5,76.4,.600,.291,.658,54.1,46.7,15.8,10.0,.582,12.4,20.0,.527,.484,20.0,77.8,.129
22,2019-02-02,,Texas,W,65,60,23,54,.426,8,21,.381,11,14,.786,8,30,12,6,3,10,12,22,56,.393,6,23,.261,10,11,.909,9,31,7,6,0,13,15,101.6,93.8,63.9,.259,.389,.536,49.2,52.2,9.4,9.1,.500,14.2,26.7,.204,.446,17.5,71.0,.179
23,2019-02-04,@,Oklahoma,W,75,74,28,63,.444,10,30,.333,9,13,.692,9,37,12,7,6,11,13,28,65,.431,8,21,.381,10,12,.833,6,27,12,2,5,7,13,105.6,104.2,71.4,.206,.476,.542,57.8,42.9,9.9,13.6,.524,13.7,30.0,.143,.492,9.0,82.4,.154
24,2019-02-09,,TCU,L,83,92,28,62,.452,7,24,.292,20,24,.833,10,32,15,5,7,15,20,33,62,.532,8,18,.444,18,26,.692,9,30,19,10,7,10,16,107.8,119.5,76.9,.387,.387,.565,51.6,53.6,6.5,15.9,.508,17.0,32.3,.323,.597,11.9,71.0,.290
25,2019-02-16,@,Kansas State,W,78,64,29,55,.527,14,24,.583,6,11,.545,8,31,19,6,2,10,18,21,50,.420,5,19,.263,17,24,.708,9,27,8,5,2,9,13,125.8,103.2,61.8,.200,.436,.648,53.4,65.5,9.7,6.5,.655,14.2,30.8,.109,.470,12.8,71.9,.340
26,2019-02-19,,Baylor,L,69,73,26,60,.433,8,23,.348,9,11,.818,6,25,13,4,6,5,13,29,67,.433,10,28,.357,5,7,.714,18,43,16,3,3,9,14,109.5,115.9,62.8,.183,.383,.529,36.8,50.0,6.3,15.4,.500,7.1,19.4,.150,.507,11.3,51.4,.075
27,2019-02-23,@,TCU,L,72,75,31,69,.449,2,20,.100,8,11,.727,12,35,17,13,5,11,15,26,60,.433,9,22,.409,14,24,.583,15,38,18,9,2,16,10,98.6,102.7,72.8,.159,.290,.485,47.9,54.8,17.8,13.2,.464,12.9,34.3,.116,.508,18.3,60.5,.233
28,2019-02-25,,Oklahoma,W,78,61,28,54,.519,11,23,.478,11,14,.786,6,35,16,7,5,9,12,24,63,.381,6,18,.333,7,12,.583,9,30,7,4,1,9,16,118.2,92.4,66.2,.259,.426,.643,53.8,57.1,10.6,11.1,.620,12.9,22.2,.204,.429,11.6,76.3,.111
29,2019-03-02,@,Texas,L,69,86,25,55,.455,6,17,.353,13,17,.765,10,25,9,4,3,10,14,29,53,.547,15,25,.600,13,15,.867,6,24,18,3,2,7,16,111.3,138.7,62.1,.309,.309,.547,51.0,36.0,6.5,10.7,.509,13.7,35.7,.236,.689,10.4,71.4,.245
30,2019-03-06,@,West Virginia,L,75,90,28,64,.438,7,24,.292,12,20,.600,13,33,11,8,4,14,18,33,69,.478,11,27,.407,13,18,.722,16,40,15,7,2,14,16,100.0,120.0,75.0,.313,.375,.510,45.2,39.3,10.7,9.5,.492,16.0,35.1,.188,.558,15.3,55.6,.188
31,2019-03-09,,Texas Tech,L,73,80,24,54,.444,8,19,.421,17,26,.654,7,30,12,3,4,13,14,28,65,.431,11,26,.423,13,13,1.000,9,36,13,8,5,9,19,101.4,111.1,71.8,.481,.352,.550,45.5,50.0,4.2,10.3,.519,16.4,20.6,.315,.515,11.2,71.9,.200
32,2019-03-14,N,Baylor,W,83,66,30,58,.517,13,25,.520,10,14,.714,9,27,15,8,5,8,14,25,58,.431,9,25,.360,7,10,.700,13,32,12,3,5,14,15,129.7,103.1,63.7,.241,.431,.642,45.8,50.0,12.5,15.2,.629,11.0,32.1,.172,.509,18.2,58.1,.121
33,2019-03-15,N,Kansas State,W,63,59,21,50,.420,6,22,.273,15,18,.833,8,39,9,2,6,17,10,22,63,.349,8,27,.296,7,9,.778,5,26,11,9,3,7,14,92.6,86.8,68.4,.360,.440,.538,60.0,42.9,2.9,16.7,.480,22.5,27.6,.300,.413,9.4,86.1,.111
34,2019-03-16,N,Kansas,W,78,66,26,54,.481,7,19,.368,19,25,.760,6,35,12,9,7,11,16,28,71,.394,3,18,.167,7,13,.538,15,39,10,8,6,11,19,108.3,91.7,72.0,.463,.352,.592,47.3,46.2,12.5,13.2,.546,14.3,20.0,.352,.415,12.5,65.9,.099
35,2019-03-22,N,Ohio State,L,59,62,23,53,.434,6,22,.273,7,10,.700,6,29,9,9,2,11,15,23,58,.397,5,20,.250,11,14,.786,12,36,12,7,2,10,12,93.7,98.4,62.7,.189,.415,.511,44.6,39.1,14.3,5.3,.491,16.0,20.0,.132,.440,13.4,65.7,.190
