G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2010-11-12,@,LSU,L,78,87,29,70,.414,7,26,.269,13,27,.481,21,30,8,14,3,17,32,24,40,.600,7,15,.467,32,46,.696,7,30,13,13,4,25,30,98.7,110.1,79.3,.386,.371,.471,50.0,27.6,17.7,12.0,.464,17.0,47.7,.186,.688,28.8,56.3,.800
2,2010-11-15,,Houston Baptist,W,87,78,33,77,.429,9,26,.346,12,25,.480,16,37,17,16,14,17,28,25,62,.403,7,19,.368,21,32,.656,14,49,14,9,3,30,26,94.6,84.8,91.5,.325,.338,.489,43.0,51.5,17.4,32.6,.487,16.1,31.4,.156,.460,28.0,60.0,.339
3,2010-11-17,@,Memphis,L,79,94,30,70,.429,8,21,.381,11,13,.846,15,25,12,11,8,16,25,29,59,.492,7,19,.368,29,35,.829,16,38,16,10,2,19,18,101.3,120.5,77.9,.186,.300,.519,39.7,40.0,14.1,20.0,.486,17.4,40.5,.157,.551,20.1,38.5,.492
4,2010-11-20,,UT-Martin,W,103,94,33,68,.485,11,19,.579,26,30,.867,14,33,21,10,10,14,25,28,63,.444,10,20,.500,28,34,.824,12,31,10,6,1,21,25,121.2,110.6,85.2,.441,.279,.626,51.6,63.6,11.8,23.3,.566,14.5,42.4,.382,.524,21.0,61.3,.444
5,2010-11-22,@,Centenary (LA),W,83,70,25,48,.521,6,13,.462,27,44,.614,12,32,9,12,3,19,19,27,49,.551,6,13,.462,10,20,.500,8,27,19,12,2,26,31,109.2,92.1,76.2,.917,.271,.602,54.2,36.0,15.8,8.3,.583,21.6,38.7,.563,.612,30.8,71.4,.204
6,2010-11-26,@,Indiana,L,66,100,20,58,.345,5,18,.278,21,31,.677,11,26,8,8,5,16,27,36,64,.563,8,19,.421,20,28,.714,14,44,23,11,4,15,25,84.6,128.2,78.0,.534,.310,.454,37.1,40.0,10.3,11.1,.388,18.0,26.8,.362,.625,16.3,51.7,.313
7,2010-11-30,,Centenary (LA),W,82,55,29,60,.483,6,17,.353,18,35,.514,17,38,18,18,14,12,21,20,52,.385,3,11,.273,12,22,.545,14,34,9,6,3,21,21,115.5,77.5,70.5,.583,.283,.535,52.8,62.1,25.4,34.1,.533,13.5,45.9,.300,.413,25.2,60.0,.231
8,2010-12-02,,Central Baptist,W,78,56,29,67,.433,6,17,.353,14,23,.609,19,45,18,19,3,23,19,20,49,.408,7,20,.350,9,18,.500,9,31,14,15,3,32,22,96.3,69.1,81.2,.343,.254,.500,59.2,62.1,23.5,10.3,.478,22.8,46.3,.209,.480,35.7,74.3,.184
9,2010-12-07,,Louisiana Tech,W,85,78,28,56,.500,9,16,.563,20,31,.645,12,33,14,8,5,10,20,22,58,.379,10,21,.476,24,31,.774,14,36,7,6,6,12,26,121.4,111.4,69.7,.554,.286,.601,47.8,50.0,11.4,13.5,.580,12.4,35.3,.357,.466,14.2,60.0,.414
10,2010-12-15,,Missouri Valley,W,79,64,29,64,.453,8,22,.364,13,23,.565,14,39,20,15,5,17,18,24,64,.375,6,19,.316,10,14,.714,15,38,11,9,3,26,24,98.8,80.0,79.8,.359,.344,.527,50.6,69.0,18.8,11.1,.516,18.5,37.8,.203,.422,26.9,62.5,.156
11,2010-12-19,,Canisius,W,86,74,25,51,.490,8,20,.400,28,43,.651,10,38,13,11,6,20,22,24,66,.364,8,31,.258,18,24,.750,16,34,16,8,2,23,31,103.6,89.2,82.9,.843,.392,.602,52.8,52.0,13.3,17.1,.569,21.9,35.7,.549,.424,22.9,63.6,.273
12,2010-12-21,@,TCU,L,79,96,28,60,.467,7,21,.333,16,26,.615,8,19,18,6,3,18,28,32,56,.571,7,16,.438,25,32,.781,10,35,19,4,2,19,24,97.5,118.5,81.3,.433,.350,.546,35.2,64.3,7.4,7.5,.525,19.9,24.2,.267,.634,21.1,52.4,.446
13,2010-12-29,@,Canisius,L,52,85,16,48,.333,5,18,.278,15,26,.577,10,30,10,7,5,29,25,29,70,.414,13,30,.433,14,26,.538,20,40,20,16,8,13,20,67.5,110.4,77.4,.542,.375,.431,42.9,62.5,9.1,12.5,.385,32.5,33.3,.313,.507,13.6,50.0,.200
14,2010-12-31,@,Duquesne,L,64,91,21,52,.404,4,16,.250,18,32,.563,13,38,15,5,7,28,29,29,62,.468,6,21,.286,27,43,.628,15,41,22,12,2,14,27,78.0,111.0,81.8,.615,.308,.476,48.1,71.4,6.1,17.1,.442,29.4,33.3,.346,.516,14.5,62.5,.435
15,2011-01-04,,Louisiana State-Shreveport,L,83,86,29,61,.475,7,23,.304,18,24,.750,4,28,14,8,12,15,26,27,68,.397,6,16,.375,26,34,.765,19,43,11,7,2,17,20,100.0,103.6,82.8,.393,.377,.573,39.4,48.3,9.6,23.1,.533,17.2,14.3,.295,.441,16.8,55.8,.382
16,2011-01-08,@,Texas State,L,71,84,25,72,.347,3,22,.136,18,27,.667,18,39,9,10,7,21,20,29,54,.537,9,14,.643,17,26,.654,8,35,18,9,4,24,22,83.5,98.8,85.1,.375,.306,.419,52.7,36.0,11.8,17.5,.368,19.8,40.0,.250,.620,26.6,72.4,.315
17,2011-01-12,,Nicholls State,W,73,64,21,46,.457,8,19,.421,23,29,.793,8,26,15,6,3,15,20,21,45,.467,9,17,.529,13,17,.765,5,22,12,7,3,17,26,110.6,97.0,65.9,.630,.413,.611,54.2,71.4,9.1,10.7,.543,20.1,32.0,.500,.567,24.3,78.3,.289
18,2011-01-15,@,Central Arkansas,W (1 OT),80,79,27,64,.422,8,24,.333,18,24,.750,12,31,14,8,7,16,29,23,50,.460,7,19,.368,26,38,.684,11,38,15,6,5,19,22,102.6,101.3,69.1,.375,.375,.531,44.9,51.9,10.3,22.6,.484,17.5,30.8,.281,.530,21.8,63.3,.520
19,2011-01-19,,UTSA,L,58,63,18,56,.321,3,20,.150,19,30,.633,12,34,7,7,4,19,24,20,46,.435,6,17,.353,17,25,.680,5,31,12,11,3,21,29,76.3,82.9,75.6,.536,.357,.413,52.3,38.9,9.2,13.8,.348,21.3,31.6,.339,.500,26.6,81.5,.370
20,2011-01-22,,McNeese State,W (1 OT),87,77,28,55,.509,5,16,.313,26,31,.839,9,33,14,10,5,20,16,30,75,.400,6,24,.250,11,15,.733,18,35,15,11,4,17,26,107.4,95.1,71.9,.564,.291,.624,48.5,50.0,12.3,9.8,.555,22.3,34.6,.473,.440,17.2,57.1,.147
21,2011-01-26,@,Lamar,W,79,69,29,63,.460,5,15,.333,16,27,.593,10,50,14,0,15,14,26,20,87,.230,7,30,.233,22,36,.611,25,55,12,6,2,7,26,95.2,83.1,83.0,.429,.238,.521,47.6,48.3,0.0,26.3,.500,15.6,25.0,.254,.270,6.3,61.5,.253
22,2011-01-29,@,Southeastern Louisiana,L,84,93,26,63,.413,6,17,.353,26,35,.743,14,35,11,4,5,14,30,31,54,.574,7,15,.467,24,35,.686,9,33,22,6,4,15,26,107.7,119.2,78.1,.556,.270,.527,51.5,42.3,5.1,12.8,.460,15.0,36.8,.413,.639,17.5,70.0,.444
23,2011-02-02,,Central Arkansas,W,85,78,29,55,.527,7,17,.412,20,35,.571,15,38,17,7,10,20,26,27,58,.466,7,15,.467,17,27,.630,8,23,12,9,1,21,28,106.3,97.5,80.2,.636,.309,.593,62.3,58.6,8.8,23.3,.591,21.8,50.0,.364,.526,22.9,74.2,.293
24,2011-02-05,@,Texas A&M-Corpus Christi,W,72,66,25,56,.446,7,22,.318,15,20,.750,9,38,9,5,8,12,17,24,62,.387,3,14,.214,15,23,.652,12,34,15,6,3,11,18,102.9,94.3,70.2,.357,.393,.550,52.8,36.0,7.1,16.7,.509,15.5,29.0,.268,.411,13.1,70.7,.242
25,2011-02-10,,Lamar,W,70,68,27,54,.500,2,10,.200,14,26,.538,13,33,11,10,10,21,18,24,61,.393,9,17,.529,11,19,.579,19,38,11,11,1,20,30,95.9,93.2,72.7,.481,.185,.528,46.5,40.7,13.7,22.7,.519,24.0,40.6,.259,.467,22.2,51.3,.180
26,2011-02-12,,Southeastern Louisiana,L,68,76,26,59,.441,4,14,.286,12,25,.480,10,30,11,8,10,9,21,23,58,.397,10,23,.435,20,29,.690,11,38,13,4,1,13,21,94.4,105.6,71.8,.424,.237,.480,44.1,42.3,11.1,28.6,.475,11.3,27.0,.203,.483,15.3,64.5,.345
27,2011-02-19,@,McNeese State,L,62,78,18,45,.400,8,23,.348,18,32,.563,10,32,8,6,4,20,26,24,52,.462,10,21,.476,20,27,.741,9,28,12,7,2,13,24,88.6,111.4,69.5,.711,.511,.515,53.3,44.4,8.6,12.9,.489,24.9,34.5,.400,.558,16.7,71.0,.385
28,2011-02-23,@,Sam Houston State,W,64,63,26,50,.520,4,13,.308,8,17,.471,5,22,19,9,5,13,14,22,56,.393,5,19,.263,14,18,.778,18,42,16,8,2,19,19,97.0,95.5,65.8,.340,.260,.551,34.4,73.1,13.6,13.5,.560,18.3,17.2,.160,.438,22.7,48.6,.250
29,2011-02-26,,Texas-Arlington,W (1 OT),78,71,22,67,.328,8,27,.296,26,42,.619,22,51,13,13,13,16,19,27,76,.355,7,31,.226,10,18,.556,20,49,10,8,2,20,31,94.0,85.5,73.6,.627,.403,.449,51.0,59.1,15.7,28.9,.388,15.5,43.1,.388,.401,19.1,59.2,.132
30,2011-03-02,@,Nicholls State,L (1 OT),81,83,26,48,.542,5,11,.455,24,39,.615,8,24,12,9,2,17,29,23,44,.523,4,11,.364,33,40,.825,6,23,17,7,0,17,33,108.0,110.7,66.2,.813,.229,.609,51.1,46.2,12.0,6.1,.594,20.4,32.0,.500,.568,21.3,72.7,.750
31,2011-03-05,,Stephen F. Austin,W,70,65,24,51,.471,8,22,.364,14,20,.700,7,30,10,9,8,12,19,24,63,.381,4,11,.364,13,21,.619,15,37,9,6,1,17,21,100.0,92.9,70.2,.392,.431,.579,44.8,41.7,12.9,15.4,.549,16.6,24.1,.275,.413,18.9,60.5,.206
32,2011-03-09,N,UTSA,L,96,97,31,63,.492,14,27,.519,20,30,.667,15,32,17,4,6,11,17,34,58,.586,10,15,.667,19,24,.792,9,28,16,9,1,15,24,129.7,131.1,74.3,.476,.429,.621,53.3,54.8,5.4,14.0,.603,12.5,44.1,.317,.672,17.8,65.4,.328
