G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,American,W,65,48,23,52,.442,10,21,.476,9,12,.750,7,39,18,5,4,11,10,16,56,.286,8,24,.333,8,9,.889,6,26,10,2,1,7,13,106.6,78.7,61.5,.231,.404,.563,60.0,78.3,8.2,12.5,.538,16.0,25.9,.173,.357,10.4,84.2,.143
12,2013-01-05,@,Marquette,L,48,49,18,46,.391,5,15,.333,7,12,.583,5,25,14,8,3,10,16,16,44,.364,4,17,.235,13,18,.722,9,34,14,5,3,10,12,87.3,89.1,55.1,.261,.326,.464,42.4,77.8,14.5,11.1,.446,16.2,16.7,.152,.409,16.0,69.0,.295
13,2013-01-08,,Pitt,L,45,73,13,37,.351,2,12,.167,17,26,.654,7,20,5,2,5,16,19,27,49,.551,5,8,.625,14,20,.700,9,27,16,6,4,10,21,76.3,123.7,58.9,.703,.324,.456,42.6,38.5,3.4,12.2,.378,24.5,28.0,.459,.602,14.6,59.1,.286
14,2013-01-12,@,St. John's (NY),W,67,51,24,55,.436,3,8,.375,16,23,.696,10,42,15,6,5,15,22,21,59,.356,3,16,.188,6,16,.375,5,28,8,6,8,11,23,93.1,70.8,71.8,.418,.145,.508,60.0,62.5,8.3,11.6,.464,18.5,30.3,.291,.381,14.2,86.5,.102
15,2013-01-16,,Providence,W,74,65,25,47,.532,5,12,.417,19,25,.760,4,24,17,11,4,13,19,22,58,.379,7,20,.350,14,21,.667,13,33,14,8,4,15,23,107.2,94.2,68.9,.532,.255,.628,42.1,68.0,15.9,10.5,.585,18.1,16.7,.404,.440,18.1,60.6,.241
16,2013-01-19,@,South Florida,L,58,61,22,45,.489,7,18,.389,7,10,.700,9,30,15,3,0,15,16,20,51,.392,8,27,.296,13,16,.813,9,21,12,8,2,4,15,105.5,110.9,54.7,.222,.400,.583,58.8,68.2,5.5,0.0,.567,23.2,42.9,.156,.471,6.4,70.0,.255
17,2013-01-21,@,Notre Dame,W,63,47,24,45,.533,7,15,.467,8,12,.667,4,34,19,2,3,8,16,17,49,.347,2,16,.125,11,18,.611,7,22,11,6,2,5,12,114.5,85.5,55.1,.267,.333,.621,60.7,79.2,3.6,9.1,.611,13.6,21.1,.178,.367,8.0,81.1,.224
18,2013-01-26,,Louisville,W,53,51,19,49,.388,5,17,.294,10,12,.833,10,32,8,5,2,16,16,16,46,.348,3,11,.273,16,22,.727,9,28,7,10,2,13,15,86.9,83.6,60.6,.245,.347,.484,53.3,42.1,8.2,5.7,.439,22.6,34.5,.204,.380,18.7,71.0,.348
19,2013-01-30,,Seton Hall,W,74,52,24,51,.471,8,19,.421,18,32,.563,10,30,19,15,3,14,22,14,43,.326,5,20,.250,19,24,.792,10,27,8,10,2,24,29,107.2,75.4,69.3,.627,.373,.559,52.6,79.2,21.7,13.0,.549,17.5,37.0,.353,.384,30.6,66.7,.442
20,2013-02-02,,St. John's (NY),W,68,56,27,59,.458,9,26,.346,5,7,.714,15,38,16,5,7,12,17,20,63,.317,4,18,.222,12,17,.706,15,32,9,5,4,9,15,109.7,90.3,62.2,.119,.441,.546,54.3,59.3,8.1,15.6,.534,16.1,46.9,.085,.349,11.2,60.5,.190
21,2013-02-09,@,Rutgers,W,69,63,27,47,.574,6,13,.462,9,13,.692,9,28,16,4,3,11,19,21,54,.389,8,18,.444,13,18,.722,14,25,12,6,0,8,16,123.2,112.5,55.9,.277,.277,.649,52.8,59.3,7.1,8.3,.638,17.1,45.0,.191,.463,11.3,57.6,.241
22,2013-02-11,,Marquette,W,63,55,20,52,.385,6,21,.286,17,24,.708,11,30,14,8,4,14,18,20,46,.435,4,13,.308,11,17,.647,7,26,10,6,5,19,22,95.5,83.3,66.2,.462,.404,.497,53.6,70.0,12.1,12.1,.442,18.1,36.7,.327,.478,26.0,73.1,.239
23,2013-02-15,@,Cincinnati,W,62,55,20,48,.417,3,12,.250,19,25,.760,4,27,11,5,1,10,21,17,54,.315,4,24,.167,17,30,.567,13,36,10,5,8,11,20,93.9,83.3,66.1,.521,.250,.518,42.9,55.0,7.6,3.3,.448,14.3,14.8,.396,.352,13.9,63.9,.315
24,2013-02-20,,DePaul,W,90,66,33,52,.635,9,15,.600,15,21,.714,5,29,22,10,7,11,16,25,65,.385,3,16,.188,13,20,.650,18,33,11,5,3,14,17,130.4,95.7,69.2,.404,.288,.726,46.8,66.7,14.5,14.3,.721,15.1,25.0,.288,.408,15.8,57.1,.200
25,2013-02-23,@,Syracuse,W,57,46,19,54,.352,7,25,.280,12,14,.857,12,30,11,9,2,11,14,17,50,.340,4,20,.200,8,12,.667,11,32,8,7,7,16,15,95.0,76.7,60.2,.259,.463,.470,48.4,57.9,15.0,6.7,.417,15.4,36.4,.222,.380,22.3,62.1,.160
26,2013-02-27,@,UConn,W (2 OT),79,78,27,57,.474,11,20,.550,14,19,.737,5,25,16,8,3,15,19,28,66,.424,11,29,.379,11,14,.786,8,33,19,6,8,15,16,101.3,100.0,62.3,.333,.351,.598,43.1,59.3,10.3,8.1,.570,18.5,16.7,.246,.508,17.1,71.4,.167
27,2013-03-02,,Rutgers,W,64,51,15,33,.455,4,11,.364,30,42,.714,6,34,8,5,6,12,21,20,54,.370,5,14,.357,6,15,.400,6,23,12,7,1,12,30,101.6,81.0,63.0,1.273,.333,.604,59.6,53.3,7.9,15.0,.515,18.5,26.1,.909,.417,16.4,82.4,.111
28,2013-03-06,@,Villanova,L,57,67,23,50,.460,7,18,.389,4,8,.500,10,24,18,8,3,22,27,16,34,.471,5,10,.500,30,42,.714,7,24,9,15,0,16,12,89.1,104.7,64.4,.160,.360,.530,50.0,78.3,12.5,12.5,.530,29.0,37.0,.080,.544,22.9,66.7,.882
29,2013-03-09,,Syracuse,W,61,39,21,50,.420,9,22,.409,10,12,.833,10,29,18,9,4,9,16,15,47,.319,1,11,.091,8,13,.615,8,24,4,4,4,13,12,108.9,69.6,56.4,.240,.440,.548,54.7,85.7,16.1,11.1,.510,13.9,38.5,.200,.330,19.6,70.4,.170
30,2013-03-14,N,Cincinnati,W,62,43,21,48,.438,7,17,.412,13,18,.722,8,23,12,7,1,9,15,14,38,.368,6,17,.353,9,13,.692,4,22,8,6,5,14,21,110.7,76.8,55.9,.375,.354,.548,51.1,57.1,12.5,4.8,.510,13.7,30.8,.271,.447,24.1,78.9,.237
31,2013-03-15,N,Syracuse,L (1 OT),55,58,20,53,.377,4,18,.222,11,20,.550,8,33,15,7,2,10,20,19,52,.365,7,18,.389,13,19,.684,11,29,11,6,4,14,17,85.9,90.6,57.1,.377,.340,.440,53.2,75.0,10.9,5.9,.415,13.8,30.8,.208,.433,18.7,69.4,.250
32,2013-03-22,N,Florida Gulf Coast,L,68,78,24,64,.375,7,27,.259,13,20,.650,11,38,15,6,4,14,33,21,49,.429,6,15,.400,30,44,.682,7,36,15,5,3,13,18,89.5,102.6,76.2,.313,.422,.463,51.4,62.5,7.9,11.8,.430,16.0,27.5,.203,.490,15.7,79.4,.612
